"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"2.89825","0.0104375","","0.0873121",""
"2.8985","0.010458","","0.08731993",""
"2.89875","0.0104785","","0.08732778",""
"2.899","0.010499","2.996","0.08733564",""
"2.89925","0.01045825","","0.08734348",""
"2.8995","0.0104175","","0.08735129",""
"2.89975","0.01037675","","0.08735906",""
"2.9","0.010336","2.997","0.0873668",""
"2.90025","0.010336","","0.08737455",""
"2.9005","0.010336","","0.08738229",""
"2.90075","0.010336","","0.08739004",""
"2.901","0.010336","2.997","0.08739778",""
"2.90125","0.010254","","0.08740546",""
"2.9015","0.010172","","0.08741308",""
"2.90175","0.01009","","0.08742064",""
"2.902","0.010008","2.996","0.08742813",""
"2.90225","0.0097625","","0.08743545",""
"2.9025","0.009517","","0.08744258",""
"2.90275","0.0092715","","0.08744953",""
"2.903","0.009026","2.997","0.08745629",""
"2.90325","0.0089645","","0.087463",""
"2.9035","0.008903","","0.08746967",""
"2.90375","0.0088415","","0.08747629",""
"2.904","0.00878","2.996","0.08748287",""
"2.90425","0.00898475","","0.0874896",""
"2.9045","0.0091895","","0.08749648",""
"2.90475","0.00939425","","0.08750352",""
"2.905","0.009599","2.996","0.08751071",""
"2.90525","0.0098035","","0.08751805",""
"2.9055","0.010008","","0.08752555",""
"2.90575","0.0102125","","0.0875332",""
"2.906","0.010417","2.997","0.08754101",""
"2.90625","0.010417","","0.08754881",""
"2.9065","0.010417","","0.08755661",""
"2.90675","0.010417","","0.08756442",""
"2.907","0.010417","2.996","0.08757222",""
"2.90725","0.0104375","","0.08758004",""
"2.9075","0.010458","","0.08758787",""
"2.90775","0.0104785","","0.08759572",""
"2.908","0.010499","2.997","0.08760359",""
"2.90825","0.010499","","0.08761146",""
"2.9085","0.010499","","0.08761932",""
"2.90875","0.010499","","0.08762719",""
"2.909","0.010499","2.997","0.08763506",""
"2.90925","0.01043775","","0.08764287",""
"2.9095","0.0103765","","0.08765065",""
"2.90975","0.01031525","","0.08765837",""
"2.91","0.010254","2.996","0.08766605",""
"2.91025","0.0102745","","0.08767375",""
"2.9105","0.010295","","0.08768146",""
"2.91075","0.0103155","","0.08768919",""
"2.911","0.010336","2.996","0.08769693",""
"2.91125","0.01037675","","0.0877047",""
"2.9115","0.0104175","","0.0877125",""
"2.91175","0.01045825","","0.08772034",""
"2.912","0.010499","2.996","0.0877282",""
"2.91225","0.01008975","","0.08773576",""
"2.9125","0.0096805","","0.08774301",""
"2.91275","0.00927125","","0.08774996",""
"2.913","0.008862","2.997","0.0877566",""
"2.91325","0.0088415","","0.08776322",""
"2.9135","0.008821","","0.08776983",""
"2.91375","0.0088005","","0.08777643",""
"2.914","0.00878","2.997","0.087783",""
"2.91425","0.00890275","","0.08778967",""
"2.9145","0.0090255","","0.08779644",""
"2.91475","0.00914825","","0.08780329",""
"2.915","0.009271","2.997","0.08781024",""
"2.91525","0.009578","","0.08781741",""
"2.9155","0.009885","","0.08782482",""
"2.91575","0.010192","","0.08783246",""
"2.916","0.010499","2.997","0.08784032",""
"2.91625","0.010499","","0.08784819",""
"2.9165","0.010499","","0.08785606",""
"2.91675","0.010499","","0.08786392",""
"2.917","0.010499","2.997","0.08787179",""
"2.91725","0.01045825","","0.08787962",""
"2.9175","0.0104175","","0.08788742",""
"2.91775","0.01037675","","0.0878952",""
"2.918","0.010336","2.996","0.08790294",""
"2.91825","0.010336","","0.08791068",""
"2.9185","0.010336","","0.08791843",""
"2.91875","0.010336","","0.08792617",""
"2.919","0.010336","2.997","0.08793392",""
"2.91925","0.010336","","0.08794166",""
"2.9195","0.010336","","0.0879494",""
"2.91975","0.010336","","0.08795714",""
"2.92","0.010336","2.996","0.08796488",""
"2.92025","0.010336","","0.08797262",""
"2.9205","0.010336","","0.08798037",""
"2.92075","0.010336","","0.08798811",""
"2.921","0.010336","2.996","0.08799585",""
"2.92125","0.01037675","","0.08800362",""
"2.9215","0.0104175","","0.08801143",""
"2.92175","0.01045825","","0.08801926",""
"2.922","0.010499","2.997","0.08802713",""
"2.92225","0.01013075","","0.08803472",""
"2.9225","0.0097625","","0.08804204",""
"2.92275","0.00939425","","0.08804907",""
"2.923","0.009026","2.997","0.08805584",""
"2.92325","0.008944","","0.08806254",""
"2.9235","0.008862","","0.08806918",""
"2.92375","0.00878","","0.08807576",""
"2.924","0.008698","2.997","0.08808227",""
"2.92425","0.0087595","","0.08808883",""
"2.9245","0.008821","","0.08809544",""
"2.92475","0.0088825","","0.08810209",""
"2.925","0.008944","2.996","0.08810879",""
"2.92525","0.009292","","0.08811576",""
"2.9255","0.00964","","0.08812298",""
"2.92575","0.009988","","0.08813046",""
"2.926","0.010336","2.997","0.08813821",""
"2.92625","0.010336","","0.08814595",""
"2.9265","0.010336","","0.08815369",""
"2.92675","0.010336","","0.08816143",""
"2.927","0.010336","2.996","0.08816917",""
"2.92725","0.010336","","0.08817691",""
"2.9275","0.010336","","0.08818466",""
"2.92775","0.010336","","0.0881924",""
"2.928","0.010336","2.996","0.08820014",""
"2.92825","0.010336","","0.08820788",""
"2.9285","0.010336","","0.08821562",""
"2.92875","0.010336","","0.08822336",""
"2.929","0.010336","2.996","0.08823111",""
"2.92925","0.01037675","","0.08823888",""
"2.9295","0.0104175","","0.08824668",""
"2.92975","0.01045825","","0.08825451",""
"2.93","0.010499","2.996","0.08826238",""
"2.93025","0.010499","","0.08827024",""
"2.9305","0.010499","","0.08827811",""
"2.93075","0.010499","","0.08828598",""
"2.931","0.010499","2.997","0.08829384",""
"2.93125","0.010233","","0.08830151",""
"2.9315","0.009967","","0.08830897",""
"2.93175","0.009701","","0.08831624",""
"2.932","0.009435","2.996","0.08832331",""
"2.93225","0.00925075","","0.08833024",""
"2.9325","0.0090665","","0.08833703",""
"2.93275","0.00888225","","0.08834368",""
"2.933","0.008698","2.996","0.08835019",""
"2.93325","0.008698","","0.08835671",""
"2.9335","0.008698","","0.08836322",""
"2.93375","0.008698","","0.08836974",""
"2.934","0.008698","2.996","0.08837625",""
"2.93425","0.0087185","","0.08838278",""
"2.9345","0.008739","","0.08838933",""
"2.93475","0.0087595","","0.08839589",""
"2.935","0.00878","2.996","0.08840247",""
"2.93525","0.00918925","","0.08840935",""
"2.9355","0.0095985","","0.08841654",""
"2.93575","0.01000775","","0.08842403",""
"2.936","0.010417","2.996","0.08843184",""
"2.93625","0.010417","","0.08843964",""
"2.9365","0.010417","","0.08844745",""
"2.93675","0.010417","","0.08845525",""
"2.937","0.010417","2.997","0.08846306",""
"2.93725","0.01037625","","0.08847083",""
"2.9375","0.0103355","","0.08847857",""
"2.93775","0.01029475","","0.08848628",""
"2.938","0.010254","2.996","0.08849396",""
"2.93825","0.01029475","","0.08850167",""
"2.9385","0.0103355","","0.08850941",""
"2.93875","0.01037625","","0.08851718",""
"2.939","0.010417","2.996","0.08852499",""
"2.93925","0.0104375","","0.08853281",""
"2.9395","0.010458","","0.08854064",""
"2.93975","0.0104785","","0.08854849",""
"2.94","0.010499","2.997","0.08855636",""
"2.94025","0.0104785","","0.08856421",""
"2.9405","0.010458","","0.08857204",""
"2.94075","0.0104375","","0.08857986",""
"2.941","0.010417","2.996","0.08858766",""
"2.94125","0.010192","","0.0885953",""
"2.9415","0.009967","","0.08860276",""
"2.94175","0.009742","","0.08861006",""
"2.942","0.009517","2.997","0.08861719",""
"2.94225","0.00931225","","0.08862417",""
"2.9425","0.0091075","","0.08863099",""
"2.94275","0.00890275","","0.08863766",""
"2.943","0.008698","2.996","0.08864417",""
"2.94325","0.0087595","","0.08865074",""
"2.9435","0.008821","","0.08865735",""
"2.94375","0.0088825","","0.088664",""
"2.944","0.008944","2.997","0.0886707",""
"2.94425","0.009169","","0.08867757",""
"2.9445","0.009394","","0.08868461",""
"2.94475","0.009619","","0.08869182",""
"2.945","0.009844","2.997","0.08869919",""
"2.94525","0.0099465","","0.08870664",""
"2.9455","0.010049","","0.08871417",""
"2.94575","0.0101515","","0.08872177",""
"2.946","0.010254","2.996","0.08872945",""
"2.94625","0.010254","","0.08873714",""
"2.9465","0.010254","","0.08874482",""
"2.94675","0.010254","","0.0887525",""
"2.947","0.010254","2.997","0.08876018",""
"2.94725","0.010254","","0.08876787",""
"2.9475","0.010254","","0.08877555",""
"2.94775","0.010254","","0.08878323",""
"2.948","0.010254","2.996","0.08879091",""
"2.94825","0.01031525","","0.08879863",""
"2.9485","0.0103765","","0.0888064",""
"2.94875","0.01043775","","0.08881422",""
"2.949","0.010499","2.996","0.08882209",""
"2.94925","0.010499","","0.08882995",""
"2.9495","0.010499","","0.08883781",""
"2.94975","0.010499","","0.08884568",""
"2.95","0.010499","2.996","0.08885354",""
"2.95025","0.01043775","","0.08886136",""
"2.9505","0.0103765","","0.08886913",""
"2.95075","0.01031525","","0.08887686",""
"2.951","0.010254","2.996","0.08888454",""
"2.95125","0.0101515","","0.08889214",""
"2.9515","0.010049","","0.08889967",""
"2.95175","0.0099465","","0.08890712",""
"2.952","0.009844","2.997","0.0889145",""
"2.95225","0.009578","","0.08892168",""
"2.9525","0.009312","","0.08892865",""
"2.95275","0.009046","","0.08893543",""
"2.953","0.00878","2.997","0.08894201",""
"2.95325","0.0087595","","0.08894857",""
"2.9535","0.008739","","0.08895512",""
"2.95375","0.0087185","","0.08896165",""
"2.954","0.008698","2.997","0.08896817",""
"2.95425","0.00890275","","0.08897484",""
"2.9545","0.0091075","","0.08898166",""
"2.95475","0.00931225","","0.08898863",""
"2.955","0.009517","2.996","0.08899576",""
"2.95525","0.00972175","","0.08900304",""
"2.9555","0.0099265","","0.08901048",""
"2.95575","0.01013125","","0.08901807",""
"2.956","0.010336","2.996","0.08902581",""
"2.95625","0.01037675","","0.08903358",""
"2.9565","0.0104175","","0.08904138",""
"2.95675","0.01045825","","0.08904922",""
"2.957","0.010499","2.996","0.08905708",""
"2.95725","0.010499","","0.08906495",""
"2.9575","0.010499","","0.08907281",""
"2.95775","0.010499","","0.08908068",""
"2.958","0.010499","2.997","0.08908855",""
"2.95825","0.010499","","0.08909641",""
"2.9585","0.010499","","0.08910427",""
"2.95875","0.010499","","0.08911214",""
"2.959","0.010499","2.996","0.08912",""
"2.95925","0.01043775","","0.08912782",""
"2.9595","0.0103765","","0.0891356",""
"2.95975","0.01031525","","0.08914333",""
"2.96","0.010254","2.997","0.08915101",""
"2.96025","0.0102335","","0.08915868",""
"2.9605","0.010213","","0.08916633",""
"2.96075","0.0101925","","0.08917396",""
"2.961","0.010172","2.997","0.08918159",""
"2.96125","0.010213","","0.08918924",""
"2.9615","0.010254","","0.08919692",""
"2.96175","0.010295","","0.08920463",""
"2.962","0.010336","2.996","0.08921237",""
"2.96225","0.009947","","0.08921982",""
"2.9625","0.009558","","0.08922698",""
"2.96275","0.009169","","0.08923385",""
"2.963","0.00878","2.997","0.08924043",""
"2.96325","0.0087595","","0.08924699",""
"2.9635","0.008739","","0.08925354",""
"2.96375","0.0087185","","0.08926007",""
"2.964","0.008698","2.996","0.08926658",""
"2.96425","0.008821","","0.08927319",""
"2.9645","0.008944","","0.08927989",""
"2.96475","0.009067","","0.08928669",""
"2.965","0.00919","2.997","0.08929357",""
"2.96525","0.0094765","","0.08930067",""
"2.9655","0.009763","","0.08930799",""
"2.96575","0.0100495","","0.08931552",""
"2.966","0.010336","2.997","0.08932326",""
"2.96625","0.01037675","","0.08933104",""
"2.9665","0.0104175","","0.08933884",""
"2.96675","0.01045825","","0.08934668",""
"2.967","0.010499","2.997","0.08935454",""
"2.96725","0.0104785","","0.08936239",""
"2.9675","0.010458","","0.08937022",""
"2.96775","0.0104375","","0.08937804",""
"2.968","0.010417","2.996","0.08938584",""
"2.96825","0.01039675","","0.08939363",""
"2.9685","0.0103765","","0.0894014",""
"2.96875","0.01035625","","0.08940916",""
"2.969","0.010336","2.996","0.0894169",""
"2.96925","0.010336","","0.08942465",""
"2.9695","0.010336","","0.08943239",""
"2.96975","0.010336","","0.08944013",""
"2.97","0.010336","2.997","0.08944788",""
"2.97025","0.01037675","","0.08945565",""
"2.9705","0.0104175","","0.08946345",""
"2.97075","0.01045825","","0.08947129",""
"2.971","0.010499","2.996","0.08947915",""
"2.97125","0.010499","","0.08948702",""
"2.9715","0.010499","","0.08949488",""
"2.97175","0.010499","","0.08950275",""
"2.972","0.010499","2.997","0.08951062",""
"2.97225","0.01013075","","0.0895182",""
"2.9725","0.0097625","","0.08952552",""
"2.97275","0.00939425","","0.08953255",""
"2.973","0.009026","2.996","0.08953931",""
"2.97325","0.008944","","0.08954601",""
"2.9735","0.008862","","0.08955265",""
"2.97375","0.00878","","0.08955923",""
"2.974","0.008698","2.997","0.08956575",""
"2.97425","0.008739","","0.0895723",""
"2.9745","0.00878","","0.08957888",""
"2.97475","0.008821","","0.08958548",""
"2.975","0.008862","2.997","0.08959212",""
"2.97525","0.00927125","","0.08959907",""
"2.9755","0.0096805","","0.08960632",""
"2.97575","0.01008975","","0.08961388",""
"2.976","0.010499","2.996","0.08962174",""
"2.97625","0.0105195","","0.08962962",""
"2.9765","0.01054","","0.08963752",""
"2.97675","0.0105605","","0.08964543",""
"2.977","0.010581","2.997","0.08965336",""
"2.97725","0.01051975","","0.08966124",""
"2.9775","0.0104585","","0.08966908",""
"2.97775","0.01039725","","0.08967687",""
"2.978","0.010336","2.997","0.08968461",""
"2.97825","0.010295","","0.08969233",""
"2.9785","0.010254","","0.08970001",""
"2.97875","0.010213","","0.08970766",""
"2.979","0.010172","2.997","0.08971528",""
"2.97925","0.010213","","0.08972293",""
"2.9795","0.010254","","0.08973062",""
"2.97975","0.010295","","0.08973833",""
"2.98","0.010336","2.997","0.08974607",""
"2.98025","0.01037675","","0.08975385",""
"2.9805","0.0104175","","0.08976165",""
"2.98075","0.01045825","","0.08976948",""
"2.981","0.010499","2.996","0.08977735",""
"2.98125","0.0102125","","0.089785",""
"2.9815","0.009926","","0.08979243",""
"2.98175","0.0096395","","0.08979966",""
"2.982","0.009353","2.997","0.08980667",""
"2.98225","0.00918925","","0.08981355",""
"2.9825","0.0090255","","0.08982031",""
"2.98275","0.00886175","","0.08982695",""
"2.983","0.008698","2.997","0.08983347",""
"2.98325","0.008698","","0.08983999",""
"2.9835","0.008698","","0.0898465",""
"2.98375","0.008698","","0.08985302",""
"2.984","0.008698","2.997","0.08985954",""
"2.98425","0.0087185","","0.08986607",""
"2.9845","0.008739","","0.08987262",""
"2.98475","0.0087595","","0.08987918",""
"2.985","0.00878","2.997","0.08988576",""
"2.98525","0.00920975","","0.08989266",""
"2.9855","0.0096395","","0.08989988",""
"2.98575","0.01006925","","0.08990743",""
"2.986","0.010499","2.997","0.08991529",""
"2.98625","0.0104785","","0.08992314",""
"2.9865","0.010458","","0.08993098",""
"2.98675","0.0104375","","0.0899388",""
"2.987","0.010417","2.997","0.0899466",""
"2.98725","0.01039675","","0.08995439",""
"2.9875","0.0103765","","0.08996217",""
"2.98775","0.01035625","","0.08996993",""
"2.988","0.010336","2.997","0.08997767",""
"2.98825","0.01035625","","0.08998543",""
"2.9885","0.0103765","","0.0899932",""
"2.98875","0.01039675","","0.09000099",""
"2.989","0.010417","2.996","0.09000879",""
"2.98925","0.0104375","","0.09001661",""
"2.9895","0.010458","","0.09002444",""
"2.98975","0.0104785","","0.09003229",""
"2.99","0.010499","2.996","0.09004015",""
"2.99025","0.010499","","0.09004802",""
"2.9905","0.010499","","0.09005589",""
"2.99075","0.010499","","0.09006375",""
"2.991","0.010499","2.997","0.09007162",""
"2.99125","0.010274","","0.09007932",""
"2.9915","0.010049","","0.09008685",""
"2.99175","0.009824","","0.09009421",""
"2.992","0.009599","2.997","0.0901014",""
"2.99225","0.0093535","","0.09010841",""
"2.9925","0.009108","","0.09011523",""
"2.99275","0.0088625","","0.09012187",""
"2.993","0.008617","2.997","0.09012833",""
"2.99325","0.00867825","","0.09013483",""
"2.9935","0.0087395","","0.09014138",""
"2.99375","0.00880075","","0.09014797",""
"2.994","0.008862","2.997","0.09015461",""
"2.99425","0.009169","","0.09016148",""
"2.9945","0.009476","","0.09016858",""
"2.99475","0.009783","","0.09017591",""
"2.995","0.01009","2.997","0.09018347",""
"2.99525","0.0101515","","0.09019108",""
"2.9955","0.010213","","0.09019873",""
"2.99575","0.0102745","","0.09020643",""
"2.996","0.010336","2.997","0.09021417",""
"2.99625","0.010336","","0.09022192",""
"2.9965","0.010336","","0.09022966",""
"2.99675","0.010336","","0.0902374",""
"2.997","0.010336","2.997","0.09024515",""
"2.99725","0.01035625","","0.09025291",""
"2.9975","0.0103765","","0.09026068",""
"2.99775","0.01039675","","0.09026847",""
"2.998","0.010417","2.997","0.09027628",""
"2.99825","0.0104375","","0.0902841",""
"2.9985","0.010458","","0.09029193",""
"2.99875","0.0104785","","0.09029978",""
"2.999","0.010499","2.997","0.09030765",""
"2.99925","0.010499","","0.09031552",""
"2.9995","0.010499","","0.09032338",""
"2.99975","0.010499","","0.09033125",""
"3","0.010499","2.997","0.09033912",""
"3.00025","0.01045825","","0.09034695",""
"3.0005","0.0104175","","0.09035476",""
"3.00075","0.01037675","","0.09036253",""
"3.001","0.010336","2.997","0.09037028",""
"3.00125","0.010213","","0.09037793",""
"3.0015","0.01009","","0.09038549",""
"3.00175","0.009967","","0.09039296",""
"3.002","0.009844","2.997","0.09040033",""
"3.00225","0.009578","","0.09040751",""
"3.0025","0.009312","","0.09041448",""
"3.00275","0.009046","","0.09042126",""
"3.003","0.00878","2.997","0.09042784",""
"3.00325","0.00878","","0.09043442",""
"3.0035","0.00878","","0.090441",""
"3.00375","0.00878","","0.09044758",""
"3.004","0.00878","2.997","0.09045415",""
"3.00425","0.00900525","","0.0904609",""
"3.0045","0.0092305","","0.09046782",""
"3.00475","0.00945575","","0.0904749",""
"3.005","0.009681","2.997","0.09048216",""
"3.00525","0.00984475","","0.09048953",""
"3.0055","0.0100085","","0.09049703",""
"3.00575","0.01017225","","0.09050465",""
"3.006","0.010336","2.997","0.0905124",""
"3.00625","0.01035625","","0.09052016",""
"3.0065","0.0103765","","0.09052793",""
