"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"2.4365","0.008821","","0.07399293",""
"2.43675","0.0087595","","0.0739995",""
"2.437","0.008698","2.996","0.07400601",""
"2.43725","0.00892325","","0.07401269",""
"2.4375","0.0091485","","0.07401955",""
"2.43775","0.00937375","","0.07402657",""
"2.438","0.009599","2.996","0.07403376",""
"2.43825","0.009824","","0.07404112",""
"2.4385","0.010049","","0.07404864",""
"2.43875","0.010274","","0.07405634",""
"2.439","0.010499","2.996","0.0740642",""
"2.43925","0.010499","","0.07407206",""
"2.4395","0.010499","","0.07407993",""
"2.43975","0.010499","","0.07408779",""
"2.44","0.010499","2.996","0.07409566",""
"2.44025","0.010499","","0.07410352",""
"2.4405","0.010499","","0.07411139",""
"2.44075","0.010499","","0.07411925",""
"2.441","0.010499","2.997","0.07412712",""
"2.44125","0.0104785","","0.07413497",""
"2.4415","0.010458","","0.07414281",""
"2.44175","0.0104375","","0.07415063",""
"2.442","0.010417","2.997","0.07415843",""
"2.44225","0.010417","","0.07416624",""
"2.4425","0.010417","","0.07417404",""
"2.44275","0.010417","","0.07418185",""
"2.443","0.010417","2.997","0.07418965",""
"2.44325","0.010417","","0.07419746",""
"2.4435","0.010417","","0.07420526",""
"2.44375","0.010417","","0.07421306",""
"2.444","0.010417","2.996","0.07422086",""
"2.44425","0.010417","","0.07422866",""
"2.4445","0.010417","","0.07423647",""
"2.44475","0.010417","","0.07424427",""
"2.445","0.010417","2.996","0.07425207",""
"2.44525","0.01002825","","0.07425958",""
"2.4455","0.0096395","","0.0742668",""
"2.44575","0.00925075","","0.07427373",""
"2.446","0.008862","2.996","0.07428037",""
"2.44625","0.008821","","0.07428698",""
"2.4465","0.00878","","0.07429355",""
"2.44675","0.008739","","0.0743001",""
"2.447","0.008698","2.996","0.07430661",""
"2.44725","0.00884125","","0.07431323",""
"2.4475","0.0089845","","0.07431996",""
"2.44775","0.00912775","","0.0743268",""
"2.448","0.009271","2.996","0.07433374",""
"2.44825","0.0095575","","0.07434091",""
"2.4485","0.009844","","0.07434828",""
"2.44875","0.0101305","","0.07435587",""
"2.449","0.010417","2.997","0.07436368",""
"2.44925","0.010417","","0.07437148",""
"2.4495","0.010417","","0.07437929",""
"2.44975","0.010417","","0.07438709",""
"2.45","0.010417","2.997","0.0743949",""
"2.45025","0.01039675","","0.07440268",""
"2.4505","0.0103765","","0.07441046",""
"2.45075","0.01035625","","0.07441821",""
"2.451","0.010336","2.996","0.07442595",""
"2.45125","0.01035625","","0.07443371",""
"2.4515","0.0103765","","0.07444148",""
"2.45175","0.01039675","","0.07444927",""
"2.452","0.010417","2.996","0.07445707",""
"2.45225","0.010458","","0.07446491",""
"2.4525","0.010499","","0.07447277",""
"2.45275","0.01054","","0.07448066",""
"2.453","0.010581","2.996","0.07448859",""
"2.45325","0.010581","","0.07449652",""
"2.4535","0.010581","","0.07450444",""
"2.45375","0.010581","","0.07451237",""
"2.454","0.010581","2.997","0.0745203",""
"2.45425","0.01019225","","0.07452794",""
"2.4545","0.0098035","","0.07453528",""
"2.45475","0.00941475","","0.07454234",""
"2.455","0.009026","2.997","0.0745491",""
"2.45525","0.0089645","","0.07455581",""
"2.4555","0.008903","","0.07456248",""
"2.45575","0.0088415","","0.0745691",""
"2.456","0.00878","2.996","0.07457568",""
"2.45625","0.00878","","0.07458226",""
"2.4565","0.00878","","0.07458883",""
"2.45675","0.00878","","0.07459541",""
"2.457","0.00878","2.996","0.07460198",""
"2.45725","0.0088415","","0.07460861",""
"2.4575","0.008903","","0.07461528",""
"2.45775","0.0089645","","0.074622",""
"2.458","0.009026","2.997","0.07462876",""
"2.45825","0.00937375","","0.07463578",""
"2.4585","0.0097215","","0.07464307",""
"2.45875","0.01006925","","0.07465061",""
"2.459","0.010417","2.997","0.07465842",""
"2.45925","0.010417","","0.07466622",""
"2.4595","0.010417","","0.07467403",""
"2.45975","0.010417","","0.07468183",""
"2.46","0.010417","2.997","0.07468964",""
"2.46025","0.010417","","0.07469744",""
"2.4605","0.010417","","0.07470524",""
"2.46075","0.010417","","0.07471304",""
"2.461","0.010417","2.996","0.07472084",""
"2.46125","0.010417","","0.07472865",""
"2.4615","0.010417","","0.07473645",""
"2.46175","0.010417","","0.07474425",""
"2.462","0.010417","2.996","0.07475205",""
"2.46225","0.0104375","","0.07475987",""
"2.4625","0.010458","","0.0747677",""
"2.46275","0.0104785","","0.07477555",""
"2.463","0.010499","2.996","0.07478342",""
"2.46325","0.0104785","","0.07479127",""
"2.4635","0.010458","","0.0747991",""
"2.46375","0.0104375","","0.07480692",""
"2.464","0.010417","2.997","0.07481473",""
"2.46425","0.010151","","0.07482233",""
"2.4645","0.009885","","0.07482974",""
"2.46475","0.009619","","0.07483695",""
"2.465","0.009353","2.997","0.07484396",""
"2.46525","0.00920975","","0.07485086",""
"2.4655","0.0090665","","0.07485765",""
"2.46575","0.00892325","","0.07486433",""
"2.466","0.00878","2.997","0.07487091",""
"2.46625","0.008821","","0.07487752",""
"2.4665","0.008862","","0.07488416",""
"2.46675","0.008903","","0.07489083",""
"2.467","0.008944","2.997","0.07489753",""
"2.46725","0.009251","","0.07490446",""
"2.4675","0.009558","","0.07491162",""
"2.46775","0.009865","","0.07491901",""
"2.468","0.010172","2.996","0.07492663",""
"2.46825","0.010172","","0.07493425",""
"2.4685","0.010172","","0.07494187",""
"2.46875","0.010172","","0.07494949",""
"2.469","0.010172","2.997","0.07495712",""
"2.46925","0.010213","","0.07496477",""
"2.4695","0.010254","","0.07497245",""
"2.46975","0.010295","","0.07498016",""
"2.47","0.010336","2.997","0.07498791",""
"2.47025","0.010336","","0.07499565",""
"2.4705","0.010336","","0.07500339",""
"2.47075","0.010336","","0.07501113",""
"2.471","0.010336","2.996","0.07501887",""
"2.47125","0.01039725","","0.07502666",""
"2.4715","0.0104585","","0.0750345",""
"2.47175","0.01051975","","0.07504237",""
"2.472","0.010581","2.996","0.0750503",""
"2.47225","0.010581","","0.07505823",""
"2.4725","0.010581","","0.07506616",""
"2.47275","0.010581","","0.07507408",""
"2.473","0.010581","2.997","0.07508201",""
"2.47325","0.01051975","","0.07508989",""
"2.4735","0.0104585","","0.07509772",""
"2.47375","0.01039725","","0.07510551",""
"2.474","0.010336","2.996","0.07511325",""
"2.47425","0.01015175","","0.07512086",""
"2.4745","0.0099675","","0.07512832",""
"2.47475","0.00978325","","0.07513565",""
"2.475","0.009599","2.996","0.07514284",""
"2.47525","0.00941475","","0.07514989",""
"2.4755","0.0092305","","0.07515681",""
"2.47575","0.00904625","","0.07516358",""
"2.476","0.008862","2.996","0.07517022",""
"2.47625","0.008862","","0.07517686",""
"2.4765","0.008862","","0.0751835",""
"2.47675","0.008862","","0.07519014",""
"2.477","0.008862","2.997","0.07519678",""
"2.47725","0.0091075","","0.0752036",""
"2.4775","0.009353","","0.07521061",""
"2.47775","0.0095985","","0.0752178",""
"2.478","0.009844","2.997","0.07522518",""
"2.47825","0.0099465","","0.07523263",""
"2.4785","0.010049","","0.07524015",""
"2.47875","0.0101515","","0.07524776",""
"2.479","0.010254","2.996","0.07525544",""
"2.47925","0.01031525","","0.07526316",""
"2.4795","0.0103765","","0.07527094",""
"2.47975","0.01043775","","0.07527875",""
"2.48","0.010499","2.996","0.07528662",""
"2.48025","0.010499","","0.07529448",""
"2.4805","0.010499","","0.07530235",""
"2.48075","0.010499","","0.07531022",""
"2.481","0.010499","2.997","0.07531808",""
"2.48125","0.0105195","","0.07532596",""
"2.4815","0.01054","","0.07533386",""
"2.48175","0.0105605","","0.07534177",""
"2.482","0.010581","2.997","0.0753497",""
"2.48225","0.01051975","","0.07535758",""
"2.4825","0.0104585","","0.07536542",""
"2.48275","0.01039725","","0.07537321",""
"2.483","0.010336","2.997","0.07538095",""
"2.48325","0.01035625","","0.07538871",""
"2.4835","0.0103765","","0.07539649",""
"2.48375","0.01039675","","0.07540428",""
"2.484","0.010417","2.997","0.07541208",""
"2.48425","0.01033525","","0.07541983",""
"2.4845","0.0102535","","0.07542751",""
"2.48475","0.01017175","","0.07543513",""
"2.485","0.01009","2.997","0.07544269",""
"2.48525","0.0098035","","0.07545003",""
"2.4855","0.009517","","0.07545717",""
"2.48575","0.0092305","","0.07546408",""
"2.486","0.008944","2.997","0.07547078",""
"2.48625","0.0089235","","0.07547747",""
"2.4865","0.008903","","0.07548414",""
"2.48675","0.0088825","","0.07549079",""
"2.487","0.008862","2.997","0.07549743",""
"2.48725","0.00902575","","0.0755042",""
"2.4875","0.0091895","","0.07551108",""
"2.48775","0.00935325","","0.07551809",""
"2.488","0.009517","2.997","0.07552522",""
"2.48825","0.00972175","","0.0755325",""
"2.4885","0.0099265","","0.07553994",""
"2.48875","0.01013125","","0.07554753",""
"2.489","0.010336","2.997","0.07555528",""
"2.48925","0.01037675","","0.07556305",""
"2.4895","0.0104175","","0.07557085",""
"2.48975","0.01045825","","0.07557869",""
"2.49","0.010499","2.996","0.07558655",""
"2.49025","0.010499","","0.07559441",""
"2.4905","0.010499","","0.07560228",""
"2.49075","0.010499","","0.07561014",""
"2.491","0.010499","2.996","0.075618",""
"2.49125","0.01043775","","0.07562582",""
"2.4915","0.0103765","","0.0756336",""
"2.49175","0.01031525","","0.07564133",""
"2.492","0.010254","2.997","0.07564901",""
"2.49225","0.01031525","","0.07565674",""
"2.4925","0.0103765","","0.07566451",""
"2.49275","0.01043775","","0.07567233",""
"2.493","0.010499","2.997","0.0756802",""
"2.49325","0.010499","","0.07568807",""
"2.4935","0.010499","","0.07569593",""
"2.49375","0.010499","","0.0757038",""
"2.494","0.010499","2.997","0.07571167",""
"2.49425","0.01045825","","0.0757195",""
"2.4945","0.0104175","","0.07572731",""
"2.49475","0.01037675","","0.07573508",""
"2.495","0.010336","2.997","0.07574283",""
"2.49525","0.0099675","","0.07575029",""
"2.4955","0.009599","","0.07575749",""
"2.49575","0.0092305","","0.0757644",""
"2.496","0.008862","2.997","0.07577104",""
"2.49625","0.008821","","0.07577765",""
"2.4965","0.00878","","0.07578423",""
"2.49675","0.008739","","0.07579077",""
"2.497","0.008698","2.996","0.07579729",""
"2.49725","0.00884125","","0.07580391",""
"2.4975","0.0089845","","0.07581064",""
"2.49775","0.00912775","","0.07581748",""
"2.498","0.009271","2.997","0.07582443",""
"2.49825","0.009578","","0.0758316",""
"2.4985","0.009885","","0.075839",""
"2.49875","0.010192","","0.07584664",""
"2.499","0.010499","2.996","0.0758545",""
"2.49925","0.010499","","0.07586237",""
"2.4995","0.010499","","0.07587023",""
"2.49975","0.010499","","0.07587809",""
"2.5","0.010499","2.996","0.07588596",""
"2.50025","0.0104785","","0.07589381",""
"2.5005","0.010458","","0.07590164",""
"2.50075","0.0104375","","0.07590946",""
"2.501","0.010417","2.997","0.07591727",""
"2.50125","0.01039675","","0.07592506",""
"2.5015","0.0103765","","0.07593283",""
"2.50175","0.01035625","","0.07594059",""
"2.502","0.010336","2.997","0.07594834",""
"2.50225","0.01037675","","0.07595611",""
"2.5025","0.0104175","","0.07596392",""
"2.50275","0.01045825","","0.07597175",""
"2.503","0.010499","2.997","0.07597962",""
"2.50325","0.010499","","0.07598748",""
"2.5035","0.010499","","0.07599535",""
"2.50375","0.010499","","0.07600321",""
"2.504","0.010499","2.996","0.07601107",""
"2.50425","0.01015125","","0.07601868",""
"2.5045","0.0098035","","0.07602603",""
"2.50475","0.00945575","","0.07603311",""
"2.505","0.009108","2.997","0.07603993",""
"2.50525","0.009108","","0.07604676",""
"2.5055","0.009108","","0.07605358",""
"2.50575","0.009108","","0.07606041",""
"2.506","0.009108","2.997","0.07606723",""
"2.50625","0.00898525","","0.07607396",""
"2.5065","0.0088625","","0.0760806",""
"2.50675","0.00873975","","0.07608715",""
"2.507","0.008617","2.996","0.0760936",""
"2.50725","0.00869875","","0.07610012",""
"2.5075","0.0087805","","0.0761067",""
"2.50775","0.00886225","","0.07611334",""
"2.508","0.008944","2.997","0.07612004",""
"2.50825","0.00933275","","0.07612703",""
"2.5085","0.0097215","","0.07613431",""
"2.50875","0.01011025","","0.07614189",""
"2.509","0.010499","2.997","0.07614976",""
"2.50925","0.01045825","","0.07615759",""
"2.5095","0.0104175","","0.0761654",""
"2.50975","0.01037675","","0.07617317",""
"2.51","0.010336","2.997","0.07618092",""
"2.51025","0.010336","","0.07618866",""
"2.5105","0.010336","","0.0761964",""
"2.51075","0.010336","","0.07620414",""
"2.511","0.010336","2.996","0.07621188",""
"2.51125","0.01035625","","0.07621964",""
"2.5115","0.0103765","","0.07622742",""
"2.51175","0.01039675","","0.07623521",""
"2.512","0.010417","2.997","0.07624301",""
"2.51225","0.0104375","","0.07625083",""
"2.5125","0.010458","","0.07625866",""
"2.51275","0.0104785","","0.07626651",""
"2.513","0.010499","2.996","0.07627437",""
"2.51325","0.0104785","","0.07628222",""
"2.5135","0.010458","","0.07629005",""
"2.51375","0.0104375","","0.07629787",""
"2.514","0.010417","2.996","0.07630567",""
"2.51425","0.010151","","0.07631328",""
"2.5145","0.009885","","0.07632069",""
"2.51475","0.009619","","0.07632789",""
"2.515","0.009353","2.997","0.0763349",""
"2.51525","0.00918925","","0.07634179",""
"2.5155","0.0090255","","0.07634855",""
"2.51575","0.00886175","","0.07635519",""
"2.516","0.008698","2.997","0.07636171",""
"2.51625","0.008739","","0.07636825",""
"2.5165","0.00878","","0.07637483",""
"2.51675","0.008821","","0.07638143",""
"2.517","0.008862","2.996","0.07638807",""
"2.51725","0.0092305","","0.07639499",""
"2.5175","0.009599","","0.07640218",""
"2.51775","0.0099675","","0.07640964",""
"2.518","0.010336","2.996","0.07641738",""
"2.51825","0.010336","","0.07642513",""
"2.5185","0.010336","","0.07643287",""
"2.51875","0.010336","","0.07644062",""
"2.519","0.010336","2.997","0.07644836",""
"2.51925","0.0103155","","0.07645609",""
"2.5195","0.010295","","0.0764638",""
"2.51975","0.0102745","","0.07647149",""
"2.52","0.010254","2.996","0.07647917",""
"2.52025","0.01029475","","0.07648689",""
"2.5205","0.0103355","","0.07649463",""
"2.52075","0.01037625","","0.0765024",""
"2.521","0.010417","2.997","0.07651021",""
"2.52125","0.010417","","0.07651801",""
"2.5215","0.010417","","0.07652581",""
"2.52175","0.010417","","0.07653362",""
"2.522","0.010417","2.996","0.07654142",""
"2.52225","0.010458","","0.07654925",""
"2.5225","0.010499","","0.07655712",""
"2.52275","0.01054","","0.07656502",""
"2.523","0.010581","2.997","0.07657295",""
"2.52325","0.01051975","","0.07658083",""
"2.5235","0.0104585","","0.07658866",""
"2.52375","0.01039725","","0.07659645",""
"2.524","0.010336","2.997","0.0766042",""
"2.52425","0.01017225","","0.07661182",""
"2.5245","0.0100085","","0.07661931",""
"2.52475","0.00984475","","0.07662669",""
"2.525","0.009681","2.996","0.07663394",""
"2.52525","0.00945575","","0.07664102",""
"2.5255","0.0092305","","0.07664793",""
"2.52575","0.00900525","","0.07665468",""
"2.526","0.00878","2.996","0.07666126",""
"2.52625","0.008821","","0.07666786",""
"2.5265","0.008862","","0.0766745",""
"2.52675","0.008903","","0.07668117",""
"2.527","0.008944","2.996","0.07668787",""
"2.52725","0.009169","","0.07669473",""
"2.5275","0.009394","","0.07670177",""
"2.52775","0.009619","","0.07670898",""
"2.528","0.009844","2.996","0.07671635",""
"2.52825","0.009967","","0.07672381",""
"2.5285","0.01009","","0.07673137",""
"2.52875","0.010213","","0.07673902",""
"2.529","0.010336","2.996","0.07674676",""
"2.52925","0.010336","","0.07675451",""
"2.5295","0.010336","","0.07676225",""
"2.52975","0.010336","","0.07677",""
"2.53","0.010336","2.997","0.07677774",""
"2.53025","0.01039725","","0.07678553",""
"2.5305","0.0104585","","0.07679337",""
"2.53075","0.01051975","","0.07680125",""
"2.531","0.010581","2.997","0.07680918",""
"2.53125","0.010581","","0.0768171",""
"2.5315","0.010581","","0.07682503",""
"2.53175","0.010581","","0.07683296",""
"2.532","0.010581","2.997","0.07684089",""
"2.53225","0.010581","","0.07684881",""
"2.5325","0.010581","","0.07685674",""
"2.53275","0.010581","","0.07686467",""
"2.533","0.010581","2.997","0.0768726",""
"2.53325","0.01051975","","0.07688048",""
"2.5335","0.0104585","","0.07688832",""
"2.53375","0.01039725","","0.07689611",""
"2.534","0.010336","2.997","0.07690385",""
"2.53425","0.0102335","","0.07691152",""
"2.5345","0.010131","","0.0769191",""
"2.53475","0.0100285","","0.07692661",""
"2.535","0.009926","2.996","0.07693405",""
"2.53525","0.00966","","0.07694129",""
"2.5355","0.009394","","0.07694833",""
"2.53575","0.009128","","0.07695516",""
"2.536","0.008862","2.997","0.0769618",""
"2.53625","0.008862","","0.07696844",""
"2.5365","0.008862","","0.07697508",""
"2.53675","0.008862","","0.07698172",""
"2.537","0.008862","2.997","0.07698836",""
"2.53725","0.00904625","","0.07699514",""
"2.5375","0.0092305","","0.07700206",""
"2.53775","0.00941475","","0.07700911",""
"2.538","0.009599","2.997","0.0770163",""
"2.53825","0.00978325","","0.07702363",""
"2.5385","0.0099675","","0.0770311",""
"2.53875","0.01015175","","0.07703871",""
"2.539","0.010336","2.997","0.07704645",""
"2.53925","0.01035625","","0.07705421",""
"2.5395","0.0103765","","0.07706199",""
"2.53975","0.01039675","","0.07706978",""
"2.54","0.010417","2.997","0.07707758",""
"2.54025","0.0104375","","0.0770854",""
"2.5405","0.010458","","0.07709324",""
"2.54075","0.0104785","","0.07710109",""
"2.541","0.010499","2.997","0.07710895",""
"2.54125","0.0104785","","0.07711681",""
"2.5415","0.010458","","0.07712464",""
"2.54175","0.0104375","","0.07713246",""
"2.542","0.010417","2.997","0.07714027",""
"2.54225","0.01037625","","0.07714804",""
"2.5425","0.0103355","","0.07715578",""
"2.54275","0.01029475","","0.07716349",""
"2.543","0.010254","2.996","0.07717117",""
"2.54325","0.010254","","0.07717885",""
"2.5435","0.010254","","0.07718654",""
"2.54375","0.010254","","0.07719422",""
"2.544","0.010254","2.997","0.0772019",""
"2.54425","0.010254","","0.07720958",""
"2.5445","0.010254","","0.07721727",""
"2.54475","0.010254","","0.07722495",""
"2.545","0.010254","2.997","0.07723263",""
