"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.9765","0.010827","","0.02971043",""
"0.97675","0.010868","","0.02971858",""
"0.977","0.010909","2.997","0.02972675",""
"0.97725","0.0108885","","0.02973491",""
"0.9775","0.010868","","0.02974305",""
"0.97775","0.0108475","","0.02975118",""
"0.978","0.010827","2.997","0.02975929",""
"0.97825","0.010827","","0.0297674",""
"0.9785","0.010827","","0.02977552",""
"0.97875","0.010827","","0.02978363",""
"0.979","0.010827","2.997","0.02979174",""
"0.97925","0.0108065","","0.02979984",""
"0.9795","0.010786","","0.02980792",""
"0.97975","0.0107655","","0.02981598",""
"0.98","0.010745","2.997","0.02982403",""
"0.98025","0.01064275","","0.02983201",""
"0.9805","0.0105405","","0.02983991",""
"0.98075","0.01043825","","0.02984773",""
"0.981","0.010336","2.997","0.02985547",""
"0.98125","0.01006975","","0.02986302",""
"0.9815","0.0098035","","0.02987036",""
"0.98175","0.00953725","","0.02987751",""
"0.982","0.009271","2.997","0.02988445",""
"0.98225","0.00923025","","0.02989137",""
"0.9825","0.0091895","","0.02989825",""
"0.98275","0.00914875","","0.02990511",""
"0.983","0.009108","2.997","0.02991193",""
"0.98325","0.009108","","0.02991876",""
"0.9835","0.009108","","0.02992558",""
"0.98375","0.009108","","0.02993241",""
"0.984","0.009108","2.997","0.02993923",""
"0.98425","0.009374","","0.02994625",""
"0.9845","0.00964","","0.02995348",""
"0.98475","0.009906","","0.0299609",""
"0.985","0.010172","2.997","0.02996852",""
"0.98525","0.01031525","","0.02997625",""
"0.9855","0.0104585","","0.02998408",""
"0.98575","0.01060175","","0.02999203",""
"0.986","0.010745","2.997","0.03000008",""
"0.98625","0.010786","","0.03000816",""
"0.9865","0.010827","","0.03001627",""
"0.98675","0.010868","","0.03002441",""
"0.987","0.010909","2.996","0.03003258",""
"0.98725","0.0108885","","0.03004074",""
"0.9875","0.010868","","0.03004888",""
"0.98775","0.0108475","","0.03005701",""
"0.988","0.010827","2.997","0.03006512",""
"0.98825","0.0108065","","0.03007321",""
"0.9885","0.010786","","0.0300813",""
"0.98875","0.0107655","","0.03008936",""
"0.989","0.010745","2.997","0.03009741",""
"0.98925","0.010745","","0.03010546",""
"0.9895","0.010745","","0.03011351",""
"0.98975","0.010745","","0.03012156",""
"0.99","0.010745","2.997","0.03012962",""
"0.99025","0.010745","","0.03013767",""
"0.9905","0.010745","","0.03014572",""
"0.99075","0.010745","","0.03015377",""
"0.991","0.010745","2.997","0.03016182",""
"0.99125","0.0103765","","0.03016959",""
"0.9915","0.010008","","0.03017709",""
"0.99175","0.0096395","","0.03018431",""
"0.992","0.009271","2.997","0.03019126",""
"0.99225","0.00925075","","0.03019819",""
"0.9925","0.0092305","","0.03020511",""
"0.99275","0.00921025","","0.03021201",""
"0.993","0.00919","2.997","0.03021889",""
"0.99325","0.00931275","","0.03022587",""
"0.9935","0.0094355","","0.03023294",""
"0.99375","0.00955825","","0.0302401",""
"0.994","0.009681","2.997","0.03024736",""
"0.99425","0.009988","","0.03025484",""
"0.9945","0.010295","","0.03026255",""
"0.99475","0.010602","","0.0302705",""
"0.995","0.010909","2.997","0.03027867",""
"0.99525","0.010909","","0.03028684",""
"0.9955","0.010909","","0.03029502",""
"0.99575","0.010909","","0.03030319",""
"0.996","0.010909","2.997","0.03031136",""
"0.99625","0.010909","","0.03031954",""
"0.9965","0.010909","","0.03032771",""
"0.99675","0.010909","","0.03033588",""
"0.997","0.010909","2.997","0.03034406",""
"0.99725","0.010868","","0.0303522",""
"0.9975","0.010827","","0.03036031",""
"0.99775","0.010786","","0.03036839",""
"0.998","0.010745","2.997","0.03037645",""
"0.99825","0.010745","","0.0303845",""
"0.9985","0.010745","","0.03039255",""
"0.99875","0.010745","","0.0304006",""
"0.999","0.010745","2.997","0.03040865",""
"0.99925","0.010786","","0.03041673",""
"0.9995","0.010827","","0.03042484",""
"0.99975","0.010868","","0.03043298",""
"1","0.010909","2.997","0.03044116",""
"1.00025","0.010909","","0.03044933",""
"1.0005","0.010909","","0.0304575",""
"1.00075","0.010909","","0.03046567",""
"1.001","0.010909","2.996","0.03047384",""
"1.00125","0.0104995","","0.03048171",""
"1.0015","0.01009","","0.03048926",""
"1.00175","0.0096805","","0.03049651",""
"1.002","0.009271","2.996","0.03050346",""
"1.00225","0.00923025","","0.03051037",""
"1.0025","0.0091895","","0.03051726",""
"1.00275","0.00914875","","0.03052411",""
"1.003","0.009108","2.997","0.03053094",""
"1.00325","0.00918975","","0.03053782",""
"1.0035","0.0092715","","0.03054477",""
"1.00375","0.00935325","","0.03055178",""
"1.004","0.009435","2.997","0.03055885",""
"1.00425","0.009783","","0.03056617",""
"1.0045","0.010131","","0.03057376",""
"1.00475","0.010479","","0.03058161",""
"1.005","0.010827","2.996","0.03058972",""
"1.00525","0.0108065","","0.03059782",""
"1.0055","0.010786","","0.0306059",""
"1.00575","0.0107655","","0.03061396",""
"1.006","0.010745","2.997","0.03062202",""
"1.00625","0.010745","","0.03063007",""
"1.0065","0.010745","","0.03063812",""
"1.00675","0.010745","","0.03064617",""
"1.007","0.010745","2.997","0.03065422",""
"1.00725","0.0107655","","0.03066228",""
"1.0075","0.010786","","0.03067037",""
"1.00775","0.0108065","","0.03067846",""
"1.008","0.010827","2.997","0.03068657",""
"1.00825","0.010827","","0.03069469",""
"1.0085","0.010827","","0.0307028",""
"1.00875","0.010827","","0.03071091",""
"1.009","0.010827","2.997","0.03071902",""
"1.00925","0.0108475","","0.03072715",""
"1.0095","0.010868","","0.03073529",""
"1.00975","0.0108885","","0.03074345",""
"1.01","0.010909","2.997","0.03075163",""
"1.01025","0.0108885","","0.03075978",""
"1.0105","0.010868","","0.03076793",""
"1.01075","0.0108475","","0.03077605",""
"1.011","0.010827","2.997","0.03078417",""
"1.01125","0.01052","","0.03079205",""
"1.0115","0.010213","","0.0307997",""
"1.01175","0.009906","","0.03080712",""
"1.012","0.009599","2.997","0.03081431",""
"1.01225","0.00949675","","0.03082143",""
"1.0125","0.0093945","","0.03082847",""
"1.01275","0.00929225","","0.03083543",""
"1.013","0.00919","2.997","0.03084232",""
"1.01325","0.00921025","","0.03084921",""
"1.0135","0.0092305","","0.03085613",""
"1.01375","0.00925075","","0.03086306",""
"1.014","0.009271","2.996","0.03087",""
"1.01425","0.009619","","0.03087721",""
"1.0145","0.009967","","0.03088468",""
"1.01475","0.010315","","0.0308924",""
"1.015","0.010663","2.997","0.03090039",""
"1.01525","0.0106835","","0.0309084",""
"1.0155","0.010704","","0.03091642",""
"1.01575","0.0107245","","0.03092445",""
"1.016","0.010745","2.997","0.0309325",""
"1.01625","0.010745","","0.03094055",""
"1.0165","0.010745","","0.0309486",""
"1.01675","0.010745","","0.03095665",""
"1.017","0.010745","2.996","0.0309647",""
"1.01725","0.010786","","0.03097278",""
"1.0175","0.010827","","0.03098089",""
"1.01775","0.010868","","0.03098903",""
"1.018","0.010909","2.997","0.03099721",""
"1.01825","0.01092925","","0.03100539",""
"1.0185","0.0109495","","0.03101359",""
"1.01875","0.01096975","","0.03102181",""
"1.019","0.01099","2.996","0.03103004",""
"1.01925","0.01092875","","0.03103823",""
"1.0195","0.0108675","","0.03104637",""
"1.01975","0.01080625","","0.03105446",""
"1.02","0.010745","2.996","0.03106251",""
"1.02025","0.01056075","","0.03107042",""
"1.0205","0.0103765","","0.03107819",""
"1.02075","0.01019225","","0.03108582",""
"1.021","0.010008","2.996","0.03109332",""
"1.02125","0.010008","","0.03110082",""
"1.0215","0.010008","","0.03110832",""
"1.02175","0.010008","","0.03111582",""
"1.022","0.010008","2.997","0.03112331",""
"1.02225","0.0098035","","0.03113066",""
"1.0225","0.009599","","0.03113785",""
"1.02275","0.0093945","","0.03114489",""
"1.023","0.00919","2.997","0.03115178",""
"1.02325","0.00923075","","0.03115869",""
"1.0235","0.0092715","","0.03116563",""
"1.02375","0.00931225","","0.03117261",""
"1.024","0.009353","2.996","0.03117961",""
"1.02425","0.00959875","","0.03118681",""
"1.0245","0.0098445","","0.03119418",""
"1.02475","0.01009025","","0.03120174",""
"1.025","0.010336","2.997","0.03120949",""
"1.02525","0.01041775","","0.03121729",""
"1.0255","0.0104995","","0.03122515",""
"1.02575","0.01058125","","0.03123308",""
"1.026","0.010663","2.996","0.03124107",""
"1.02625","0.0107245","","0.0312491",""
"1.0265","0.010786","","0.03125718",""
"1.02675","0.0108475","","0.03126531",""
"1.027","0.010909","2.997","0.03127348",""
"1.02725","0.01092925","","0.03128167",""
"1.0275","0.0109495","","0.03128987",""
"1.02775","0.01096975","","0.03129809",""
"1.028","0.01099","2.996","0.03130632",""
"1.02825","0.01092875","","0.03131451",""
"1.0285","0.0108675","","0.03132265",""
"1.02875","0.01080625","","0.03133075",""
"1.029","0.010745","2.997","0.0313388",""
"1.02925","0.010745","","0.03134685",""
"1.0295","0.010745","","0.03135489",""
"1.02975","0.010745","","0.03136294",""
"1.03","0.010745","2.996","0.03137099",""
"1.03025","0.01064275","","0.03137896",""
"1.0305","0.0105405","","0.03138686",""
"1.03075","0.01043825","","0.03139468",""
"1.031","0.010336","2.997","0.03140243",""
"1.03125","0.01009025","","0.03140999",""
"1.0315","0.0098445","","0.03141736",""
"1.03175","0.00959875","","0.03142455",""
"1.032","0.009353","2.997","0.03143156",""
"1.03225","0.009353","","0.03143857",""
"1.0325","0.009353","","0.03144558",""
"1.03275","0.009353","","0.03145258",""
"1.033","0.009353","2.997","0.03145959",""
"1.03325","0.00951675","","0.03146672",""
"1.0335","0.0096805","","0.03147398",""
"1.03375","0.00984425","","0.03148135",""
"1.034","0.010008","2.997","0.03148885",""
"1.03425","0.010008","","0.03149635",""
"1.0345","0.010008","","0.03150385",""
"1.03475","0.010008","","0.03151135",""
"1.035","0.010008","2.997","0.03151884",""
"1.03525","0.01019225","","0.03152648",""
"1.0355","0.0103765","","0.03153426",""
"1.03575","0.01056075","","0.03154217",""
"1.036","0.010745","2.997","0.03155022",""
"1.03625","0.010786","","0.0315583",""
"1.0365","0.010827","","0.03156641",""
"1.03675","0.010868","","0.03157455",""
"1.037","0.010909","2.996","0.03158272",""
"1.03725","0.010909","","0.03159089",""
"1.0375","0.010909","","0.03159906",""
"1.03775","0.010909","","0.03160723",""
"1.038","0.010909","2.996","0.0316154",""
"1.03825","0.010868","","0.03162354",""
"1.0385","0.010827","","0.03163166",""
"1.03875","0.010786","","0.03163974",""
"1.039","0.010745","2.997","0.03164779",""
"1.03925","0.010745","","0.03165584",""
"1.0395","0.010745","","0.03166388",""
"1.03975","0.010745","","0.03167193",""
"1.04","0.010745","2.996","0.03167998",""
"1.04025","0.010745","","0.03168803",""
"1.0405","0.010745","","0.03169608",""
"1.04075","0.010745","","0.03170413",""
"1.041","0.010745","2.997","0.03171218",""
"1.04125","0.0103765","","0.03171995",""
"1.0415","0.010008","","0.03172745",""
"1.04175","0.0096395","","0.03173467",""
"1.042","0.009271","2.996","0.03174161",""
"1.04225","0.00923025","","0.03174853",""
"1.0425","0.0091895","","0.03175541",""
"1.04275","0.00914875","","0.03176226",""
"1.043","0.009108","2.996","0.03176909",""
"1.04325","0.00927175","","0.03177603",""
"1.0435","0.0094355","","0.0317831",""
"1.04375","0.00959925","","0.03179029",""
"1.044","0.009763","2.997","0.03179761",""
"1.04425","0.0100495","","0.03180514",""
"1.0445","0.010336","","0.03181288",""
"1.04475","0.0106225","","0.03182083",""
"1.045","0.010909","2.996","0.03182901",""
"1.04525","0.01092925","","0.03183719",""
"1.0455","0.0109495","","0.0318454",""
"1.04575","0.01096975","","0.03185362",""
"1.046","0.01099","2.997","0.03186185",""
"1.04625","0.01099","","0.03187008",""
"1.0465","0.01099","","0.03187831",""
"1.04675","0.01099","","0.03188655",""
"1.047","0.01099","2.996","0.03189478",""
"1.04725","0.01092875","","0.03190297",""
"1.0475","0.0108675","","0.03191111",""
"1.04775","0.01080625","","0.0319192",""
"1.048","0.010745","2.997","0.03192726",""
"1.04825","0.010745","","0.03193531",""
"1.0485","0.010745","","0.03194336",""
"1.04875","0.010745","","0.03195141",""
"1.049","0.010745","2.997","0.03195946",""
"1.04925","0.010786","","0.03196754",""
"1.0495","0.010827","","0.03197565",""
"1.04975","0.010868","","0.03198379",""
"1.05","0.010909","2.997","0.03199197",""
"1.05025","0.0108885","","0.03200013",""
"1.0505","0.010868","","0.03200827",""
"1.05075","0.0108475","","0.0320164",""
"1.051","0.010827","2.997","0.03202451",""
"1.05125","0.0104585","","0.03203234",""
"1.0515","0.01009","","0.0320399",""
"1.05175","0.0097215","","0.03204718",""
"1.052","0.009353","2.996","0.03205419",""
"1.05225","0.00931225","","0.03206116",""
"1.0525","0.0092715","","0.03206811",""
"1.05275","0.00923075","","0.03207502",""
"1.053","0.00919","2.996","0.0320819",""
"1.05325","0.00923075","","0.03208882",""
"1.0535","0.0092715","","0.03209577",""
"1.05375","0.00931225","","0.03210274",""
"1.054","0.009353","2.997","0.03210975",""
"1.05425","0.00976225","","0.03211706",""
"1.0545","0.0101715","","0.03212469",""
"1.05475","0.01058075","","0.03213261",""
"1.055","0.01099","2.997","0.03214085",""
"1.05525","0.01092875","","0.03214904",""
"1.0555","0.0108675","","0.03215718",""
"1.05575","0.01080625","","0.03216527",""
"1.056","0.010745","2.997","0.03217333",""
"1.05625","0.0107655","","0.03218139",""
"1.0565","0.010786","","0.03218947",""
"1.05675","0.0108065","","0.03219757",""
"1.057","0.010827","2.997","0.03220568",""
"1.05725","0.0108065","","0.03221378",""
"1.0575","0.010786","","0.03222186",""
"1.05775","0.0107655","","0.03222993",""
"1.058","0.010745","2.997","0.03223798",""
"1.05825","0.0107655","","0.03224604",""
"1.0585","0.010786","","0.03225412",""
"1.05875","0.0108065","","0.03226222",""
"1.059","0.010827","2.997","0.03227033",""
"1.05925","0.010827","","0.03227845",""
"1.0595","0.010827","","0.03228656",""
"1.05975","0.010827","","0.03229467",""
"1.06","0.010827","2.997","0.03230278",""
"1.06025","0.01086775","","0.03231092",""
"1.0605","0.0109085","","0.03231909",""
"1.06075","0.01094925","","0.03232729",""
"1.061","0.01099","2.996","0.03233552",""
"1.06125","0.01064225","","0.0323435",""
"1.0615","0.0102945","","0.03235121",""
"1.06175","0.00994675","","0.03235866",""
"1.062","0.009599","2.996","0.03236585",""
"1.06225","0.00947625","","0.03237295",""
"1.0625","0.0093535","","0.03237995",""
"1.06275","0.00923075","","0.03238687",""
"1.063","0.009108","2.997","0.03239369",""
"1.06325","0.0091285","","0.03240053",""
"1.0635","0.009149","","0.03240739",""
"1.06375","0.0091695","","0.03241426",""
"1.064","0.00919","2.997","0.03242114",""
"1.06425","0.00959925","","0.03242834",""
"1.0645","0.0100085","","0.03243584",""
"1.06475","0.01041775","","0.03244364",""
"1.065","0.010827","2.997","0.03245175",""
"1.06525","0.0108065","","0.03245985",""
"1.0655","0.010786","","0.03246793",""
"1.06575","0.0107655","","0.032476",""
"1.066","0.010745","2.997","0.03248405",""
"1.06625","0.010745","","0.0324921",""
"1.0665","0.010745","","0.03250015",""
"1.06675","0.010745","","0.0325082",""
"1.067","0.010745","2.997","0.03251625",""
"1.06725","0.0107655","","0.03252432",""
"1.0675","0.010786","","0.0325324",""
"1.06775","0.0108065","","0.0325405",""
"1.068","0.010827","2.997","0.03254861",""
"1.06825","0.0108475","","0.03255674",""
"1.0685","0.010868","","0.03256488",""
"1.06875","0.0108885","","0.03257304",""
"1.069","0.010909","2.997","0.03258121",""
"1.06925","0.010868","","0.03258935",""
"1.0695","0.010827","","0.03259746",""
"1.06975","0.010786","","0.03260555",""
"1.07","0.010745","2.997","0.0326136",""
"1.07025","0.01054025","","0.03262149",""
"1.0705","0.0103355","","0.03262924",""
"1.07075","0.01013075","","0.03263683",""
"1.071","0.009926","2.997","0.03264427",""
"1.07125","0.009926","","0.0326517",""
"1.0715","0.009926","","0.03265914",""
"1.07175","0.009926","","0.03266658",""
"1.072","0.009926","2.997","0.03267401",""
"1.07225","0.009742","","0.03268131",""
"1.0725","0.009558","","0.03268847",""
"1.07275","0.009374","","0.0326955",""
"1.073","0.00919","2.997","0.03270238",""
"1.07325","0.00923075","","0.0327093",""
"1.0735","0.0092715","","0.03271625",""
"1.07375","0.00931225","","0.03272322",""
"1.074","0.009353","2.997","0.03273023",""
"1.07425","0.0096395","","0.03273745",""
"1.0745","0.009926","","0.03274489",""
"1.07475","0.0102125","","0.03275254",""
"1.075","0.010499","2.997","0.03276041",""
"1.07525","0.0105605","","0.03276832",""
"1.0755","0.010622","","0.03277627",""
"1.07575","0.0106835","","0.03278428",""
"1.076","0.010745","2.996","0.03279232",""
"1.07625","0.010745","","0.03280038",""
"1.0765","0.010745","","0.03280843",""
"1.07675","0.010745","","0.03281648",""
"1.077","0.010745","2.997","0.03282453",""
"1.07725","0.0107655","","0.03283259",""
"1.0775","0.010786","","0.03284067",""
"1.07775","0.0108065","","0.03284876",""
"1.078","0.010827","2.996","0.03285687",""
"1.07825","0.010827","","0.03286498",""
"1.0785","0.010827","","0.0328731",""
"1.07875","0.010827","","0.03288121",""
"1.079","0.010827","2.997","0.03288932",""
"1.07925","0.0108065","","0.03289742",""
"1.0795","0.010786","","0.03290549",""
"1.07975","0.0107655","","0.03291356",""
"1.08","0.010745","2.996","0.03292161",""
"1.08025","0.01062225","","0.03292956",""
"1.0805","0.0104995","","0.03293743",""
"1.08075","0.01037675","","0.0329452",""
"1.081","0.010254","2.996","0.03295288",""
"1.08125","0.01000825","","0.03296038",""
"1.0815","0.0097625","","0.03296769",""
"1.08175","0.00951675","","0.03297482",""
"1.082","0.009271","2.997","0.03298177",""
"1.08225","0.00925075","","0.0329887",""
"1.0825","0.0092305","","0.03299561",""
"1.08275","0.00921025","","0.03300252",""
"1.083","0.00919","2.997","0.0330094",""
"1.08325","0.0093945","","0.03301644",""
"1.0835","0.009599","","0.03302363",""
"1.08375","0.0098035","","0.03303097",""
"1.084","0.010008","2.996","0.03303847",""
"1.08425","0.010008","","0.03304596",""
"1.0845","0.010008","","0.03305346",""
"1.08475","0.010008","","0.03306095",""
