"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"3.947","0.00919","2.996","0.387101",""
"3.94725","0.00919","","0.3871079",""
"3.9475","0.00919","","0.3871148",""
"3.94775","0.00919","","0.3871217",""
"3.948","0.00919","2.997","0.3871286",""
"3.94825","0.0094355","","0.3871356",""
"3.9485","0.009681","","0.3871429",""
"3.94875","0.0099265","","0.3871503",""
"3.949","0.010172","2.996","0.3871579",""
"3.94925","0.010213","","0.3871656",""
"3.9495","0.010254","","0.3871733",""
"3.94975","0.010295","","0.387181",""
"3.95","0.010336","2.997","0.3871887",""
"3.95025","0.010336","","0.3871965",""
"3.9505","0.010336","","0.3872042",""
"3.95075","0.010336","","0.387212",""
"3.951","0.010336","2.997","0.3872197",""
"3.95125","0.010295","","0.3872274",""
"3.9515","0.010254","","0.3872351",""
"3.95175","0.010213","","0.3872428",""
"3.952","0.010172","2.997","0.3872504",""
"3.95225","0.010172","","0.387258",""
"3.9525","0.010172","","0.3872656",""
"3.95275","0.010172","","0.3872732",""
"3.953","0.010172","2.996","0.3872809",""
"3.95325","0.0101925","","0.3872885",""
"3.9535","0.010213","","0.3872961",""
"3.95375","0.0102335","","0.3873038",""
"3.954","0.010254","2.997","0.3873115",""
"3.95425","0.009865","","0.3873189",""
"3.9545","0.009476","","0.387326",""
"3.95475","0.009087","","0.3873328",""
"3.955","0.008698","2.997","0.3873393",""
"3.95525","0.00865725","","0.3873458",""
"3.9555","0.0086165","","0.3873522",""
"3.95575","0.00857575","","0.3873587",""
"3.956","0.008535","2.996","0.3873651",""
"3.95625","0.00859625","","0.3873715",""
"3.9565","0.0086575","","0.387378",""
"3.95675","0.00871875","","0.3873845",""
"3.957","0.00878","2.997","0.3873911",""
"3.95725","0.0091075","","0.3873979",""
"3.9575","0.009435","","0.387405",""
"3.95775","0.0097625","","0.3874123",""
"3.958","0.01009","2.997","0.3874199",""
"3.95825","0.0101515","","0.3874275",""
"3.9585","0.010213","","0.3874351",""
"3.95875","0.0102745","","0.3874428",""
"3.959","0.010336","2.996","0.3874506",""
"3.95925","0.010336","","0.3874583",""
"3.9595","0.010336","","0.387466",""
"3.95975","0.010336","","0.3874738",""
"3.96","0.010336","2.997","0.3874815",""
"3.96025","0.010295","","0.3874892",""
"3.9605","0.010254","","0.3874969",""
"3.96075","0.010213","","0.3875046",""
"3.961","0.010172","2.997","0.3875122",""
"3.96125","0.010172","","0.3875198",""
"3.9615","0.010172","","0.3875274",""
"3.96175","0.010172","","0.3875351",""
"3.962","0.010172","2.996","0.3875427",""
"3.96225","0.010213","","0.3875503",""
"3.9625","0.010254","","0.387558",""
"3.96275","0.010295","","0.3875657",""
"3.963","0.010336","2.997","0.3875735",""
"3.96325","0.0103155","","0.3875812",""
"3.9635","0.010295","","0.3875889",""
"3.96375","0.0102745","","0.3875966",""
"3.964","0.010254","2.996","0.3876043",""
"3.96425","0.009947","","0.3876117",""
"3.9645","0.00964","","0.387619",""
"3.96475","0.009333","","0.3876259",""
"3.965","0.009026","2.996","0.3876327",""
"3.96525","0.00888275","","0.3876394",""
"3.9655","0.0087395","","0.3876459",""
"3.96575","0.00859625","","0.3876523",""
"3.966","0.008453","2.997","0.3876587",""
"3.96625","0.008453","","0.387665",""
"3.9665","0.008453","","0.3876713",""
"3.96675","0.008453","","0.3876777",""
"3.967","0.008453","2.996","0.387684",""
"3.96725","0.00890325","","0.3876907",""
"3.9675","0.0093535","","0.3876977",""
"3.96775","0.00980375","","0.387705",""
"3.968","0.010254","2.997","0.3877127",""
"3.96825","0.010254","","0.3877204",""
"3.9685","0.010254","","0.3877281",""
"3.96875","0.010254","","0.3877358",""
"3.969","0.010254","2.996","0.3877434",""
"3.96925","0.010213","","0.3877511",""
"3.9695","0.010172","","0.3877587",""
"3.96975","0.010131","","0.3877663",""
"3.97","0.01009","2.997","0.3877739",""
"3.97025","0.01009","","0.3877814",""
"3.9705","0.01009","","0.387789",""
"3.97075","0.01009","","0.3877965",""
"3.971","0.01009","2.996","0.3878041",""
"3.97125","0.010131","","0.3878117",""
"3.9715","0.010172","","0.3878193",""
"3.97175","0.010213","","0.387827",""
"3.972","0.010254","2.997","0.3878346",""
"3.97225","0.010254","","0.3878423",""
"3.9725","0.010254","","0.38785",""
"3.97275","0.010254","","0.3878577",""
"3.973","0.010254","2.996","0.3878654",""
"3.97325","0.010254","","0.387873",""
"3.9735","0.010254","","0.3878807",""
"3.97375","0.010254","","0.3878884",""
"3.974","0.010254","2.997","0.3878961",""
"3.97425","0.01000825","","0.3879036",""
"3.9745","0.0097625","","0.3879109",""
"3.97475","0.00951675","","0.387918",""
"3.975","0.009271","2.997","0.387925",""
"3.97525","0.0091075","","0.3879318",""
"3.9755","0.008944","","0.3879385",""
"3.97575","0.0087805","","0.3879451",""
"3.976","0.008617","2.997","0.3879515",""
"3.97625","0.0085965","","0.387958",""
"3.9765","0.008576","","0.3879644",""
"3.97675","0.0085555","","0.3879708",""
"3.977","0.008535","2.997","0.3879772",""
"3.97725","0.00890325","","0.3879839",""
"3.9775","0.0092715","","0.3879908",""
"3.97775","0.00963975","","0.3879981",""
"3.978","0.010008","2.997","0.3880055",""
"3.97825","0.010049","","0.3880131",""
"3.9785","0.01009","","0.3880206",""
"3.97875","0.010131","","0.3880282",""
"3.979","0.010172","2.997","0.3880359",""
"3.97925","0.0101515","","0.3880435",""
"3.9795","0.010131","","0.388051",""
"3.97975","0.0101105","","0.3880586",""
"3.98","0.01009","2.997","0.3880662",""
"3.98025","0.01009","","0.3880737",""
"3.9805","0.01009","","0.3880813",""
"3.98075","0.01009","","0.3880889",""
"3.981","0.01009","2.996","0.3880964",""
"3.98125","0.01017175","","0.388104",""
"3.9815","0.0102535","","0.3881117",""
"3.98175","0.01033525","","0.3881195",""
"3.982","0.010417","2.996","0.3881273",""
"3.98225","0.01035575","","0.388135",""
"3.9825","0.0102945","","0.3881427",""
"3.98275","0.01023325","","0.3881504",""
"3.983","0.010172","2.997","0.388158",""
"3.98325","0.01000825","","0.3881655",""
"3.9835","0.0098445","","0.3881729",""
"3.98375","0.00968075","","0.3881801",""
"3.984","0.009517","2.997","0.3881873",""
"3.98425","0.009251","","0.3881942",""
"3.9845","0.008985","","0.3882009",""
"3.98475","0.008719","","0.3882075",""
"3.985","0.008453","2.996","0.3882138",""
"3.98525","0.008453","","0.3882201",""
"3.9855","0.008453","","0.3882265",""
"3.98575","0.008453","","0.3882328",""
"3.986","0.008453","2.997","0.3882391",""
"3.98625","0.0084735","","0.3882455",""
"3.9865","0.008494","","0.3882518",""
"3.98675","0.0085145","","0.3882582",""
"3.987","0.008535","2.997","0.3882646",""
"3.98725","0.0087805","","0.3882712",""
"3.9875","0.009026","","0.388278",""
"3.98775","0.0092715","","0.3882849",""
"3.988","0.009517","2.997","0.388292",""
"3.98825","0.00966025","","0.3882993",""
"3.9885","0.0098035","","0.3883066",""
"3.98875","0.00994675","","0.3883141",""
"3.989","0.01009","2.996","0.3883216",""
"3.98925","0.01009","","0.3883292",""
"3.9895","0.01009","","0.3883367",""
"3.98975","0.01009","","0.3883443",""
"3.99","0.01009","2.996","0.3883518",""
"3.99025","0.010131","","0.3883594",""
"3.9905","0.010172","","0.3883671",""
"3.99075","0.010213","","0.3883747",""
"3.991","0.010254","2.997","0.3883824",""
"3.99125","0.010254","","0.3883901",""
"3.9915","0.010254","","0.3883978",""
"3.99175","0.010254","","0.3884054",""
"3.992","0.010254","2.997","0.3884131",""
"3.99225","0.0102335","","0.3884208",""
"3.9925","0.010213","","0.3884284",""
"3.99275","0.0101925","","0.3884361",""
"3.993","0.010172","2.997","0.3884437",""
"3.99325","0.01009","","0.3884513",""
"3.9935","0.010008","","0.3884588",""
"3.99375","0.009926","","0.3884662",""
"3.994","0.009844","2.996","0.3884736",""
"3.99425","0.00953725","","0.3884807",""
"3.9945","0.0092305","","0.3884876",""
"3.99475","0.00892375","","0.3884943",""
"3.995","0.008617","2.996","0.3885008",""
"3.99525","0.008617","","0.3885072",""
"3.9955","0.008617","","0.3885137",""
"3.99575","0.008617","","0.3885201",""
"3.996","0.008617","2.997","0.3885266",""
"3.99625","0.008801","","0.3885332",""
"3.9965","0.008985","","0.3885399",""
"3.99675","0.009169","","0.3885468",""
"3.997","0.009353","2.996","0.3885538",""
"3.99725","0.009353","","0.3885608",""
"3.9975","0.009353","","0.3885678",""
"3.99775","0.009353","","0.3885748",""
"3.998","0.009353","2.996","0.3885818",""
"3.99825","0.00953725","","0.3885889",""
"3.9985","0.0097215","","0.3885962",""
"3.99875","0.00990575","","0.3886036",""
"3.999","0.01009","2.996","0.3886112",""
"3.99925","0.010131","","0.3886188",""
"3.9995","0.010172","","0.3886264",""
"3.99975","0.010213","","0.3886341",""
"4","0.010254","2.997","0.3886418",""
"4.00025","0.01029475","","0.3886495",""
"4.0005","0.0103355","","0.3886572",""
"4.00075","0.01037625","","0.388665",""
"4.001","0.010417","2.996","0.3886728",""
"4.00125","0.01037625","","0.3886806",""
"4.0015","0.0103355","","0.3886883",""
"4.00175","0.01029475","","0.388696",""
"4.002","0.010254","2.997","0.3887037",""
"4.00225","0.0102335","","0.3887114",""
"4.0025","0.010213","","0.388719",""
"4.00275","0.0101925","","0.3887266",""
"4.003","0.010172","2.996","0.3887343",""
"4.00325","0.0101515","","0.3887419",""
"4.0035","0.010131","","0.3887495",""
"4.00375","0.0101105","","0.388757",""
"4.004","0.01009","2.997","0.3887646",""
"4.00425","0.009742","","0.3887719",""
"4.0045","0.009394","","0.3887789",""
"4.00475","0.009046","","0.3887857",""
"4.005","0.008698","2.997","0.3887922",""
"4.00525","0.00865725","","0.3887987",""
"4.0055","0.0086165","","0.3888052",""
"4.00575","0.00857575","","0.3888116",""
"4.006","0.008535","2.997","0.388818",""
"4.00625","0.00863725","","0.3888245",""
"4.0065","0.0087395","","0.388831",""
"4.00675","0.00884175","","0.3888376",""
"4.007","0.008944","2.997","0.3888443",""
"4.00725","0.009251","","0.3888513",""
"4.0075","0.009558","","0.3888584",""
"4.00775","0.009865","","0.3888658",""
"4.008","0.010172","2.997","0.3888734",""
"4.00825","0.0101925","","0.3888811",""
"4.0085","0.010213","","0.3888887",""
"4.00875","0.0102335","","0.3888964",""
"4.009","0.010254","2.996","0.3889041",""
"4.00925","0.010254","","0.3889117",""
"4.0095","0.010254","","0.3889194",""
"4.00975","0.010254","","0.3889271",""
"4.01","0.010254","2.996","0.3889348",""
"4.01025","0.010254","","0.3889425",""
"4.0105","0.010254","","0.3889502",""
"4.01075","0.010254","","0.3889578",""
"4.011","0.010254","2.997","0.3889655",""
"4.01125","0.0102335","","0.3889732",""
"4.0115","0.010213","","0.3889808",""
"4.01175","0.0101925","","0.3889885",""
"4.012","0.010172","2.997","0.3889961",""
"4.01225","0.010172","","0.3890037",""
"4.0125","0.010172","","0.3890113",""
"4.01275","0.010172","","0.389019",""
"4.013","0.010172","2.996","0.3890266",""
"4.01325","0.0101925","","0.3890342",""
"4.0135","0.010213","","0.3890419",""
"4.01375","0.0102335","","0.3890495",""
"4.014","0.010254","2.997","0.3890572",""
"4.01425","0.0099265","","0.3890646",""
"4.0145","0.009599","","0.3890718",""
"4.01475","0.0092715","","0.3890788",""
"4.015","0.008944","2.997","0.3890855",""
"4.01525","0.00882125","","0.3890921",""
"4.0155","0.0086985","","0.3890986",""
"4.01575","0.00857575","","0.389105",""
"4.016","0.008453","2.996","0.3891114",""
"4.01625","0.0084735","","0.3891177",""
"4.0165","0.008494","","0.3891241",""
"4.01675","0.0085145","","0.3891305",""
"4.017","0.008535","2.997","0.3891369",""
"4.01725","0.00894425","","0.3891436",""
"4.0175","0.0093535","","0.3891506",""
"4.01775","0.00976275","","0.3891579",""
"4.018","0.010172","2.997","0.3891655",""
"4.01825","0.0101925","","0.3891731",""
"4.0185","0.010213","","0.3891808",""
"4.01875","0.0102335","","0.3891885",""
"4.019","0.010254","2.997","0.3891961",""
"4.01925","0.010213","","0.3892038",""
"4.0195","0.010172","","0.3892114",""
"4.01975","0.010131","","0.389219",""
"4.02","0.01009","2.997","0.3892266",""
"4.02025","0.0100695","","0.3892341",""
"4.0205","0.010049","","0.3892416",""
"4.02075","0.0100285","","0.3892491",""
"4.021","0.010008","2.996","0.3892566",""
"4.02125","0.01009","","0.3892642",""
"4.0215","0.010172","","0.3892718",""
"4.02175","0.010254","","0.3892795",""
"4.022","0.010336","2.997","0.3892872",""
"4.02225","0.010336","","0.389295",""
"4.0225","0.010336","","0.3893027",""
"4.02275","0.010336","","0.3893105",""
"4.023","0.010336","2.996","0.3893182",""
"4.02325","0.01035625","","0.389326",""
"4.0235","0.0103765","","0.3893337",""
"4.02375","0.01039675","","0.3893415",""
"4.024","0.010417","2.997","0.3893493",""
"4.02425","0.01011025","","0.3893569",""
"4.0245","0.0098035","","0.3893643",""
"4.02475","0.00949675","","0.3893714",""
"4.025","0.00919","2.996","0.3893783",""
"4.02525","0.00900575","","0.389385",""
"4.0255","0.0088215","","0.3893916",""
"4.02575","0.00863725","","0.3893981",""
"4.026","0.008453","2.996","0.3894044",""
"4.02625","0.008453","","0.3894107",""
"4.0265","0.008453","","0.3894171",""
"4.02675","0.008453","","0.3894234",""
"4.027","0.008453","2.997","0.3894297",""
"4.02725","0.00888275","","0.3894364",""
"4.0275","0.0093125","","0.3894434",""
"4.02775","0.00974225","","0.3894507",""
"4.028","0.010172","2.997","0.3894583",""
"4.02825","0.0101925","","0.3894659",""
"4.0285","0.010213","","0.3894736",""
"4.02875","0.0102335","","0.3894812",""
"4.029","0.010254","2.997","0.3894889",""
"4.02925","0.010213","","0.3894966",""
"4.0295","0.010172","","0.3895042",""
"4.02975","0.010131","","0.3895118",""
"4.03","0.01009","2.996","0.3895193",""
"4.03025","0.01009","","0.3895269",""
"4.0305","0.01009","","0.3895345",""
"4.03075","0.01009","","0.389542",""
"4.031","0.01009","2.997","0.3895496",""
"4.03125","0.0101515","","0.3895572",""
"4.0315","0.010213","","0.3895648",""
"4.03175","0.0102745","","0.3895725",""
"4.032","0.010336","2.997","0.3895803",""
"4.03225","0.010295","","0.389588",""
"4.0325","0.010254","","0.3895957",""
"4.03275","0.010213","","0.3896033",""
"4.033","0.010172","2.996","0.3896109",""
"4.03325","0.01002875","","0.3896185",""
"4.0335","0.0098855","","0.3896259",""
"4.03375","0.00974225","","0.3896332",""
"4.034","0.009599","2.997","0.3896404",""
"4.03425","0.0093125","","0.3896473",""
"4.0345","0.009026","","0.3896541",""
"4.03475","0.0087395","","0.3896606",""
"4.035","0.008453","2.997","0.389667",""
"4.03525","0.008453","","0.3896733",""
"4.0355","0.008453","","0.3896796",""
"4.03575","0.008453","","0.389686",""
"4.036","0.008453","2.997","0.3896923",""
"4.03625","0.0084735","","0.3896987",""
"4.0365","0.008494","","0.389705",""
"4.03675","0.0085145","","0.3897114",""
"4.037","0.008535","2.996","0.3897178",""
"4.03725","0.008801","","0.3897244",""
"4.0375","0.009067","","0.3897312",""
"4.03775","0.009333","","0.3897382",""
"4.038","0.009599","2.997","0.3897454",""
"4.03825","0.00976275","","0.3897527",""
"4.0385","0.0099265","","0.3897601",""
"4.03875","0.01009025","","0.3897677",""
"4.039","0.010254","2.996","0.3897753",""
"4.03925","0.010213","","0.389783",""
"4.0395","0.010172","","0.3897906",""
"4.03975","0.010131","","0.3897982",""
"4.04","0.01009","2.996","0.3898058",""
"4.04025","0.010131","","0.3898134",""
"4.0405","0.010172","","0.389821",""
"4.04075","0.010213","","0.3898286",""
"4.041","0.010254","2.997","0.3898363",""
"4.04125","0.0102745","","0.389844",""
"4.0415","0.010295","","0.3898517",""
"4.04175","0.0103155","","0.3898595",""
"4.042","0.010336","2.997","0.3898672",""
"4.04225","0.0103155","","0.3898749",""
"4.0425","0.010295","","0.3898826",""
"4.04275","0.0102745","","0.3898903",""
"4.043","0.010254","2.997","0.389898",""
"4.04325","0.01013125","","0.3899056",""
"4.0435","0.0100085","","0.3899131",""
"4.04375","0.00988575","","0.3899205",""
"4.044","0.009763","2.996","0.3899278",""
"4.04425","0.009456","","0.3899349",""
"4.0445","0.009149","","0.3899418",""
"4.04475","0.008842","","0.3899484",""
"4.045","0.008535","2.997","0.3899548",""
"4.04525","0.008535","","0.3899612",""
"4.0455","0.008535","","0.3899676",""
"4.04575","0.008535","","0.389974",""
"4.046","0.008535","2.997","0.3899804",""
"4.04625","0.0087395","","0.3899869",""
"4.0465","0.008944","","0.3899936",""
"4.04675","0.0091485","","0.3900005",""
"4.047","0.009353","2.997","0.3900075",""
"4.04725","0.009353","","0.3900145",""
"4.0475","0.009353","","0.3900215",""
"4.04775","0.009353","","0.3900285",""
"4.048","0.009353","2.997","0.3900355",""
"4.04825","0.00955775","","0.3900427",""
"4.0485","0.0097625","","0.39005",""
"4.04875","0.00996725","","0.3900574",""
"4.049","0.010172","2.996","0.3900651",""
"4.04925","0.0101515","","0.3900727",""
"4.0495","0.010131","","0.3900802",""
"4.04975","0.0101105","","0.3900878",""
"4.05","0.01009","2.996","0.3900954",""
"4.05025","0.01017175","","0.390103",""
"4.0505","0.0102535","","0.3901107",""
"4.05075","0.01033525","","0.3901184",""
"4.051","0.010417","2.996","0.3901262",""
"4.05125","0.01035575","","0.390134",""
"4.0515","0.0102945","","0.3901417",""
"4.05175","0.01023325","","0.3901494",""
"4.052","0.010172","2.997","0.390157",""
"4.05225","0.0101515","","0.3901646",""
"4.0525","0.010131","","0.3901722",""
"4.05275","0.0101105","","0.3901798",""
"4.053","0.01009","2.997","0.3901873",""
"4.05325","0.01009","","0.3901949",""
"4.0535","0.01009","","0.3902024",""
"4.05375","0.01009","","0.39021",""
"4.054","0.01009","2.997","0.3902176",""
"4.05425","0.009742","","0.3902249",""
"4.0545","0.009394","","0.3902319",""
"4.05475","0.009046","","0.3902387",""
"4.055","0.008698","2.997","0.3902452",""
"4.05525","0.008698","","0.3902517",""
"4.0555","0.008698","","0.3902582",""
"4.05575","0.008698","","0.3902647",""
"4.056","0.008698","2.997","0.3902713",""
"4.05625","0.0087595","","0.3902778",""
"4.0565","0.008821","","0.3902844",""
"4.05675","0.0088825","","0.3902911",""
"4.057","0.008944","2.997","0.3902978",""
"4.05725","0.0092305","","0.3903047",""
"4.0575","0.009517","","0.3903118",""
"4.05775","0.0098035","","0.3903192",""
"4.058","0.01009","2.996","0.3903267",""
"4.05825","0.010131","","0.3903343",""
"4.0585","0.010172","","0.3903419",""
"4.05875","0.010213","","0.3903496",""
"4.059","0.010254","2.997","0.3903573",""
"4.05925","0.010254","","0.390365",""
"4.0595","0.010254","","0.3903726",""
"4.05975","0.010254","","0.3903803",""
"4.06","0.010254","2.997","0.390388",""
"4.06025","0.010254","","0.3903957",""
"4.0605","0.010254","","0.3904034",""
"4.06075","0.010254","","0.3904111",""
"4.061","0.010254","2.997","0.3904187",""
"4.06125","0.010213","","0.3904264",""
"4.0615","0.010172","","0.390434",""
"4.06175","0.010131","","0.3904416",""
"4.062","0.01009","2.997","0.3904492",""
