"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"2.8355","0.008985","","0.3534828",""
"2.83575","0.0090055","","0.3534895",""
"2.836","0.009026","2.996","0.3534963",""
"2.83625","0.009026","","0.3535031",""
"2.8365","0.009026","","0.3535098",""
"2.83675","0.009026","","0.3535166",""
"2.837","0.009026","2.996","0.3535233",""
"2.83725","0.009251","","0.3535303",""
"2.8375","0.009476","","0.3535374",""
"2.83775","0.009701","","0.3535446",""
"2.838","0.009926","2.996","0.3535521",""
"2.83825","0.01011025","","0.3535596",""
"2.8385","0.0102945","","0.3535674",""
"2.83875","0.01047875","","0.3535752",""
"2.839","0.010663","2.996","0.3535832",""
"2.83925","0.010622","","0.3535911",""
"2.8395","0.010581","","0.3535991",""
"2.83975","0.01054","","0.353607",""
"2.84","0.010499","2.997","0.3536148",""
"2.84025","0.0105605","","0.3536227",""
"2.8405","0.010622","","0.3536307",""
"2.84075","0.0106835","","0.3536387",""
"2.841","0.010745","2.996","0.3536468",""
"2.84125","0.0107245","","0.3536548",""
"2.8415","0.010704","","0.3536628",""
"2.84175","0.0106835","","0.3536708",""
"2.842","0.010663","2.997","0.3536788",""
"2.84225","0.010663","","0.3536868",""
"2.8425","0.010663","","0.3536948",""
"2.84275","0.010663","","0.3537028",""
"2.843","0.010663","2.996","0.3537107",""
"2.84325","0.010622","","0.3537187",""
"2.8435","0.010581","","0.3537266",""
"2.84375","0.01054","","0.3537345",""
"2.844","0.010499","2.997","0.3537424",""
"2.84425","0.01013075","","0.35375",""
"2.8445","0.0097625","","0.3537573",""
"2.84475","0.00939425","","0.3537643",""
"2.845","0.009026","2.997","0.3537711",""
"2.84525","0.009067","","0.3537779",""
"2.8455","0.009108","","0.3537847",""
"2.84575","0.009149","","0.3537916",""
"2.846","0.00919","2.997","0.3537985",""
"2.84625","0.00929225","","0.3538054",""
"2.8465","0.0093945","","0.3538125",""
"2.84675","0.00949675","","0.3538196",""
"2.847","0.009599","2.996","0.3538268",""
"2.84725","0.0098445","","0.3538341",""
"2.8475","0.01009","","0.3538417",""
"2.84775","0.0103355","","0.3538494",""
"2.848","0.010581","2.996","0.3538574",""
"2.84825","0.010581","","0.3538653",""
"2.8485","0.010581","","0.3538732",""
"2.84875","0.010581","","0.3538811",""
"2.849","0.010581","2.997","0.3538891",""
"2.84925","0.010581","","0.353897",""
"2.8495","0.010581","","0.3539049",""
"2.84975","0.010581","","0.3539129",""
"2.85","0.010581","2.997","0.3539208",""
"2.85025","0.0106015","","0.3539287",""
"2.8505","0.010622","","0.3539367",""
"2.85075","0.0106425","","0.3539447",""
"2.851","0.010663","2.997","0.3539526",""
"2.85125","0.0106835","","0.3539607",""
"2.8515","0.010704","","0.3539687",""
"2.85175","0.0107245","","0.3539767",""
"2.852","0.010745","2.997","0.3539848",""
"2.85225","0.0107245","","0.3539928",""
"2.8525","0.010704","","0.3540008",""
"2.85275","0.0106835","","0.3540088",""
"2.853","0.010663","2.997","0.3540168",""
"2.85325","0.0106835","","0.3540248",""
"2.8535","0.010704","","0.3540328",""
"2.85375","0.0107245","","0.3540409",""
"2.854","0.010745","2.996","0.3540489",""
"2.85425","0.0104175","","0.3540567",""
"2.8545","0.01009","","0.3540643",""
"2.85475","0.0097625","","0.3540716",""
"2.855","0.009435","2.997","0.3540787",""
"2.85525","0.00933275","","0.3540856",""
"2.8555","0.0092305","","0.3540926",""
"2.85575","0.00912825","","0.3540994",""
"2.856","0.009026","2.997","0.3541062",""
"2.85625","0.00908725","","0.354113",""
"2.8565","0.0091485","","0.3541198",""
"2.85675","0.00920975","","0.3541267",""
"2.857","0.009271","2.997","0.3541337",""
"2.85725","0.009619","","0.3541409",""
"2.8575","0.009967","","0.3541484",""
"2.85775","0.010315","","0.3541561",""
"2.858","0.010663","2.997","0.3541641",""
"2.85825","0.010663","","0.3541721",""
"2.8585","0.010663","","0.35418",""
"2.85875","0.010663","","0.354188",""
"2.859","0.010663","2.996","0.354196",""
"2.85925","0.0106835","","0.354204",""
"2.8595","0.010704","","0.354212",""
"2.85975","0.0107245","","0.3542201",""
"2.86","0.010745","2.996","0.3542281",""
"2.86025","0.010745","","0.3542362",""
"2.8605","0.010745","","0.3542442",""
"2.86075","0.010745","","0.3542523",""
"2.861","0.010745","2.996","0.3542603",""
"2.86125","0.010745","","0.3542684",""
"2.8615","0.010745","","0.3542764",""
"2.86175","0.010745","","0.3542845",""
"2.862","0.010745","2.997","0.3542925",""
"2.86225","0.010704","","0.3543005",""
"2.8625","0.010663","","0.3543085",""
"2.86275","0.010622","","0.3543165",""
"2.863","0.010581","2.996","0.3543244",""
"2.86325","0.010622","","0.3543324",""
"2.8635","0.010663","","0.3543403",""
"2.86375","0.010704","","0.3543484",""
"2.864","0.010745","2.997","0.3543564",""
"2.86425","0.010479","","0.3543643",""
"2.8645","0.010213","","0.3543719",""
"2.86475","0.009947","","0.3543794",""
"2.865","0.009681","2.996","0.3543866",""
"2.86525","0.00955825","","0.3543938",""
"2.8655","0.0094355","","0.3544008",""
"2.86575","0.00931275","","0.3544078",""
"2.866","0.00919","2.997","0.3544147",""
"2.86625","0.009149","","0.3544216",""
"2.8665","0.009108","","0.3544284",""
"2.86675","0.009067","","0.3544352",""
"2.867","0.009026","2.997","0.3544419",""
"2.86725","0.00939425","","0.354449",""
"2.8675","0.0097625","","0.3544563",""
"2.86775","0.01013075","","0.3544639",""
"2.868","0.010499","2.996","0.3544717",""
"2.86825","0.0105605","","0.3544797",""
"2.8685","0.010622","","0.3544876",""
"2.86875","0.0106835","","0.3544956",""
"2.869","0.010745","2.997","0.3545037",""
"2.86925","0.010786","","0.3545117",""
"2.8695","0.010827","","0.3545199",""
"2.86975","0.010868","","0.354528",""
"2.87","0.010909","2.996","0.3545362",""
"2.87025","0.0108475","","0.3545443",""
"2.8705","0.010786","","0.3545524",""
"2.87075","0.0107245","","0.3545604",""
"2.871","0.010663","2.996","0.3545684",""
"2.87125","0.0106425","","0.3545764",""
"2.8715","0.010622","","0.3545843",""
"2.87175","0.0106015","","0.3545923",""
"2.872","0.010581","2.997","0.3546002",""
"2.87225","0.0106015","","0.3546081",""
"2.8725","0.010622","","0.3546161",""
"2.87275","0.0106425","","0.3546241",""
"2.873","0.010663","2.996","0.354632",""
"2.87325","0.01049925","","0.3546399",""
"2.8735","0.0103355","","0.3546477",""
"2.87375","0.01017175","","0.3546553",""
"2.874","0.010008","2.997","0.3546628",""
"2.87425","0.010008","","0.3546703",""
"2.8745","0.010008","","0.3546778",""
"2.87475","0.010008","","0.3546853",""
"2.875","0.010008","2.997","0.3546928",""
"2.87525","0.009742","","0.3547001",""
"2.8755","0.009476","","0.3547072",""
"2.87575","0.00921","","0.3547141",""
"2.876","0.008944","2.997","0.3547208",""
"2.87625","0.008944","","0.3547275",""
"2.8765","0.008944","","0.3547342",""
"2.87675","0.008944","","0.3547409",""
"2.877","0.008944","2.997","0.3547476",""
"2.87725","0.0092715","","0.3547545",""
"2.8775","0.009599","","0.3547617",""
"2.87775","0.0099265","","0.3547691",""
"2.878","0.010254","2.996","0.3547768",""
"2.87825","0.01037675","","0.3547846",""
"2.8785","0.0104995","","0.3547925",""
"2.87875","0.01062225","","0.3548004",""
"2.879","0.010745","2.997","0.3548085",""
"2.87925","0.0107245","","0.3548165",""
"2.8795","0.010704","","0.3548245",""
"2.87975","0.0106835","","0.3548325",""
"2.88","0.010663","2.996","0.3548405",""
"2.88025","0.010622","","0.3548485",""
"2.8805","0.010581","","0.3548564",""
"2.88075","0.01054","","0.3548643",""
"2.881","0.010499","2.996","0.3548722",""
"2.88125","0.01054","","0.3548801",""
"2.8815","0.010581","","0.354888",""
"2.88175","0.010622","","0.3548959",""
"2.882","0.010663","2.997","0.3549039",""
"2.88225","0.0106835","","0.3549119",""
"2.8825","0.010704","","0.3549199",""
"2.88275","0.0107245","","0.354928",""
"2.883","0.010745","2.996","0.354936",""
"2.88325","0.01062225","","0.354944",""
"2.8835","0.0104995","","0.3549518",""
"2.88375","0.01037675","","0.3549596",""
"2.884","0.010254","2.996","0.3549673",""
"2.88425","0.0099675","","0.3549748",""
"2.8845","0.009681","","0.354982",""
"2.88475","0.0093945","","0.3549891",""
"2.885","0.009108","2.997","0.3549959",""
"2.88525","0.0090875","","0.3550027",""
"2.8855","0.009067","","0.3550095",""
"2.88575","0.0090465","","0.3550163",""
"2.886","0.009026","2.996","0.355023",""
"2.88625","0.0092715","","0.35503",""
"2.8865","0.009517","","0.3550371",""
"2.88675","0.0097625","","0.3550444",""
"2.887","0.010008","2.997","0.3550519",""
"2.88725","0.010008","","0.3550594",""
"2.8875","0.010008","","0.3550669",""
"2.88775","0.010008","","0.3550744",""
"2.888","0.010008","2.997","0.3550819",""
"2.88825","0.01017175","","0.3550895",""
"2.8885","0.0103355","","0.3550973",""
"2.88875","0.01049925","","0.3551051",""
"2.889","0.010663","2.996","0.3551131",""
"2.88925","0.010663","","0.3551211",""
"2.8895","0.010663","","0.3551291",""
"2.88975","0.010663","","0.3551371",""
"2.89","0.010663","2.997","0.3551451",""
"2.89025","0.010663","","0.3551531",""
"2.8905","0.010663","","0.3551611",""
"2.89075","0.010663","","0.355169",""
"2.891","0.010663","2.997","0.355177",""
"2.89125","0.0106835","","0.355185",""
"2.8915","0.010704","","0.355193",""
"2.89175","0.0107245","","0.3552011",""
"2.892","0.010745","2.996","0.3552091",""
"2.89225","0.0107655","","0.3552172",""
"2.8925","0.010786","","0.3552253",""
"2.89275","0.0108065","","0.3552334",""
"2.893","0.010827","2.997","0.3552415",""
"2.89325","0.010745","","0.3552495",""
"2.8935","0.010663","","0.3552575",""
"2.89375","0.010581","","0.3552655",""
"2.894","0.010499","2.997","0.3552733",""
"2.89425","0.01015125","","0.3552809",""
"2.8945","0.0098035","","0.3552883",""
"2.89475","0.00945575","","0.3552954",""
"2.895","0.009108","2.997","0.3553022",""
"2.89525","0.0090875","","0.355309",""
"2.8955","0.009067","","0.3553158",""
"2.89575","0.0090465","","0.3553226",""
"2.896","0.009026","2.997","0.3553293",""
"2.89625","0.00921025","","0.3553362",""
"2.8965","0.0093945","","0.3553433",""
"2.89675","0.00957875","","0.3553504",""
"2.897","0.009763","2.996","0.3553577",""
"2.89725","0.009988","","0.3553652",""
"2.8975","0.010213","","0.3553729",""
"2.89775","0.010438","","0.3553807",""
"2.898","0.010663","2.997","0.3553887",""
"2.89825","0.0106425","","0.3553967",""
"2.8985","0.010622","","0.3554046",""
"2.89875","0.0106015","","0.3554126",""
"2.899","0.010581","2.997","0.3554205",""
"2.89925","0.010581","","0.3554284",""
"2.8995","0.010581","","0.3554363",""
"2.89975","0.010581","","0.3554443",""
"2.9","0.010581","2.996","0.3554522",""
"2.90025","0.0106015","","0.3554601",""
"2.9005","0.010622","","0.3554681",""
"2.90075","0.0106425","","0.3554761",""
"2.901","0.010663","2.997","0.3554841",""
"2.90125","0.0107245","","0.3554921",""
"2.9015","0.010786","","0.3555002",""
"2.90175","0.0108475","","0.3555083",""
"2.902","0.010909","2.997","0.3555165",""
"2.90225","0.010868","","0.3555246",""
"2.9025","0.010827","","0.3555327",""
"2.90275","0.010786","","0.3555408",""
"2.903","0.010745","2.997","0.3555489",""
"2.90325","0.010745","","0.3555569",""
"2.9035","0.010745","","0.355565",""
"2.90375","0.010745","","0.355573",""
"2.904","0.010745","2.996","0.3555811",""
"2.90425","0.0104175","","0.3555889",""
"2.9045","0.01009","","0.3555964",""
"2.90475","0.0097625","","0.3556037",""
"2.905","0.009435","2.997","0.3556108",""
"2.90525","0.00937375","","0.3556178",""
"2.9055","0.0093125","","0.3556248",""
"2.90575","0.00925125","","0.3556317",""
"2.906","0.00919","2.997","0.3556386",""
"2.90625","0.00923075","","0.3556455",""
"2.9065","0.0092715","","0.3556525",""
"2.90675","0.00931225","","0.3556595",""
"2.907","0.009353","2.996","0.3556665",""
"2.90725","0.009701","","0.3556737",""
"2.9075","0.010049","","0.3556813",""
"2.90775","0.010397","","0.355689",""
"2.908","0.010745","2.997","0.3556971",""
"2.90825","0.0107245","","0.3557051",""
"2.9085","0.010704","","0.3557131",""
"2.90875","0.0106835","","0.3557212",""
"2.909","0.010663","2.996","0.3557291",""
"2.90925","0.0106835","","0.3557371",""
"2.9095","0.010704","","0.3557452",""
"2.90975","0.0107245","","0.3557532",""
"2.91","0.010745","2.997","0.3557612",""
"2.91025","0.010745","","0.3557693",""
"2.9105","0.010745","","0.3557773",""
"2.91075","0.010745","","0.3557854",""
"2.911","0.010745","2.996","0.3557934",""
"2.91125","0.0107245","","0.3558015",""
"2.9115","0.010704","","0.3558095",""
"2.91175","0.0106835","","0.3558175",""
"2.912","0.010663","2.996","0.3558255",""
"2.91225","0.010663","","0.3558335",""
"2.9125","0.010663","","0.3558415",""
"2.91275","0.010663","","0.3558494",""
"2.913","0.010663","2.996","0.3558574",""
"2.91325","0.0106425","","0.3558654",""
"2.9135","0.010622","","0.3558734",""
"2.91375","0.0106015","","0.3558813",""
"2.914","0.010581","2.996","0.3558892",""
"2.91425","0.010356","","0.355897",""
"2.9145","0.010131","","0.3559046",""
"2.91475","0.009906","","0.355912",""
"2.915","0.009681","2.996","0.3559192",""
"2.91525","0.00955825","","0.3559264",""
"2.9155","0.0094355","","0.3559335",""
"2.91575","0.00931275","","0.3559404",""
"2.916","0.00919","2.996","0.3559473",""
"2.91625","0.0091695","","0.3559542",""
"2.9165","0.009149","","0.355961",""
"2.91675","0.0091285","","0.3559679",""
"2.917","0.009108","2.997","0.3559747",""
"2.91725","0.00947625","","0.3559818",""
"2.9175","0.0098445","","0.3559892",""
"2.91775","0.01021275","","0.3559968",""
"2.918","0.010581","2.997","0.3560048",""
"2.91825","0.010622","","0.3560127",""
"2.9185","0.010663","","0.3560207",""
"2.91875","0.010704","","0.3560287",""
"2.919","0.010745","2.996","0.3560368",""
"2.91925","0.0107655","","0.3560448",""
"2.9195","0.010786","","0.3560529",""
"2.91975","0.0108065","","0.356061",""
"2.92","0.010827","2.996","0.3560691",""
"2.92025","0.0108065","","0.3560772",""
"2.9205","0.010786","","0.3560853",""
"2.92075","0.0107655","","0.3560934",""
"2.921","0.010745","2.996","0.3561014",""
"2.92125","0.0107245","","0.3561094",""
"2.9215","0.010704","","0.3561175",""
"2.92175","0.0106835","","0.3561255",""
"2.922","0.010663","2.997","0.3561334",""
"2.92225","0.010663","","0.3561414",""
"2.9225","0.010663","","0.3561494",""
"2.92275","0.010663","","0.3561574",""
"2.923","0.010663","2.996","0.3561654",""
"2.92325","0.01049925","","0.3561733",""
"2.9235","0.0103355","","0.356181",""
"2.92375","0.01017175","","0.3561886",""
"2.924","0.010008","2.997","0.3561961",""
"2.92425","0.010008","","0.3562036",""
"2.9245","0.010008","","0.3562111",""
"2.92475","0.010008","","0.3562186",""
"2.925","0.010008","2.996","0.3562261",""
"2.92525","0.0098035","","0.3562335",""
"2.9255","0.009599","","0.3562406",""
"2.92575","0.0093945","","0.3562477",""
"2.926","0.00919","2.996","0.3562546",""
"2.92625","0.009149","","0.3562614",""
"2.9265","0.009108","","0.3562682",""
"2.92675","0.009067","","0.356275",""
"2.927","0.009026","2.996","0.3562818",""
"2.92725","0.009333","","0.3562888",""
"2.9275","0.00964","","0.356296",""
"2.92775","0.009947","","0.3563034",""
"2.928","0.010254","2.996","0.3563111",""
"2.92825","0.01037675","","0.3563189",""
"2.9285","0.0104995","","0.3563268",""
"2.92875","0.01062225","","0.3563347",""
"2.929","0.010745","2.996","0.3563428",""
"2.92925","0.010745","","0.3563508",""
"2.9295","0.010745","","0.3563589",""
"2.92975","0.010745","","0.3563669",""
"2.93","0.010745","2.997","0.356375",""
"2.93025","0.010704","","0.356383",""
"2.9305","0.010663","","0.356391",""
"2.93075","0.010622","","0.3563989",""
"2.931","0.010581","2.996","0.3564069",""
"2.93125","0.0106015","","0.3564148",""
"2.9315","0.010622","","0.3564228",""
"2.93175","0.0106425","","0.3564307",""
"2.932","0.010663","2.997","0.3564387",""
"2.93225","0.010704","","0.3564467",""
"2.9325","0.010745","","0.3564548",""
"2.93275","0.010786","","0.3564629",""
"2.933","0.010827","2.997","0.356471",""
"2.93325","0.01068375","","0.356479",""
"2.9335","0.0105405","","0.3564869",""
"2.93375","0.01039725","","0.3564947",""
"2.934","0.010254","2.997","0.3565024",""
"2.93425","0.0099675","","0.3565098",""
"2.9345","0.009681","","0.3565171",""
"2.93475","0.0093945","","0.3565241",""
"2.935","0.009108","2.996","0.3565309",""
"2.93525","0.009108","","0.3565378",""
"2.9355","0.009108","","0.3565446",""
"2.93575","0.009108","","0.3565514",""
"2.936","0.009108","2.996","0.3565582",""
"2.93625","0.009333","","0.3565652",""
"2.9365","0.009558","","0.3565724",""
"2.93675","0.009783","","0.3565797",""
"2.937","0.010008","2.996","0.3565872",""
"2.93725","0.010008","","0.3565947",""
"2.9375","0.010008","","0.3566022",""
"2.93775","0.010008","","0.3566097",""
"2.938","0.010008","2.996","0.3566172",""
"2.93825","0.01019225","","0.3566248",""
"2.9385","0.0103765","","0.3566326",""
"2.93875","0.01056075","","0.3566405",""
"2.939","0.010745","2.997","0.3566486",""
"2.93925","0.0107245","","0.3566566",""
"2.9395","0.010704","","0.3566646",""
"2.93975","0.0106835","","0.3566726",""
"2.94","0.010663","2.996","0.3566806",""
"2.94025","0.0106425","","0.3566886",""
"2.9405","0.010622","","0.3566965",""
"2.94075","0.0106015","","0.3567045",""
"2.941","0.010581","2.997","0.3567124",""
"2.94125","0.0106425","","0.3567204",""
"2.9415","0.010704","","0.3567284",""
"2.94175","0.0107655","","0.3567365",""
"2.942","0.010827","2.997","0.3567446",""
"2.94225","0.010827","","0.3567527",""
"2.9425","0.010827","","0.3567608",""
"2.94275","0.010827","","0.3567689",""
"2.943","0.010827","2.996","0.356777",""
"2.94325","0.010745","","0.3567851",""
"2.9435","0.010663","","0.356793",""
"2.94375","0.010581","","0.356801",""
"2.944","0.010499","2.997","0.3568088",""
"2.94425","0.01015125","","0.3568164",""
"2.9445","0.0098035","","0.3568238",""
"2.94475","0.00945575","","0.3568309",""
"2.945","0.009108","2.997","0.3568377",""
"2.94525","0.009108","","0.3568445",""
"2.9455","0.009108","","0.3568513",""
"2.94575","0.009108","","0.3568582",""
"2.946","0.009108","2.996","0.356865",""
"2.94625","0.00925125","","0.3568719",""
"2.9465","0.0093945","","0.356879",""
"2.94675","0.00953775","","0.3568861",""
"2.947","0.009681","2.997","0.3568934",""
"2.94725","0.009947","","0.3569008",""
"2.9475","0.010213","","0.3569085",""
"2.94775","0.010479","","0.3569163",""
"2.948","0.010745","2.997","0.3569244",""
"2.94825","0.0107245","","0.3569324",""
"2.9485","0.010704","","0.3569404",""
"2.94875","0.0106835","","0.3569484",""
"2.949","0.010663","2.996","0.3569564",""
"2.94925","0.010663","","0.3569644",""
"2.9495","0.010663","","0.3569724",""
"2.94975","0.010663","","0.3569804",""
"2.95","0.010663","2.996","0.3569884",""
"2.95025","0.0106835","","0.3569964",""
