"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"5.11625","0.09241625","","0.1989725",""
"5.1165","0.0925595","","0.1990419",""
"5.11675","0.09270275","","0.1991114",""
"5.117","0.092846","2.998","0.199181",""
"5.11725","0.09292775","","0.1992506",""
"5.1175","0.0930095","","0.1993203",""
"5.11775","0.09309125","","0.1993901",""
"5.118","0.093173","2.998","0.19946",""
"5.11825","0.093439","","0.19953",""
"5.1185","0.093705","","0.1996002",""
"5.11875","0.093971","","0.1996706",""
"5.119","0.094237","2.998","0.1997413",""
"5.11925","0.094237","","0.1998119",""
"5.1195","0.094237","","0.1998825",""
"5.11975","0.094237","","0.1999532",""
"5.12","0.094237","2.998","0.2000238",""
"5.12025","0.09390975","","0.2000942",""
"5.1205","0.0935825","","0.2001643",""
"5.12075","0.09325525","","0.2002342",""
"5.121","0.092928","2.998","0.2003039",""
"5.12125","0.0929485","","0.2003735",""
"5.1215","0.092969","","0.2004432",""
"5.12175","0.0929895","","0.2005129",""
"5.122","0.09301","2.998","0.2005826",""
"5.12225","0.09301","","0.2006524",""
"5.1225","0.09301","","0.2007221",""
"5.12275","0.09301","","0.2007918",""
"5.123","0.09301","2.999","0.2008616",""
"5.12325","0.0929895","","0.2009313",""
"5.1235","0.092969","","0.2010009",""
"5.12375","0.0929485","","0.2010706",""
"5.124","0.092928","2.998","0.2011402",""
"5.12425","0.092539","","0.2012096",""
"5.1245","0.09215","","0.2012787",""
"5.12475","0.091761","","0.2013474",""
"5.125","0.091372","2.998","0.2014159",""
"5.12525","0.0914745","","0.2014845",""
"5.1255","0.091577","","0.2015531",""
"5.12575","0.0916795","","0.2016218",""
"5.126","0.091782","2.998","0.2016906",""
"5.12625","0.09210925","","0.2017597",""
"5.1265","0.0924365","","0.201829",""
"5.12675","0.09276375","","0.2018985",""
"5.127","0.093091","2.998","0.2019682",""
"5.12725","0.0931115","","0.202038",""
"5.1275","0.093132","","0.2021078",""
"5.12775","0.0931525","","0.2021777",""
"5.128","0.093173","2.998","0.2022475",""
"5.12825","0.09348","","0.2023176",""
"5.1285","0.093787","","0.2023878",""
"5.12875","0.094094","","0.2024584",""
"5.129","0.094401","2.998","0.2025291",""
"5.12925","0.09405325","","0.2025996",""
"5.1295","0.0937055","","0.2026698",""
"5.12975","0.09335775","","0.2027398",""
"5.13","0.09301","2.998","0.2028095",""
"5.13025","0.09303025","","0.2028793",""
"5.1305","0.0930505","","0.202949",""
"5.13075","0.09307075","","0.2030188",""
"5.131","0.093091","2.998","0.2030885",""
"5.13125","0.0931115","","0.2031583",""
"5.1315","0.093132","","0.2032281",""
"5.13175","0.0931525","","0.2032979",""
"5.132","0.093173","2.998","0.2033678",""
"5.13225","0.093173","","0.2034376",""
"5.1325","0.093173","","0.2035074",""
"5.13275","0.093173","","0.2035773",""
"5.133","0.093173","2.998","0.2036471",""
"5.13325","0.09311175","","0.2037169",""
"5.1335","0.0930505","","0.2037867",""
"5.13375","0.09298925","","0.2038564",""
"5.134","0.092928","2.999","0.2039261",""
"5.13425","0.0925595","","0.2039954",""
"5.1345","0.092191","","0.2040645",""
"5.13475","0.0918225","","0.2041334",""
"5.135","0.091454","2.998","0.2042019",""
"5.13525","0.0914745","","0.2042705",""
"5.1355","0.091495","","0.204339",""
"5.13575","0.0915155","","0.2044076",""
"5.136","0.091536","2.998","0.2044762",""
"5.13625","0.09194525","","0.2045451",""
"5.1365","0.0923545","","0.2046144",""
"5.13675","0.09276375","","0.2046839",""
"5.137","0.093173","2.998","0.2047537",""
"5.13725","0.09313225","","0.2048235",""
"5.1375","0.0930915","","0.2048933",""
"5.13775","0.09305075","","0.204963",""
"5.138","0.09301","2.998","0.2050328",""
"5.13825","0.0932965","","0.2051027",""
"5.1385","0.093583","","0.2051728",""
"5.13875","0.0938695","","0.2052432",""
"5.139","0.094156","2.998","0.2053137",""
"5.13925","0.093849","","0.2053841",""
"5.1395","0.093542","","0.2054542",""
"5.13975","0.093235","","0.2055241",""
"5.14","0.092928","2.998","0.2055937",""
"5.14025","0.09296875","","0.2056634",""
"5.1405","0.0930095","","0.2057331",""
"5.14075","0.09305025","","0.2058029",""
"5.141","0.093091","2.998","0.2058726",""
"5.14125","0.09307075","","0.2059424",""
"5.1415","0.0930505","","0.2060121",""
"5.14175","0.09303025","","0.2060819",""
"5.142","0.09301","2.998","0.2061516",""
"5.14225","0.09276425","","0.2062211",""
"5.1425","0.0925185","","0.2062904",""
"5.14275","0.09227275","","0.2063596",""
"5.143","0.092027","2.998","0.2064286",""
"5.14325","0.09214975","","0.2064977",""
"5.1435","0.0922725","","0.2065668",""
"5.14375","0.09239525","","0.2066361",""
"5.144","0.092518","2.999","0.2067055",""
"5.14425","0.092518","","0.2067748",""
"5.1445","0.092518","","0.2068442",""
"5.14475","0.092518","","0.2069135",""
"5.145","0.092518","2.998","0.2069828",""
"5.14525","0.0922725","","0.207052",""
"5.1455","0.092027","","0.207121",""
"5.14575","0.0917815","","0.2071898",""
"5.146","0.091536","2.998","0.2072584",""
"5.14625","0.091884","","0.2073272",""
"5.1465","0.092232","","0.2073964",""
"5.14675","0.09258","","0.2074658",""
"5.147","0.092928","2.998","0.2075354",""
"5.14725","0.0929075","","0.207605",""
"5.1475","0.092887","","0.2076747",""
"5.14775","0.0928665","","0.2077443",""
"5.148","0.092846","2.998","0.2078139",""
"5.14825","0.09321425","","0.2078837",""
"5.1485","0.0935825","","0.2079539",""
"5.14875","0.09395075","","0.2080243",""
"5.149","0.094319","2.998","0.208095",""
"5.14925","0.09399175","","0.2081654",""
"5.1495","0.0936645","","0.2082356",""
"5.14975","0.09333725","","0.2083056",""
"5.15","0.09301","2.998","0.2083753",""
"5.15025","0.0929895","","0.208445",""
"5.1505","0.092969","","0.2085147",""
"5.15075","0.0929485","","0.2085844",""
"5.151","0.092928","2.999","0.2086541",""
"5.15125","0.092928","","0.2087237",""
"5.1515","0.092928","","0.2087934",""
"5.15175","0.092928","","0.2088631",""
"5.152","0.092928","2.999","0.2089328",""
"5.15225","0.09276425","","0.2090023",""
"5.1525","0.0926005","","0.2090717",""
"5.15275","0.09243675","","0.209141",""
"5.153","0.092273","2.998","0.2092101",""
"5.15325","0.09241625","","0.2092794",""
"5.1535","0.0925595","","0.2093488",""
"5.15375","0.09270275","","0.2094182",""
"5.154","0.092846","2.998","0.2094878",""
"5.15425","0.092498","","0.2095572",""
"5.1545","0.09215","","0.2096262",""
"5.15475","0.091802","","0.209695",""
"5.155","0.091454","2.998","0.2097636",""
"5.15525","0.0917405","","0.2098323",""
"5.1555","0.092027","","0.2099013",""
"5.15575","0.0923135","","0.2099705",""
"5.156","0.0926","2.998","0.2100399",""
"5.15625","0.0926615","","0.2101094",""
"5.1565","0.092723","","0.2101788",""
"5.15675","0.0927845","","0.2102484",""
"5.157","0.092846","2.998","0.210318",""
"5.15725","0.092846","","0.2103876",""
"5.1575","0.092846","","0.2104572",""
"5.15775","0.092846","","0.2105267",""
"5.158","0.092846","2.998","0.2105963",""
"5.15825","0.09319375","","0.2106662",""
"5.1585","0.0935415","","0.2107363",""
"5.15875","0.09388925","","0.2108067",""
"5.159","0.094237","2.998","0.2108773",""
"5.15925","0.0939915","","0.2109477",""
"5.1595","0.093746","","0.211018",""
"5.15975","0.0935005","","0.2110881",""
"5.16","0.093255","2.998","0.211158",""
"5.16025","0.09319375","","0.2112278",""
"5.1605","0.0931325","","0.2112976",""
"5.16075","0.09307125","","0.2113674",""
"5.161","0.09301","2.998","0.2114371",""
"5.16125","0.09301","","0.2115068",""
"5.1615","0.09301","","0.2115765",""
"5.16175","0.09301","","0.2116462",""
"5.162","0.09301","2.998","0.2117159",""
"5.16225","0.0929075","","0.2117855",""
"5.1625","0.092805","","0.2118551",""
"5.16275","0.0927025","","0.2119245",""
"5.163","0.0926","2.997","0.2119939",""
"5.16325","0.092641","","0.2120634",""
"5.1635","0.092682","","0.2121328",""
"5.16375","0.092723","","0.2122023",""
"5.164","0.092764","2.998","0.2122718",""
"5.16425","0.092457","","0.2123411",""
"5.1645","0.09215","","0.2124102",""
"5.16475","0.091843","","0.212479",""
"5.165","0.091536","2.998","0.2125476",""
"5.16525","0.09167925","","0.2126164",""
"5.1655","0.0918225","","0.2126852",""
"5.16575","0.09196575","","0.2127541",""
"5.166","0.092109","2.998","0.2128231",""
"5.16625","0.09229325","","0.2128923",""
"5.1665","0.0924775","","0.2129616",""
"5.16675","0.09266175","","0.213031",""
"5.167","0.092846","2.997","0.2131006",""
"5.16725","0.09292775","","0.2131702",""
"5.1675","0.0930095","","0.2132399",""
"5.16775","0.09309125","","0.2133097",""
"5.168","0.093173","2.998","0.2133795",""
"5.16825","0.0934595","","0.2134496",""
"5.1685","0.093746","","0.2135199",""
"5.16875","0.0940325","","0.2135903",""
"5.169","0.094319","2.998","0.213661",""
"5.16925","0.094319","","0.2137317",""
"5.1695","0.094319","","0.2138024",""
"5.16975","0.094319","","0.2138731",""
"5.17","0.094319","2.998","0.2139438",""
"5.17025","0.09399175","","0.2140142",""
"5.1705","0.0936645","","0.2140844",""
"5.17075","0.09333725","","0.2141544",""
"5.171","0.09301","2.998","0.2142241",""
"5.17125","0.0929895","","0.2142938",""
"5.1715","0.092969","","0.2143635",""
"5.17175","0.0929485","","0.2144331",""
"5.172","0.092928","2.998","0.2145028",""
"5.17225","0.0929485","","0.2145724",""
"5.1725","0.092969","","0.2146421",""
"5.17275","0.0929895","","0.2147118",""
"5.173","0.09301","2.997","0.2147815",""
"5.17325","0.09301","","0.2148512",""
"5.1735","0.09301","","0.2149209",""
"5.17375","0.09301","","0.2149906",""
"5.174","0.09301","2.998","0.2150603",""
"5.17425","0.09258025","","0.2151297",""
"5.1745","0.0921505","","0.2151988",""
"5.17475","0.09172075","","0.2152675",""
"5.175","0.091291","2.998","0.2153359",""
"5.17525","0.09143425","","0.2154044",""
"5.1755","0.0915775","","0.2154731",""
"5.17575","0.09172075","","0.2155418",""
"5.176","0.091864","2.998","0.2156107",""
"5.17625","0.0921505","","0.2156798",""
"5.1765","0.092437","","0.215749",""
"5.17675","0.0927235","","0.2158185",""
"5.177","0.09301","2.998","0.2158882",""
"5.17725","0.09303025","","0.215958",""
"5.1775","0.0930505","","0.2160277",""
"5.17775","0.09307075","","0.2160975",""
"5.178","0.093091","2.998","0.2161672",""
"5.17825","0.093439","","0.2162373",""
"5.1785","0.093787","","0.2163076",""
"5.17875","0.094135","","0.2163781",""
"5.179","0.094483","2.998","0.2164489",""
"5.17925","0.09411475","","0.2165195",""
"5.1795","0.0937465","","0.2165897",""
"5.17975","0.09337825","","0.2166597",""
"5.18","0.09301","2.998","0.2167294",""
"5.18025","0.09301","","0.2167991",""
"5.1805","0.09301","","0.2168689",""
"5.18075","0.09301","","0.2169386",""
"5.181","0.09301","2.998","0.2170083",""
"5.18125","0.09303025","","0.217078",""
"5.1815","0.0930505","","0.2171477",""
"5.18175","0.09307075","","0.2172175",""
"5.182","0.093091","2.998","0.2172873",""
"5.18225","0.093091","","0.217357",""
"5.1825","0.093091","","0.2174268",""
"5.18275","0.093091","","0.2174966",""
"5.183","0.093091","2.998","0.2175664",""
"5.18325","0.09307075","","0.2176361",""
"5.1835","0.0930505","","0.2177059",""
"5.18375","0.09303025","","0.2177756",""
"5.184","0.09301","2.998","0.2178453",""
"5.18425","0.0926005","","0.2179147",""
"5.1845","0.092191","","0.2179838",""
"5.18475","0.0917815","","0.2180526",""
"5.185","0.091372","2.998","0.2181211",""
"5.18525","0.0913925","","0.2181896",""
"5.1855","0.091413","","0.2182581",""
"5.18575","0.0914335","","0.2183266",""
"5.186","0.091454","2.998","0.2183952",""
"5.18625","0.091843","","0.218464",""
"5.1865","0.092232","","0.2185331",""
"5.18675","0.092621","","0.2186025",""
"5.187","0.09301","2.998","0.2186722",""
"5.18725","0.09303025","","0.218742",""
"5.1875","0.0930505","","0.2188117",""
"5.18775","0.09307075","","0.2188815",""
"5.188","0.093091","2.998","0.2189512",""
"5.18825","0.09335725","","0.2190212",""
"5.1885","0.0936235","","0.2190914",""
"5.18875","0.09388975","","0.2191618",""
"5.189","0.094156","2.998","0.2192323",""
"5.18925","0.093849","","0.2193027",""
"5.1895","0.093542","","0.2193728",""
"5.18975","0.093235","","0.2194427",""
"5.19","0.092928","2.998","0.2195123",""
"5.19025","0.0929485","","0.219582",""
"5.1905","0.092969","","0.2196517",""
"5.19075","0.0929895","","0.2197213",""
"5.191","0.09301","2.998","0.2197911",""
"5.19125","0.09303025","","0.2198608",""
"5.1915","0.0930505","","0.2199305",""
"5.19175","0.09307075","","0.2200003",""
"5.192","0.093091","2.998","0.2200701",""
"5.19225","0.092866","","0.2201397",""
"5.1925","0.092641","","0.2202091",""
"5.19275","0.092416","","0.2202784",""
"5.193","0.092191","2.999","0.2203475",""
"5.19325","0.09229325","","0.2204167",""
"5.1935","0.0923955","","0.220486",""
"5.19375","0.09249775","","0.2205553",""
"5.194","0.0926","2.998","0.2206247",""
"5.19425","0.0926","","0.2206941",""
"5.1945","0.0926","","0.2207635",""
"5.19475","0.0926","","0.2208329",""
"5.195","0.0926","2.998","0.2209023",""
"5.19525","0.092334","","0.2209715",""
"5.1955","0.092068","","0.2210405",""
"5.19575","0.091802","","0.2211093",""
"5.196","0.091536","2.998","0.2211779",""
"5.19625","0.0919045","","0.2212468",""
"5.1965","0.092273","","0.221316",""
"5.19675","0.0926415","","0.2213854",""
"5.197","0.09301","2.998","0.2214551",""
"5.19725","0.09301","","0.2215248",""
"5.1975","0.09301","","0.2215945",""
"5.19775","0.09301","","0.2216643",""
"5.198","0.09301","2.998","0.221734",""
"5.19825","0.09335775","","0.2218039",""
"5.1985","0.0937055","","0.2218742",""
"5.19875","0.09405325","","0.2219447",""
"5.199","0.094401","2.998","0.2220154",""
"5.19925","0.09401225","","0.2220859",""
"5.1995","0.0936235","","0.2221561",""
"5.19975","0.09323475","","0.2222259",""
"5.2","0.092846","2.998","0.2222955",""
"5.20025","0.09290725","","0.2223652",""
"5.2005","0.0929685","","0.2224348",""
"5.20075","0.09302975","","0.2225046",""
"5.201","0.093091","2.998","0.2225743",""
"5.20125","0.09307075","","0.2226441",""
"5.2015","0.0930505","","0.2227138",""
"5.20175","0.09303025","","0.2227836",""
"5.202","0.09301","2.998","0.2228533",""
"5.20225","0.09280525","","0.2229228",""
"5.2025","0.0926005","","0.2229923",""
"5.20275","0.09239575","","0.2230615",""
"5.203","0.092191","2.999","0.2231307",""
"5.20325","0.09235475","","0.2231999",""
"5.2035","0.0925185","","0.2232693",""
"5.20375","0.09268225","","0.2233388",""
"5.204","0.092846","2.999","0.2234084",""
"5.20425","0.0925185","","0.2234777",""
"5.2045","0.092191","","0.2235468",""
"5.20475","0.0918635","","0.2236157",""
"5.205","0.091536","2.998","0.2236843",""
"5.20525","0.0918225","","0.2237531",""
"5.2055","0.092109","","0.2238221",""
"5.20575","0.0923955","","0.2238914",""
"5.206","0.092682","2.998","0.2239608",""
"5.20625","0.0927435","","0.2240304",""
"5.2065","0.092805","","0.2240999",""
"5.20675","0.0928665","","0.2241695",""
"5.207","0.092928","2.998","0.2242392",""
"5.20725","0.092928","","0.2243088",""
"5.2075","0.092928","","0.2243785",""
"5.20775","0.092928","","0.2244481",""
"5.208","0.092928","2.998","0.2245178",""
"5.20825","0.09327575","","0.2245877",""
"5.2085","0.0936235","","0.2246579",""
"5.20875","0.09397125","","0.2247283",""
"5.209","0.094319","2.999","0.2247991",""
"5.20925","0.094012","","0.2248695",""
"5.2095","0.093705","","0.2249398",""
"5.20975","0.093398","","0.2250098",""
"5.21","0.093091","2.998","0.2250795",""
"5.21025","0.093091","","0.2251493",""
"5.2105","0.093091","","0.2252191",""
"5.21075","0.093091","","0.2252889",""
"5.211","0.093091","2.999","0.2253587",""
"5.21125","0.09305025","","0.2254285",""
"5.2115","0.0930095","","0.2254982",""
"5.21175","0.09296875","","0.2255679",""
"5.212","0.092928","2.999","0.2256376",""
"5.21225","0.0928255","","0.2257072",""
"5.2125","0.092723","","0.2257767",""
"5.21275","0.0926205","","0.2258461",""
"5.213","0.092518","2.998","0.2259154",""
"5.21325","0.092559","","0.2259848",""
"5.2135","0.0926","","0.2260542",""
"5.21375","0.092641","","0.2261236",""
"5.214","0.092682","2.998","0.2261931",""
"5.21425","0.0923955","","0.2262623",""
"5.2145","0.092109","","0.2263314",""
"5.21475","0.0918225","","0.2264002",""
"5.215","0.091536","2.998","0.2264688",""
"5.21525","0.09167925","","0.2265375",""
"5.2155","0.0918225","","0.2266063",""
"5.21575","0.09196575","","0.2266753",""
"5.216","0.092109","2.998","0.2267443",""
"5.21625","0.09231375","","0.2268135",""
"5.2165","0.0925185","","0.2268828",""
"5.21675","0.09272325","","0.2269523",""
"5.217","0.092928","2.997","0.2270219",""
"5.21725","0.09298925","","0.2270916",""
"5.2175","0.0930505","","0.2271614",""
"5.21775","0.09311175","","0.2272312",""
"5.218","0.093173","2.999","0.227301",""
"5.21825","0.093439","","0.2273711",""
"5.2185","0.093705","","0.2274413",""
"5.21875","0.093971","","0.2275117",""
"5.219","0.094237","2.998","0.2275824",""
"5.21925","0.094237","","0.227653",""
"5.2195","0.094237","","0.2277236",""
"5.21975","0.094237","","0.2277943",""
"5.22","0.094237","2.998","0.2278649",""
"5.22025","0.09393025","","0.2279353",""
"5.2205","0.0936235","","0.2280055",""
"5.22075","0.09331675","","0.2280754",""
"5.221","0.09301","2.998","0.2281451",""
"5.22125","0.092969","","0.2282148",""
"5.2215","0.092928","","0.2282844",""
"5.22175","0.092887","","0.2283541",""
"5.222","0.092846","2.998","0.2284236",""
"5.22225","0.0928665","","0.2284933",""
"5.2225","0.092887","","0.2285629",""
"5.22275","0.0929075","","0.2286325",""
"5.223","0.092928","2.998","0.2287022",""
"5.22325","0.092928","","0.2287718",""
"5.2235","0.092928","","0.2288415",""
"5.22375","0.092928","","0.2289111",""
"5.224","0.092928","2.998","0.2289808",""
"5.22425","0.0925595","","0.2290501",""
"5.2245","0.092191","","0.2291192",""
"5.22475","0.0918225","","0.229188",""
"5.225","0.091454","2.998","0.2292566",""
"5.22525","0.09157675","","0.2293252",""
"5.2255","0.0916995","","0.229394",""
"5.22575","0.09182225","","0.2294628",""
"5.226","0.091945","2.998","0.2295317",""
"5.22625","0.09217025","","0.2296008",""
"5.2265","0.0923955","","0.22967",""
"5.22675","0.09262075","","0.2297394",""
"5.227","0.092846","2.998","0.229809",""
"5.22725","0.09290725","","0.2298787",""
"5.2275","0.0929685","","0.2299483",""
"5.22775","0.09302975","","0.2300181",""
"5.228","0.093091","2.998","0.2300878",""
"5.22825","0.093439","","0.2301579",""
"5.2285","0.093787","","0.2302282",""
"5.22875","0.094135","","0.2302987",""
"5.229","0.094483","2.998","0.2303695",""
"5.22925","0.09411475","","0.2304401",""
"5.2295","0.0937465","","0.2305103",""
"5.22975","0.09337825","","0.2305803",""
"5.23","0.09301","2.998","0.23065",""
"5.23025","0.0929895","","0.2307197",""
"5.2305","0.092969","","0.2307894",""
"5.23075","0.0929485","","0.2308591",""
