"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"23.143","-1.2e-05","3.002","1.128853",""
"23.14325","-5.3e-05","","1.128853",""
"23.1435","-9.4e-05","","1.128853",""
"23.14375","-5.3e-05","","1.128853",""
"23.144","-1.2e-05","3.001","1.128853",""
"23.14425","2.9e-05","","1.128853",""
"23.1445","7e-05","","1.128853",""
"23.14475","7e-05","","1.128853",""
"23.145","7e-05","3.002","1.128853",""
"23.14525","7e-05","","1.128853",""
"23.1455","7e-05","","1.128853",""
"23.14575","7e-05","","1.128853",""
"23.146","7e-05","3.002","1.128853",""
"23.14625","7e-05","","1.128853",""
"23.1465","7e-05","","1.128853",""
"23.14675","4.95e-05","","1.128853",""
"23.147","2.9e-05","3.002","1.128853",""
"23.14725","8.5e-06","","1.128853",""
"23.1475","-1.2e-05","","1.128853",""
"23.14775","-1.2e-05","","1.128853",""
"23.148","-1.2e-05","3.002","1.128853",""
"23.14825","-1.2e-05","","1.128853",""
"23.1485","-1.2e-05","","1.128853",""
"23.14875","4.925e-05","","1.128853",""
"23.149","0.0001105","3.001","1.128854",""
"23.14925","0.00017175","","1.128854",""
"23.1495","0.000233","","1.128854",""
"23.14975","0.00021275","","1.128854",""
"23.15","0.0001925","3.002","1.128854",""
"23.15025","0.00017225","","1.128854",""
"23.1505","0.000152","","1.128854",""
"23.15075","0.0001315","","1.128855",""
"23.151","0.000111","3.002","1.128855",""
"23.15125","9.05e-05","","1.128855",""
"23.1515","7e-05","","1.128855",""
"23.15175","9.05e-05","","1.128855",""
"23.152","0.000111","3.002","1.128855",""
"23.15225","0.0001315","","1.128855",""
"23.1525","0.000152","","1.128855",""
"23.15275","0.0001315","","1.128855",""
"23.153","0.000111","3.002","1.128855",""
"23.15325","9.05e-05","","1.128855",""
"23.1535","7e-05","","1.128855",""
"23.15375","7e-05","","1.128855",""
"23.154","7e-05","3.002","1.128855",""
"23.15425","7e-05","","1.128856",""
"23.1545","7e-05","","1.128856",""
"23.15475","7e-05","","1.128856",""
"23.155","7e-05","3.002","1.128856",""
"23.15525","7e-05","","1.128856",""
"23.1555","7e-05","","1.128856",""
"23.15575","7e-05","","1.128856",""
"23.156","7e-05","3.002","1.128856",""
"23.15625","7e-05","","1.128856",""
"23.1565","7e-05","","1.128856",""
"23.15675","7e-05","","1.128856",""
"23.157","7e-05","3.002","1.128856",""
"23.15725","7e-05","","1.128856",""
"23.1575","7e-05","","1.128856",""
"23.15775","7e-05","","1.128856",""
"23.158","7e-05","3.001","1.128856",""
"23.15825","7e-05","","1.128856",""
"23.1585","7e-05","","1.128856",""
"23.15875","7e-05","","1.128856",""
"23.159","7e-05","3.002","1.128857",""
"23.15925","7e-05","","1.128857",""
"23.1595","7e-05","","1.128857",""
"23.15975","4.95e-05","","1.128857",""
"23.16","2.9e-05","3.001","1.128857",""
"23.16025","8.5e-06","","1.128857",""
"23.1605","-1.2e-05","","1.128857",""
"23.16075","-1.2e-05","","1.128857",""
"23.161","-1.2e-05","3.002","1.128857",""
"23.16125","-1.2e-05","","1.128857",""
"23.1615","-1.2e-05","","1.128857",""
"23.16175","8.5e-06","","1.128857",""
"23.162","2.9e-05","3.002","1.128857",""
"23.16225","4.95e-05","","1.128857",""
"23.1625","7e-05","","1.128857",""
"23.16275","4.95e-05","","1.128857",""
"23.163","2.9e-05","3.002","1.128857",""
"23.16325","8.5e-06","","1.128857",""
"23.1635","-1.2e-05","","1.128857",""
"23.16375","8.5e-06","","1.128857",""
"23.164","2.9e-05","3.002","1.128857",""
"23.16425","4.95e-05","","1.128857",""
"23.1645","7e-05","","1.128857",""
"23.16475","7e-05","","1.128857",""
"23.165","7e-05","3.002","1.128857",""
"23.16525","7e-05","","1.128857",""
"23.1655","7e-05","","1.128857",""
"23.16575","7e-05","","1.128857",""
"23.166","7e-05","3.002","1.128857",""
"23.16625","7e-05","","1.128857",""
"23.1665","7e-05","","1.128857",""
"23.16675","9.05e-05","","1.128857",""
"23.167","0.000111","3.002","1.128858",""
"23.16725","0.0001315","","1.128858",""
"23.1675","0.000152","","1.128858",""
"23.16775","0.000152","","1.128858",""
"23.168","0.000152","3.002","1.128858",""
"23.16825","0.000152","","1.128858",""
"23.1685","0.000152","","1.128858",""
"23.16875","0.0001315","","1.128858",""
"23.169","0.000111","3.002","1.128858",""
"23.16925","9.05e-05","","1.128858",""
"23.1695","7e-05","","1.128859",""
"23.16975","7e-05","","1.128859",""
"23.17","7e-05","3.002","1.128859",""
"23.17025","7e-05","","1.128859",""
"23.1705","7e-05","","1.128859",""
"23.17075","7e-05","","1.128859",""
"23.171","7e-05","3.002","1.128859",""
"23.17125","7e-05","","1.128859",""
"23.1715","7e-05","","1.128859",""
"23.17175","9.05e-05","","1.128859",""
"23.172","0.000111","3.002","1.128859",""
"23.17225","0.0001315","","1.128859",""
"23.1725","0.000152","","1.128859",""
"23.17275","0.000152","","1.128859",""
"23.173","0.000152","3.002","1.12886",""
"23.17325","0.000152","","1.12886",""
"23.1735","0.000152","","1.12886",""
"23.17375","0.0001315","","1.12886",""
"23.174","0.000111","3.002","1.12886",""
"23.17425","9.05e-05","","1.12886",""
"23.1745","7e-05","","1.12886",""
"23.17475","7e-05","","1.12886",""
"23.175","7e-05","3.002","1.12886",""
"23.17525","7e-05","","1.12886",""
"23.1755","7e-05","","1.12886",""
"23.17575","9.05e-05","","1.12886",""
"23.176","0.000111","3.002","1.12886",""
"23.17625","0.0001315","","1.128861",""
"23.1765","0.000152","","1.128861",""
"23.17675","0.0001315","","1.128861",""
"23.177","0.000111","3.002","1.128861",""
"23.17725","9.05e-05","","1.128861",""
"23.1775","7e-05","","1.128861",""
"23.17775","4.95e-05","","1.128861",""
"23.178","2.9e-05","3.002","1.128861",""
"23.17825","8.5e-06","","1.128861",""
"23.1785","-1.2e-05","","1.128861",""
"23.17875","2.9e-05","","1.128861",""
"23.179","7e-05","3.001","1.128861",""
"23.17925","0.000111","","1.128861",""
"23.1795","0.000152","","1.128861",""
"23.17975","0.0001315","","1.128861",""
"23.18","0.000111","3.002","1.128861",""
"23.18025","9.05e-05","","1.128862",""
"23.1805","7e-05","","1.128862",""
"23.18075","9.05e-05","","1.128862",""
"23.181","0.000111","3.002","1.128862",""
"23.18125","0.0001315","","1.128862",""
"23.1815","0.000152","","1.128862",""
"23.18175","0.0001315","","1.128862",""
"23.182","0.000111","3.002","1.128862",""
"23.18225","9.05e-05","","1.128862",""
"23.1825","7e-05","","1.128862",""
"23.18275","7e-05","","1.128862",""
"23.183","7e-05","3.002","1.128862",""
"23.18325","7e-05","","1.128862",""
"23.1835","7e-05","","1.128862",""
"23.18375","4.95e-05","","1.128862",""
"23.184","2.9e-05","3.002","1.128862",""
"23.18425","8.5e-06","","1.128862",""
"23.1845","-1.2e-05","","1.128862",""
"23.18475","-1.2e-05","","1.128862",""
"23.185","-1.2e-05","3.002","1.128862",""
"23.18525","-1.2e-05","","1.128862",""
"23.1855","-1.2e-05","","1.128862",""
"23.18575","-1.2e-05","","1.128862",""
"23.186","-1.2e-05","3.001","1.128862",""
"23.18625","-1.2e-05","","1.128862",""
"23.1865","-1.2e-05","","1.128862",""
"23.18675","8.5e-06","","1.128862",""
"23.187","2.9e-05","3.002","1.128862",""
"23.18725","4.95e-05","","1.128862",""
"23.1875","7e-05","","1.128863",""
"23.18775","4.95e-05","","1.128863",""
"23.188","2.9e-05","3.002","1.128863",""
"23.18825","8.5e-06","","1.128863",""
"23.1885","-1.2e-05","","1.128863",""
"23.18875","8.5e-06","","1.128863",""
"23.189","2.9e-05","3.002","1.128863",""
"23.18925","4.95e-05","","1.128863",""
"23.1895","7e-05","","1.128863",""
"23.18975","9.05e-05","","1.128863",""
"23.19","0.000111","3.002","1.128863",""
"23.19025","0.0001315","","1.128863",""
"23.1905","0.000152","","1.128863",""
"23.19075","0.000152","","1.128863",""
"23.191","0.000152","3.002","1.128863",""
"23.19125","0.000152","","1.128863",""
"23.1915","0.000152","","1.128864",""
"23.19175","0.000152","","1.128864",""
"23.192","0.000152","3.002","1.128864",""
"23.19225","0.000152","","1.128864",""
"23.1925","0.000152","","1.128864",""
"23.19275","0.0001315","","1.128864",""
"23.193","0.000111","3.002","1.128864",""
"23.19325","9.05e-05","","1.128864",""
"23.1935","7e-05","","1.128864",""
"23.19375","9.05e-05","","1.128864",""
"23.194","0.000111","3.002","1.128864",""
"23.19425","0.0001315","","1.128865",""
"23.1945","0.000152","","1.128865",""
"23.19475","0.000152","","1.128865",""
"23.195","0.000152","3.001","1.128865",""
"23.19525","0.000152","","1.128865",""
"23.1955","0.000152","","1.128865",""
"23.19575","0.0001315","","1.128865",""
"23.196","0.000111","3.002","1.128865",""
"23.19625","9.05e-05","","1.128865",""
"23.1965","7e-05","","1.128865",""
"23.19675","7e-05","","1.128865",""
"23.197","7e-05","3.002","1.128866",""
"23.19725","7e-05","","1.128866",""
"23.1975","7e-05","","1.128866",""
"23.19775","7e-05","","1.128866",""
"23.198","7e-05","3.002","1.128866",""
"23.19825","7e-05","","1.128866",""
"23.1985","7e-05","","1.128866",""
"23.19875","7e-05","","1.128866",""
"23.199","7e-05","3.002","1.128866",""
"23.19925","7e-05","","1.128866",""
"23.1995","7e-05","","1.128866",""
"23.19975","7e-05","","1.128866",""
"23.2","7e-05","3.002","1.128866",""
"23.20025","7e-05","","1.128866",""
"23.2005","7e-05","","1.128866",""
"23.20075","9.05e-05","","1.128866",""
"23.201","0.000111","3.002","1.128866",""
"23.20125","0.0001315","","1.128867",""
"23.2015","0.000152","","1.128867",""
"23.20175","0.000111","","1.128867",""
"23.202","7e-05","3.002","1.128867",""
"23.20225","2.9e-05","","1.128867",""
"23.2025","-1.2e-05","","1.128867",""
"23.20275","8.5e-06","","1.128867",""
"23.203","2.9e-05","3.002","1.128867",""
"23.20325","4.95e-05","","1.128867",""
"23.2035","7e-05","","1.128867",""
"23.20375","7e-05","","1.128867",""
"23.204","7e-05","3.002","1.128867",""
"23.20425","7e-05","","1.128867",""
"23.2045","7e-05","","1.128867",""
"23.20475","9.05e-05","","1.128867",""
"23.205","0.000111","3.002","1.128867",""
"23.20525","0.0001315","","1.128867",""
"23.2055","0.000152","","1.128867",""
"23.20575","0.000111","","1.128868",""
"23.206","7e-05","3.002","1.128868",""
"23.20625","2.9e-05","","1.128868",""
"23.2065","-1.2e-05","","1.128868",""
"23.20675","8.5e-06","","1.128868",""
"23.207","2.9e-05","3.002","1.128868",""
"23.20725","4.95e-05","","1.128868",""
"23.2075","7e-05","","1.128868",""
"23.20775","7e-05","","1.128868",""
"23.208","7e-05","3.002","1.128868",""
"23.20825","7e-05","","1.128868",""
"23.2085","7e-05","","1.128868",""
"23.20875","7e-05","","1.128868",""
"23.209","7e-05","3.002","1.128868",""
"23.20925","7e-05","","1.128868",""
"23.2095","7e-05","","1.128868",""
"23.20975","7e-05","","1.128868",""
"23.21","7e-05","3.002","1.128868",""
"23.21025","7e-05","","1.128868",""
"23.2105","7e-05","","1.128868",""
"23.21075","7e-05","","1.128868",""
"23.211","7e-05","3.002","1.128868",""
"23.21125","7e-05","","1.128869",""
"23.2115","7e-05","","1.128869",""
"23.21175","0.00015175","","1.128869",""
"23.212","0.0002335","3.002","1.128869",""
"23.21225","0.00031525","","1.128869",""
"23.2125","0.000397","","1.128869",""
"23.21275","0.00088825","","1.12887",""
"23.213","0.0013795","3.002","1.128871",""
"23.21325","0.00187075","","1.128872",""
"23.2135","0.002362","","1.128874",""
"23.21375","0.00238225","","1.128876",""
"23.214","0.0024025","3.002","1.128878",""
"23.21425","0.00242275","","1.12888",""
"23.2145","0.002443","","1.128882",""
"23.21475","0.0024635","","1.128883",""
"23.215","0.002484","3.002","1.128885",""
"23.21525","0.0025045","","1.128887",""
"23.2155","0.002525","","1.128889",""
"23.21575","0.002525","","1.128891",""
"23.216","0.002525","3.002","1.128893",""
"23.21625","0.002525","","1.128895",""
"23.2165","0.002525","","1.128897",""
"23.21675","0.00277075","","1.128899",""
"23.217","0.0030165","3.002","1.128901",""
"23.21725","0.00326225","","1.128903",""
"23.2175","0.003508","","1.128906",""
"23.21775","0.004347","","1.128909",""
"23.218","0.005186","3.002","1.128913",""
"23.21825","0.006025","","1.128918",""
"23.2185","0.006864","","1.128923",""
"23.21875","0.006823","","1.128928",""
"23.219","0.006782","3.002","1.128933",""
"23.21925","0.006741","","1.128938",""
"23.2195","0.0067","","1.128943",""
"23.21975","0.006659","","1.128948",""
"23.22","0.006618","3.001","1.128953",""
"23.22025","0.006577","","1.128958",""
"23.22041","","","","OE\x0a"
"23.22041","","","","1\x0a"
"23.2205","0.006536","","1.128963",""
"23.22075","0.00803","","1.128969",""
"23.221","0.009524","3.002","1.128976",""
"23.22125","0.011018","","1.128984",""
"23.2215","0.012512","","1.128994",""
"23.22175","0.01152975","","1.129002",""
"23.222","0.0105475","3.002","1.12901",""
"23.22225","0.00956525","","1.129018",""
"23.2225","0.008583","","1.129024",""
"23.22275","0.00801","","1.12903",""
"23.223","0.007437","3.002","1.129036",""
"23.22325","0.006864","","1.129041",""
"23.2235","0.006291","","1.129045",""
"23.22375","0.006291","","1.12905",""
"23.224","0.006291","3.002","1.129055",""
"23.22425","0.006291","","1.12906",""
"23.2245","0.006291","","1.129064",""
"23.22475","0.006291","","1.129069",""
"23.225","0.006291","3.002","1.129074",""
"23.22525","0.006291","","1.129078",""
"23.2255","0.006291","","1.129083",""
"23.22575","0.0063115","","1.129088",""
"23.226","0.006332","3.002","1.129093",""
"23.22625","0.0063525","","1.129097",""
"23.2265","0.006373","","1.129102",""
"23.22675","0.006332","","1.129107",""
"23.227","0.006291","3.002","1.129112",""
"23.22725","0.00625","","1.129116",""
"23.2275","0.006209","","1.129121",""
"23.22775","0.0072935","","1.129127",""
"23.228","0.008378","3.002","1.129133",""
"23.22825","0.0094625","","1.12914",""
"23.2285","0.010547","","1.129148",""
"23.22875","0.0106085","","1.129156",""
"23.229","0.01067","3.001","1.129164",""
"23.22925","0.0107315","","1.129172",""
"23.2295","0.010793","","1.12918",""
"23.22975","0.010711","","1.129188",""
"23.23","0.010629","3.002","1.129196",""
"23.23025","0.010547","","1.129204",""
"23.2305","0.010465","","1.129212",""
"23.23075","0.010465","","1.12922",""
"23.231","0.010465","3.001","1.129227",""
"23.23125","0.010465","","1.129235",""
"23.2315","0.010465","","1.129243",""
"23.23175","0.010813","","1.129251",""
"23.232","0.011161","3.002","1.12926",""
"23.23225","0.011509","","1.129268",""
"23.2325","0.011857","","1.129277",""
"23.23275","0.0114885","","1.129286",""
"23.233","0.01112","3.001","1.129294",""
"23.23325","0.0107515","","1.129302",""
"23.2335","0.010383","","1.12931",""
"23.23375","0.0104035","","1.129318",""
"23.234","0.010424","3.001","1.129326",""
"23.23425","0.0104445","","1.129333",""
"23.2345","0.010465","","1.129341",""
"23.23475","0.0104445","","1.129349",""
"23.235","0.010424","3.002","1.129357",""
"23.23525","0.0104035","","1.129365",""
"23.2355","0.010383","","1.129373",""
"23.23575","0.010383","","1.12938",""
"23.236","0.010383","3.002","1.129388",""
"23.23625","0.010383","","1.129396",""
"23.2365","0.010383","","1.129404",""
"23.23675","0.01036275","","1.129411",""
"23.237","0.0103425","3.001","1.129419",""
"23.23725","0.01032225","","1.129427",""
"23.2375","0.010302","","1.129435",""
"23.23775","0.010302","","1.129442",""
"23.238","0.010302","3.002","1.12945",""
"23.23825","0.010302","","1.129458",""
"23.2385","0.010302","","1.129466",""
"23.23875","0.010302","","1.129473",""
"23.239","0.010302","3.001","1.129481",""
"23.23925","0.010302","","1.129489",""
"23.2395","0.010302","","1.129497",""
"23.23975","0.01034275","","1.129504",""
"23.24","0.0103835","3.001","1.129512",""
"23.24025","0.01042425","","1.12952",""
"23.2405","0.010465","","1.129528",""
"23.24075","0.0104445","","1.129536",""
"23.241","0.010424","3.001","1.129543",""
"23.24125","0.0104035","","1.129551",""
"23.2415","0.010383","","1.129559",""
"23.24175","0.010731","","1.129567",""
"23.242","0.011079","3.001","1.129575",""
"23.24225","0.011427","","1.129584",""
"23.2425","0.011775","","1.129593",""
"23.24275","0.0114475","","1.129601",""
"23.243","0.01112","3.002","1.12961",""
"23.24325","0.0107925","","1.129618",""
"23.2435","0.010465","","1.129626",""
"23.24375","0.0104445","","1.129634",""
"23.244","0.010424","3.002","1.129641",""
"23.24425","0.0104035","","1.129649",""
"23.2445","0.010383","","1.129657",""
"23.24475","0.010383","","1.129665",""
"23.245","0.010383","3.001","1.129673",""
"23.24525","0.010383","","1.12968",""
"23.2455","0.010383","","1.129688",""
"23.24575","0.0104035","","1.129696",""
"23.246","0.010424","3.001","1.129704",""
"23.24625","0.0104445","","1.129712",""
"23.2465","0.010465","","1.129719",""
"23.24675","0.01042425","","1.129727",""
"23.247","0.0103835","3.001","1.129735",""
"23.24725","0.01034275","","1.129743",""
"23.2475","0.010302","","1.129751",""
"23.24775","0.010302","","1.129758",""
"23.248","0.010302","3.001","1.129766",""
"23.24825","0.010302","","1.129774",""
"23.2485","0.010302","","1.129781",""
"23.24875","0.010302","","1.129789",""
"23.249","0.010302","3.001","1.129797",""
"23.24925","0.010302","","1.129805",""
"23.2495","0.010302","","1.129812",""
"23.24975","0.01032225","","1.12982",""
"23.25","0.0103425","3.001","1.129828",""
"23.25025","0.01036275","","1.129836",""
"23.2505","0.010383","","1.129843",""
"23.25075","0.010383","","1.129851",""
"23.251","0.010383","3.002","1.129859",""
"23.25125","0.010383","","1.129867",""
"23.2515","0.010383","","1.129875",""
"23.25175","0.01069","","1.129883",""
"23.252","0.010997","3.001","1.129891",""
"23.25225","0.011304","","1.129899",""
"23.2525","0.011611","","1.129908",""
"23.25275","0.011304","","1.129917",""
"23.253","0.010997","3.001","1.129925",""
"23.25325","0.01069","","1.129933",""
"23.2535","0.010383","","1.129941",""
"23.25375","0.010383","","1.129948",""
"23.254","0.010383","3.002","1.129956",""
"23.25425","0.010383","","1.129964",""
"23.2545","0.010383","","1.129972",""
"23.25475","0.010383","","1.12998",""
"23.255","0.010383","3.002","1.129987",""
"23.25525","0.010383","","1.129995",""
"23.2555","0.010383","","1.130003",""
"23.25575","0.01036275","","1.130011",""
"23.256","0.0103425","3.002","1.130018",""
"23.25625","0.01032225","","1.130026",""
"23.2565","0.010302","","1.130034",""
"23.25675","0.01034275","","1.130042",""
"23.257","0.0103835","3.001","1.13005",""
"23.25725","0.01042425","","1.130057",""
"23.2575","0.010465","","1.130065",""
"23.25775","0.0104445","","1.130073",""
"23.258","0.010424","3.002","1.130081",""
"23.25825","0.0104035","","1.130089",""
"23.2585","0.010383","","1.130096",""
"23.25875","0.01036275","","1.130104",""
"23.259","0.0103425","3.001","1.130112",""
"23.25925","0.01032225","","1.13012",""
"23.2595","0.010302","","1.130127",""
"23.25975","0.01034275","","1.130135",""
"23.26","0.0103835","3.001","1.130143",""
"23.26025","0.01042425","","1.130151",""
"23.2605","0.010465","","1.130159",""
"23.26075","0.010465","","1.130167",""
"23.261","0.010465","3.001","1.130174",""
"23.26125","0.010465","","1.130182",""
"23.2615","0.010465","","1.13019",""
"23.26175","0.0107925","","1.130198",""
"23.262","0.01112","3.002","1.130207",""
"23.26225","0.0114475","","1.130215",""
"23.2625","0.011775","","1.130224",""
"23.26275","0.011427","","1.130233",""
"23.263","0.011079","3.001","1.130241",""
"23.26325","0.010731","","1.130249",""
"23.2635","0.010383","","1.130257",""
