"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"4.99075","0.000152","","0.212695",""
"4.991","0.000152","3.002","0.2126951",""
"4.99125","0.000152","","0.2126953",""
"4.9915","0.000152","","0.2126954",""
"4.99175","0.000152","","0.2126955",""
"4.992","0.000152","3.002","0.2126956",""
"4.99225","0.00017225","","0.2126957",""
"4.9925","0.0001925","","0.2126959",""
"4.99275","0.00021275","","0.212696",""
"4.993","0.000233","3.002","0.2126962",""
"4.99325","0.000233","","0.2126964",""
"4.9935","0.000233","","0.2126966",""
"4.99375","0.000233","","0.2126967",""
"4.994","0.000233","3.002","0.2126969",""
"4.99425","0.000233","","0.2126971",""
"4.9945","0.000233","","0.2126973",""
"4.99475","0.000233","","0.2126974",""
"4.995","0.000233","3.003","0.2126976",""
"4.99525","0.000233","","0.2126978",""
"4.9955","0.000233","","0.212698",""
"4.99575","0.000233","","0.2126981",""
"4.996","0.000233","3.002","0.2126983",""
"4.99625","0.000233","","0.2126985",""
"4.9965","0.000233","","0.2126987",""
"4.99675","0.000233","","0.2126988",""
"4.997","0.000233","3.002","0.212699",""
"4.99725","0.00021275","","0.2126992",""
"4.9975","0.0001925","","0.2126993",""
"4.99775","0.00017225","","0.2126994",""
"4.998","0.000152","3.002","0.2126996",""
"4.99825","0.000152","","0.2126997",""
"4.9985","0.000152","","0.2126998",""
"4.99875","0.000152","","0.2126999",""
"4.999","0.000152","3.003","0.2127",""
"4.99925","0.000152","","0.2127001",""
"4.9995","0.000152","","0.2127002",""
"4.99975","0.000152","","0.2127004",""
"5","0.000152","3.002","0.2127005",""
"5.00025","0.000152","","0.2127006",""
"5.0005","0.000152","","0.2127007",""
"5.00075","0.000152","","0.2127008",""
"5.001","0.000152","3.002","0.2127009",""
"5.00125","0.000152","","0.212701",""
"5.0015","0.000152","","0.2127012",""
"5.00175","0.000152","","0.2127013",""
"5.002","0.000152","3.002","0.2127014",""
"5.00225","0.00019275","","0.2127015",""
"5.0025","0.0002335","","0.2127017",""
"5.00275","0.00027425","","0.2127019",""
"5.003","0.000315","3.002","0.2127021",""
"5.00325","0.00027425","","0.2127023",""
"5.0035","0.0002335","","0.2127025",""
"5.00375","0.00019275","","0.2127027",""
"5.004","0.000152","3.002","0.2127028",""
"5.00425","0.000152","","0.2127029",""
"5.0045","0.000152","","0.212703",""
"5.00475","0.000152","","0.2127031",""
"5.005","0.000152","3.002","0.2127032",""
"5.00525","0.000152","","0.2127034",""
"5.0055","0.000152","","0.2127035",""
"5.00575","0.000152","","0.2127036",""
"5.006","0.000152","3.002","0.2127037",""
"5.00625","0.00017225","","0.2127038",""
"5.0065","0.0001925","","0.212704",""
"5.00675","0.00021275","","0.2127041",""
"5.007","0.000233","3.002","0.2127043",""
"5.00725","0.000233","","0.2127045",""
"5.0075","0.000233","","0.2127047",""
"5.00775","0.000233","","0.2127048",""
"5.008","0.000233","3.002","0.212705",""
"5.00825","0.000233","","0.2127052",""
"5.0085","0.000233","","0.2127054",""
"5.00875","0.000233","","0.2127055",""
"5.009","0.000233","3.002","0.2127057",""
"5.00925","0.000233","","0.2127059",""
"5.0095","0.000233","","0.2127061",""
"5.00975","0.000233","","0.2127062",""
"5.01","0.000233","3.002","0.2127064",""
"5.01025","0.000233","","0.2127066",""
"5.0105","0.000233","","0.2127067",""
"5.01075","0.000233","","0.2127069",""
"5.011","0.000233","3.002","0.2127071",""
"5.01125","0.00021275","","0.2127073",""
"5.0115","0.0001925","","0.2127074",""
"5.01175","0.00017225","","0.2127075",""
"5.012","0.000152","3.002","0.2127076",""
"5.01225","0.000152","","0.2127078",""
"5.0125","0.000152","","0.2127079",""
"5.01275","0.000152","","0.212708",""
"5.013","0.000152","3.002","0.2127081",""
"5.01325","0.00017225","","0.2127082",""
"5.0135","0.0001925","","0.2127084",""
"5.01375","0.00021275","","0.2127085",""
"5.014","0.000233","3.002","0.2127087",""
"5.01425","0.00021275","","0.2127089",""
"5.0145","0.0001925","","0.212709",""
"5.01475","0.00017225","","0.2127091",""
"5.015","0.000152","3.003","0.2127093",""
"5.01525","0.000152","","0.2127094",""
"5.0155","0.000152","","0.2127095",""
"5.01575","0.000152","","0.2127096",""
"5.016","0.000152","3.003","0.2127097",""
"5.01625","0.00017225","","0.2127098",""
"5.0165","0.0001925","","0.21271",""
"5.01675","0.00021275","","0.2127101",""
"5.017","0.000233","3.002","0.2127103",""
"5.01725","0.00021275","","0.2127105",""
"5.0175","0.0001925","","0.2127106",""
"5.01775","0.00017225","","0.2127108",""
"5.018","0.000152","3.002","0.2127109",""
"5.01825","0.000152","","0.212711",""
"5.0185","0.000152","","0.2127111",""
"5.01875","0.000152","","0.2127112",""
"5.019","0.000152","3.002","0.2127113",""
"5.01925","0.000152","","0.2127114",""
"5.0195","0.000152","","0.2127116",""
"5.01975","0.000152","","0.2127117",""
"5.02","0.000152","3.002","0.2127118",""
"5.02025","0.00017225","","0.2127119",""
"5.0205","0.0001925","","0.2127121",""
"5.02075","0.00021275","","0.2127122",""
"5.021","0.000233","3.002","0.2127124",""
"5.02125","0.00019225","","0.2127125",""
"5.0215","0.0001515","","0.2127127",""
"5.02175","0.00011075","","0.2127127",""
"5.022","7e-05","3.003","0.2127128",""
"5.02225","9.05e-05","","0.2127129",""
"5.0225","0.000111","","0.2127129",""
"5.02275","0.0001315","","0.212713",""
"5.023","0.000152","3.002","0.2127132",""
"5.02325","0.00017225","","0.2127133",""
"5.0235","0.0001925","","0.2127134",""
"5.02375","0.00021275","","0.2127136",""
"5.024","0.000233","3.002","0.2127138",""
"5.02425","0.000233","","0.2127139",""
"5.0245","0.000233","","0.2127141",""
"5.02475","0.000233","","0.2127143",""
"5.025","0.000233","3.002","0.2127145",""
"5.02525","0.00021275","","0.2127146",""
"5.0255","0.0001925","","0.2127148",""
"5.02575","0.00017225","","0.2127149",""
"5.026","0.000152","3.002","0.212715",""
"5.02625","0.000152","","0.2127151",""
"5.0265","0.000152","","0.2127152",""
"5.02675","0.000152","","0.2127153",""
"5.027","0.000152","3.002","0.2127155",""
"5.02725","0.000152","","0.2127156",""
"5.0275","0.000152","","0.2127157",""
"5.02775","0.000152","","0.2127158",""
"5.028","0.000152","3.002","0.2127159",""
"5.02825","0.000152","","0.212716",""
"5.0285","0.000152","","0.2127161",""
"5.02875","0.000152","","0.2127163",""
"5.029","0.000152","3.002","0.2127164",""
"5.02925","0.000152","","0.2127165",""
"5.0295","0.000152","","0.2127166",""
"5.02975","0.000152","","0.2127167",""
"5.03","0.000152","3.002","0.2127168",""
"5.03025","0.00017225","","0.212717",""
"5.0305","0.0001925","","0.2127171",""
"5.03075","0.00021275","","0.2127173",""
"5.031","0.000233","3.002","0.2127174",""
"5.03125","0.0002535","","0.2127176",""
"5.0315","0.000274","","0.2127178",""
"5.03175","0.0002945","","0.2127181",""
"5.032","0.000315","3.003","0.2127183",""
"5.03225","0.00027425","","0.2127185",""
"5.0325","0.0002335","","0.2127187",""
"5.03275","0.00019275","","0.2127188",""
"5.033","0.000152","3.002","0.2127189",""
"5.03325","0.00017225","","0.2127191",""
"5.0335","0.0001925","","0.2127192",""
"5.03375","0.00021275","","0.2127194",""
"5.034","0.000233","3.003","0.2127195",""
"5.03425","0.00019225","","0.2127197",""
"5.0345","0.0001515","","0.2127198",""
"5.03475","0.00011075","","0.2127199",""
"5.035","7e-05","3.002","0.2127199",""
"5.03525","9.05e-05","","0.21272",""
"5.0355","0.000111","","0.2127201",""
"5.03575","0.0001315","","0.2127202",""
"5.036","0.000152","3.002","0.2127203",""
"5.03625","0.000152","","0.2127204",""
"5.0365","0.000152","","0.2127205",""
"5.03675","0.000152","","0.2127206",""
"5.037","0.000152","3.002","0.2127208",""
"5.03725","0.000152","","0.2127209",""
"5.0375","0.000152","","0.212721",""
"5.03775","0.000152","","0.2127211",""
"5.038","0.000152","3.002","0.2127212",""
"5.03825","0.00017225","","0.2127213",""
"5.0385","0.0001925","","0.2127215",""
"5.03875","0.00021275","","0.2127216",""
"5.039","0.000233","3.001","0.2127218",""
"5.03925","0.000233","","0.212722",""
"5.0395","0.000233","","0.2127222",""
"5.03975","0.000233","","0.2127223",""
"5.04","0.000233","3.002","0.2127225",""
"5.04025","0.000233","","0.2127227",""
"5.0405","0.000233","","0.2127229",""
"5.04075","0.000233","","0.212723",""
"5.041","0.000233","3.002","0.2127232",""
"5.04125","0.000233","","0.2127234",""
"5.0415","0.000233","","0.2127236",""
"5.04175","0.000233","","0.2127237",""
"5.042","0.000233","3.002","0.2127239",""
"5.04225","0.00019225","","0.2127241",""
"5.0425","0.0001515","","0.2127242",""
"5.04275","0.00011075","","0.2127243",""
"5.043","7e-05","3.002","0.2127243",""
"5.04325","0.00013125","","0.2127244",""
"5.0435","0.0001925","","0.2127246",""
"5.04375","0.00025375","","0.2127247",""
"5.044","0.000315","3.002","0.212725",""
"5.04425","0.00027425","","0.2127252",""
"5.0445","0.0002335","","0.2127254",""
"5.04475","0.00019275","","0.2127255",""
"5.045","0.000152","3.002","0.2127256",""
"5.04525","0.000152","","0.2127257",""
"5.0455","0.000152","","0.2127258",""
"5.04575","0.000152","","0.212726",""
"5.046","0.000152","3.003","0.2127261",""
"5.04625","0.000152","","0.2127262",""
"5.0465","0.000152","","0.2127263",""
"5.04675","0.000152","","0.2127264",""
"5.047","0.000152","3.002","0.2127265",""
"5.04725","0.00017225","","0.2127267",""
"5.0475","0.0001925","","0.2127268",""
"5.04775","0.00021275","","0.212727",""
"5.048","0.000233","3.002","0.2127271",""
"5.04825","0.00021275","","0.2127273",""
"5.0485","0.0001925","","0.2127274",""
"5.04875","0.00017225","","0.2127276",""
"5.049","0.000152","3.002","0.2127277",""
"5.04925","0.000152","","0.2127278",""
"5.0495","0.000152","","0.2127279",""
"5.04975","0.000152","","0.212728",""
"5.05","0.000152","3.002","0.2127281",""
"5.05025","0.00017225","","0.2127283",""
"5.0505","0.0001925","","0.2127284",""
"5.05075","0.00021275","","0.2127286",""
"5.051","0.000233","3.002","0.2127288",""
"5.05125","0.000233","","0.2127289",""
"5.0515","0.000233","","0.2127291",""
"5.05175","0.000233","","0.2127293",""
"5.052","0.000233","3.002","0.2127295",""
"5.05225","0.000233","","0.2127296",""
"5.0525","0.000233","","0.2127298",""
"5.05275","0.000233","","0.21273",""
"5.053","0.000233","3.002","0.2127302",""
"5.05325","0.000233","","0.2127303",""
"5.0535","0.000233","","0.2127305",""
"5.05375","0.000233","","0.2127307",""
"5.054","0.000233","3.002","0.2127309",""
"5.05425","0.0002535","","0.212731",""
"5.0545","0.000274","","0.2127312",""
"5.05475","0.0002945","","0.2127315",""
"5.055","0.000315","3.002","0.2127317",""
"5.05525","0.00027425","","0.2127319",""
"5.0555","0.0002335","","0.2127321",""
"5.05575","0.00019275","","0.2127322",""
"5.056","0.000152","3.002","0.2127323",""
"5.05625","0.00017225","","0.2127325",""
"5.0565","0.0001925","","0.2127326",""
"5.05675","0.00021275","","0.2127328",""
"5.057","0.000233","3.002","0.212733",""
"5.05725","0.000233","","0.2127331",""
"5.0575","0.000233","","0.2127333",""
"5.05775","0.000233","","0.2127335",""
"5.058","0.000233","3.002","0.2127337",""
"5.05825","0.000233","","0.2127338",""
"5.0585","0.000233","","0.212734",""
"5.05875","0.000233","","0.2127342",""
"5.059","0.000233","3.002","0.2127344",""
"5.05925","0.00021275","","0.2127345",""
"5.0595","0.0001925","","0.2127347",""
"5.05975","0.00017225","","0.2127348",""
"5.06","0.000152","3.002","0.2127349",""
"5.06025","0.00019275","","0.212735",""
"5.0605","0.0002335","","0.2127352",""
"5.06075","0.00027425","","0.2127354",""
"5.061","0.000315","3.002","0.2127357",""
"5.06125","0.0002945","","0.2127359",""
"5.0615","0.000274","","0.2127361",""
"5.06175","0.0002535","","0.2127363",""
"5.062","0.000233","3.002","0.2127365",""
"5.06225","0.000233","","0.2127366",""
"5.0625","0.000233","","0.2127368",""
"5.06275","0.000233","","0.212737",""
"5.063","0.000233","3.002","0.2127372",""
"5.06325","0.000233","","0.2127373",""
"5.0635","0.000233","","0.2127375",""
"5.06375","0.000233","","0.2127377",""
"5.064","0.000233","3.002","0.2127379",""
"5.06425","0.000233","","0.212738",""
"5.0645","0.000233","","0.2127382",""
"5.06475","0.000233","","0.2127384",""
"5.065","0.000233","3.002","0.2127386",""
"5.06525","0.00021275","","0.2127387",""
"5.0655","0.0001925","","0.2127389",""
"5.06575","0.00017225","","0.212739",""
"5.066","0.000152","3.002","0.2127391",""
"5.06625","0.00017225","","0.2127392",""
"5.0665","0.0001925","","0.2127394",""
"5.06675","0.00021275","","0.2127395",""
"5.067","0.000233","3.002","0.2127397",""
"5.06725","0.00021275","","0.2127399",""
"5.0675","0.0001925","","0.21274",""
"5.06775","0.00017225","","0.2127401",""
"5.068","0.000152","3.002","0.2127403",""
"5.06825","0.00017225","","0.2127404",""
"5.0685","0.0001925","","0.2127405",""
"5.06875","0.00021275","","0.2127407",""
"5.069","0.000233","3.003","0.2127409",""
"5.06925","0.000233","","0.212741",""
"5.0695","0.000233","","0.2127412",""
"5.06975","0.000233","","0.2127414",""
"5.07","0.000233","3.002","0.2127416",""
"5.07025","0.000233","","0.2127417",""
"5.0705","0.000233","","0.2127419",""
"5.07075","0.000233","","0.2127421",""
"5.071","0.000233","3.002","0.2127423",""
"5.07125","0.00021275","","0.2127424",""
"5.0715","0.0001925","","0.2127426",""
"5.07175","0.00017225","","0.2127427",""
"5.072","0.000152","3.002","0.2127428",""
"5.07225","0.000152","","0.2127429",""
"5.0725","0.000152","","0.212743",""
"5.07275","0.000152","","0.2127432",""
"5.073","0.000152","3.002","0.2127433",""
"5.07325","0.00017225","","0.2127434",""
"5.0735","0.0001925","","0.2127435",""
"5.07375","0.00021275","","0.2127437",""
"5.074","0.000233","3.002","0.2127439",""
"5.07425","0.000233","","0.212744",""
"5.0745","0.000233","","0.2127442",""
"5.07475","0.000233","","0.2127444",""
"5.075","0.000233","3.002","0.2127446",""
"5.07525","0.00021275","","0.2127447",""
"5.0755","0.0001925","","0.2127449",""
"5.07575","0.00017225","","0.212745",""
"5.076","0.000152","3.002","0.2127451",""
"5.07625","0.00017225","","0.2127453",""
"5.0765","0.0001925","","0.2127454",""
"5.07675","0.00021275","","0.2127456",""
"5.077","0.000233","3.002","0.2127457",""
"5.07725","0.000233","","0.2127459",""
"5.0775","0.000233","","0.2127461",""
"5.07775","0.000233","","0.2127463",""
"5.078","0.000233","3.002","0.2127464",""
"5.07825","0.00021275","","0.2127466",""
"5.0785","0.0001925","","0.2127467",""
"5.07875","0.00017225","","0.2127469",""
"5.079","0.000152","3.002","0.212747",""
"5.07925","0.00017225","","0.2127471",""
"5.0795","0.0001925","","0.2127473",""
"5.07975","0.00021275","","0.2127474",""
"5.08","0.000233","3.002","0.2127476",""
"5.08025","0.0002535","","0.2127478",""
"5.0805","0.000274","","0.212748",""
"5.08075","0.0002945","","0.2127482",""
"5.081","0.000315","3.002","0.2127484",""
"5.08125","0.00027425","","0.2127486",""
"5.0815","0.0002335","","0.2127488",""
"5.08175","0.00019275","","0.212749",""
"5.082","0.000152","3.002","0.2127491",""
"5.08225","0.00017225","","0.2127492",""
"5.0825","0.0001925","","0.2127494",""
"5.08275","0.00021275","","0.2127495",""
"5.083","0.000233","3.002","0.2127497",""
"5.08325","0.00021275","","0.2127498",""
"5.0835","0.0001925","","0.21275",""
"5.08375","0.00017225","","0.2127501",""
"5.084","0.000152","3.002","0.2127502",""
"5.08425","0.00017225","","0.2127504",""
"5.0845","0.0001925","","0.2127505",""
"5.08475","0.00021275","","0.2127507",""
"5.085","0.000233","3.002","0.2127508",""
"5.08525","0.0002535","","0.212751",""
"5.0855","0.000274","","0.2127512",""
"5.08575","0.0002945","","0.2127515",""
"5.086","0.000315","3.002","0.2127517",""
"5.08625","0.000315","","0.2127519",""
"5.0865","0.000315","","0.2127522",""
"5.08675","0.000315","","0.2127524",""
"5.087","0.000315","3.002","0.2127526",""
"5.08725","0.000315","","0.2127529",""
"5.0875","0.000315","","0.2127531",""
"5.08775","0.000315","","0.2127534",""
"5.088","0.000315","3.003","0.2127536",""
"5.08825","0.00027425","","0.2127538",""
"5.0885","0.0002335","","0.212754",""
"5.08875","0.00019275","","0.2127541",""
"5.089","0.000152","3.001","0.2127542",""
"5.08925","0.00017225","","0.2127544",""
"5.0895","0.0001925","","0.2127545",""
"5.08975","0.00021275","","0.2127547",""
"5.09","0.000233","3.002","0.2127548",""
"5.09025","0.0002535","","0.212755",""
"5.0905","0.000274","","0.2127552",""
"5.09075","0.0002945","","0.2127555",""
"5.091","0.000315","3.002","0.2127557",""
"5.09125","0.00027425","","0.2127559",""
"5.0915","0.0002335","","0.2127561",""
"5.09175","0.00019275","","0.2127562",""
"5.092","0.000152","3.002","0.2127563",""
"5.09225","0.00017225","","0.2127565",""
"5.0925","0.0001925","","0.2127566",""
"5.09275","0.00021275","","0.2127568",""
"5.093","0.000233","3.002","0.2127569",""
"5.09325","0.000233","","0.2127571",""
"5.0935","0.000233","","0.2127573",""
"5.09375","0.000233","","0.2127575",""
"5.094","0.000233","3.002","0.2127576",""
"5.09425","0.000233","","0.2127578",""
"5.0945","0.000233","","0.212758",""
"5.09475","0.000233","","0.2127582",""
"5.095","0.000233","3.002","0.2127583",""
"5.09525","0.00021275","","0.2127585",""
"5.0955","0.0001925","","0.2127586",""
"5.09575","0.00017225","","0.2127588",""
"5.096","0.000152","3.002","0.2127589",""
"5.09625","0.000152","","0.212759",""
"5.0965","0.000152","","0.2127591",""
"5.09675","0.000152","","0.2127592",""
"5.097","0.000152","3.002","0.2127593",""
"5.09725","0.00017225","","0.2127595",""
"5.0975","0.0001925","","0.2127596",""
"5.09775","0.00021275","","0.2127598",""
"5.098","0.000233","3.002","0.2127599",""
"5.09825","0.0002535","","0.2127601",""
"5.0985","0.000274","","0.2127603",""
"5.09875","0.0002945","","0.2127606",""
"5.099","0.000315","3.002","0.2127608",""
"5.09925","0.0002945","","0.212761",""
"5.0995","0.000274","","0.2127612",""
"5.09975","0.0002535","","0.2127614",""
"5.1","0.000233","3.002","0.2127616",""
"5.10025","0.000233","","0.2127618",""
"5.1005","0.000233","","0.2127619",""
"5.10075","0.000233","","0.2127621",""
"5.101","0.000233","3.002","0.2127623",""
"5.10125","0.000233","","0.2127625",""
"5.1015","0.000233","","0.2127626",""
"5.10175","0.000233","","0.2127628",""
"5.102","0.000233","3.002","0.212763",""
"5.10225","0.000233","","0.2127632",""
"5.1025","0.000233","","0.2127633",""
"5.10275","0.000233","","0.2127635",""
"5.103","0.000233","3.002","0.2127637",""
"5.10325","0.0002535","","0.2127639",""
"5.1035","0.000274","","0.2127641",""
"5.10375","0.0002945","","0.2127643",""
"5.104","0.000315","3.002","0.2127645",""
"5.10425","0.0002945","","0.2127648",""
"5.1045","0.000274","","0.212765",""
"5.10475","0.0002535","","0.2127652",""
"5.105","0.000233","3.002","0.2127653",""
