"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"2.2915","0.0104175","","0.0691163",""
"2.29175","0.01054025","","0.06912421",""
"2.292","0.010663","3.002","0.06913221",""
"2.29225","0.010704","","0.06914025",""
"2.2925","0.010745","","0.06914831",""
"2.29275","0.010786","","0.06915641",""
"2.293","0.010827","3.002","0.06916453",""
"2.29325","0.010827","","0.06917266",""
"2.2935","0.010827","","0.06918078",""
"2.29375","0.010827","","0.06918891",""
"2.294","0.010827","3.002","0.06919703",""
"2.29425","0.0108065","","0.06920514",""
"2.2945","0.010786","","0.06921324",""
"2.29475","0.0107655","","0.06922132",""
"2.295","0.010745","3.002","0.06922938",""
"2.29525","0.0107245","","0.06923743",""
"2.2955","0.010704","","0.06924546",""
"2.29575","0.0106835","","0.06925347",""
"2.296","0.010663","3.001","0.06926147",""
"2.29625","0.010622","","0.06926945",""
"2.2965","0.010581","","0.06927739",""
"2.29675","0.01054","","0.0692853",""
"2.297","0.010499","3.002","0.06929318",""
"2.29725","0.01017175","","0.06930081",""
"2.2975","0.0098445","","0.0693082",""
"2.29775","0.00951725","","0.06931534",""
"2.298","0.00919","3.002","0.06932224",""
"2.29825","0.00919","","0.06932914",""
"2.2985","0.00919","","0.06933603",""
"2.29875","0.00919","","0.06934293",""
"2.299","0.00919","3.002","0.06934983",""
"2.29925","0.009149","","0.06935669",""
"2.2995","0.009108","","0.06936353",""
"2.29975","0.009067","","0.06937033",""
"2.3","0.009026","3.002","0.06937711",""
"2.30025","0.0092305","","0.06938404",""
"2.3005","0.009435","","0.06939112",""
"2.30075","0.0096395","","0.06939835",""
"2.301","0.009844","3.002","0.06940574",""
"2.30125","0.01004875","","0.06941328",""
"2.3015","0.0102535","","0.06942098",""
"2.30175","0.01045825","","0.06942883",""
"2.302","0.010663","3.002","0.06943683",""
"2.30225","0.010704","","0.06944486",""
"2.3025","0.010745","","0.06945293",""
"2.30275","0.010786","","0.06946102",""
"2.303","0.010827","3.002","0.06946915",""
"2.30325","0.0107655","","0.06947723",""
"2.3035","0.010704","","0.06948526",""
"2.30375","0.0106425","","0.06949325",""
"2.304","0.010581","3.002","0.06950119",""
"2.30425","0.010581","","0.06950913",""
"2.3045","0.010581","","0.06951707",""
"2.30475","0.010581","","0.06952501",""
"2.305","0.010581","3.002","0.06953295",""
"2.30525","0.0106015","","0.06954091",""
"2.3055","0.010622","","0.06954888",""
"2.30575","0.0106425","","0.06955687",""
"2.306","0.010663","3.002","0.06956487",""
"2.30625","0.0106835","","0.06957289",""
"2.3065","0.010704","","0.06958092",""
"2.30675","0.0107245","","0.06958897",""
"2.307","0.010745","3.002","0.06959703",""
"2.30725","0.01033575","","0.06960479",""
"2.3075","0.0099265","","0.06961223",""
"2.30775","0.00951725","","0.06961938",""
"2.308","0.009108","3.001","0.06962621",""
"2.30825","0.0090465","","0.069633",""
"2.3085","0.008985","","0.06963974",""
"2.30875","0.0089235","","0.06964644",""
"2.309","0.008862","3.002","0.06965309",""
"2.30925","0.00898475","","0.06965983",""
"2.3095","0.0091075","","0.06966667",""
"2.30975","0.00923025","","0.06967359",""
"2.31","0.009353","3.002","0.06968061",""
"2.31025","0.00966","","0.06968786",""
"2.3105","0.009967","","0.06969534",""
"2.31075","0.010274","","0.06970305",""
"2.311","0.010581","3.002","0.069711",""
"2.31125","0.010581","","0.06971894",""
"2.3115","0.010581","","0.06972688",""
"2.31175","0.010581","","0.06973482",""
"2.312","0.010581","3.002","0.06974276",""
"2.31225","0.0106015","","0.06975072",""
"2.3125","0.010622","","0.06975869",""
"2.31275","0.0106425","","0.06976668",""
"2.313","0.010663","3.002","0.06977468",""
"2.31325","0.010622","","0.06978265",""
"2.3135","0.010581","","0.06979059",""
"2.31375","0.01054","","0.0697985",""
"2.314","0.010499","3.002","0.06980638",""
"2.31425","0.010499","","0.06981426",""
"2.3145","0.010499","","0.06982214",""
"2.31475","0.010499","","0.06983002",""
"2.315","0.010499","3.002","0.0698379",""
"2.31525","0.0105605","","0.06984582",""
"2.3155","0.010622","","0.0698538",""
"2.31575","0.0106835","","0.06986181",""
"2.316","0.010745","3.002","0.06986988",""
"2.31625","0.0107245","","0.06987793",""
"2.3165","0.010704","","0.06988596",""
"2.31675","0.0106835","","0.06989398",""
"2.317","0.010663","3.002","0.06990198",""
"2.31725","0.01029475","","0.06990971",""
"2.3175","0.0099265","","0.06991716",""
"2.31775","0.00955825","","0.06992433",""
"2.318","0.00919","3.002","0.06993123",""
"2.31825","0.0091285","","0.06993808",""
"2.3185","0.009067","","0.06994488",""
"2.31875","0.0090055","","0.06995164",""
"2.319","0.008944","3.002","0.06995835",""
"2.31925","0.008985","","0.0699651",""
"2.3195","0.009026","","0.06997187",""
"2.31975","0.009067","","0.06997868",""
"2.32","0.009108","3.002","0.06998551",""
"2.32025","0.00951725","","0.06999265",""
"2.3205","0.0099265","","0.0700001",""
"2.32075","0.01033575","","0.07000786",""
"2.321","0.010745","3.002","0.07001593",""
"2.32125","0.0106835","","0.07002394",""
"2.3215","0.010622","","0.07003192",""
"2.32175","0.0105605","","0.07003984",""
"2.322","0.010499","3.002","0.07004772",""
"2.32225","0.0104785","","0.07005558",""
"2.3225","0.010458","","0.07006343",""
"2.32275","0.0104375","","0.07007127",""
"2.323","0.010417","3.002","0.07007908",""
"2.32325","0.010417","","0.0700869",""
"2.3235","0.010417","","0.07009472",""
"2.32375","0.010417","","0.07010254",""
"2.324","0.010417","3.002","0.07011036",""
"2.32425","0.0104375","","0.07011819",""
"2.3245","0.010458","","0.07012604",""
"2.32475","0.0104785","","0.0701339",""
"2.325","0.010499","3.002","0.07014178",""
"2.32525","0.0105195","","0.07014968",""
"2.3255","0.01054","","0.07015759",""
"2.32575","0.0105605","","0.07016551",""
"2.326","0.010581","3.002","0.07017345",""
"2.32625","0.0105605","","0.07018138",""
"2.3265","0.01054","","0.07018929",""
"2.32675","0.0105195","","0.07019718",""
"2.327","0.010499","3.002","0.07020506",""
"2.32725","0.0102125","","0.07021273",""
"2.3275","0.009926","","0.07022018",""
"2.32775","0.0096395","","0.07022741",""
"2.328","0.009353","3.002","0.07023443",""
"2.32825","0.00923025","","0.07024136",""
"2.3285","0.0091075","","0.07024819",""
"2.32875","0.00898475","","0.07025494",""
"2.329","0.008862","3.002","0.07026159",""
"2.32925","0.008903","","0.07026827",""
"2.3295","0.008944","","0.07027498",""
"2.32975","0.008985","","0.07028172",""
"2.33","0.009026","3.001","0.07028849",""
"2.33025","0.00937375","","0.07029553",""
"2.3305","0.0097215","","0.07030282",""
"2.33075","0.01006925","","0.07031038",""
"2.331","0.010417","3.002","0.0703182",""
"2.33125","0.01039675","","0.070326",""
"2.3315","0.0103765","","0.07033379",""
"2.33175","0.01035625","","0.07034156",""
"2.332","0.010336","3.002","0.07034932",""
"2.33225","0.010336","","0.07035707",""
"2.3325","0.010336","","0.07036483",""
"2.33275","0.010336","","0.07037259",""
"2.333","0.010336","3.002","0.07038035",""
"2.33325","0.01039725","","0.07038815",""
"2.3335","0.0104585","","0.070396",""
"2.33375","0.01051975","","0.07040389",""
"2.334","0.010581","3.002","0.07041183",""
"2.33425","0.01054","","0.07041974",""
"2.3345","0.010499","","0.07042762",""
"2.33475","0.010458","","0.07043547",""
"2.335","0.010417","3.002","0.07044329",""
"2.33525","0.0104375","","0.07045112",""
"2.3355","0.010458","","0.07045897",""
"2.33575","0.0104785","","0.07046684",""
"2.336","0.010499","3.002","0.07047472",""
"2.33625","0.010499","","0.0704826",""
"2.3365","0.010499","","0.07049047",""
"2.33675","0.010499","","0.07049835",""
"2.337","0.010499","3.002","0.07050623",""
"2.33725","0.010315","","0.07051397",""
"2.3375","0.010131","","0.07052157",""
"2.33775","0.009947","","0.07052904",""
"2.338","0.009763","3.001","0.07053636",""
"2.33825","0.00953775","","0.07054352",""
"2.3385","0.0093125","","0.07055051",""
"2.33875","0.00908725","","0.07055733",""
"2.339","0.008862","3.002","0.07056398",""
"2.33925","0.008903","","0.07057066",""
"2.3395","0.008944","","0.07057737",""
"2.33975","0.008985","","0.07058412",""
"2.34","0.009026","3.002","0.07059089",""
"2.34025","0.009251","","0.07059783",""
"2.3405","0.009476","","0.07060495",""
"2.34075","0.009701","","0.07061223",""
"2.341","0.009926","3.002","0.07061968",""
"2.34125","0.01004875","","0.07062722",""
"2.3415","0.0101715","","0.07063485",""
"2.34175","0.01029425","","0.07064258",""
"2.342","0.010417","3.002","0.07065039",""
"2.34225","0.010417","","0.07065821",""
"2.3425","0.010417","","0.07066602",""
"2.34275","0.010417","","0.07067384",""
"2.343","0.010417","3.001","0.07068166",""
"2.34325","0.0104375","","0.07068949",""
"2.3435","0.010458","","0.07069733",""
"2.34375","0.0104785","","0.07070519",""
"2.344","0.010499","3.001","0.07071307",""
"2.34425","0.0104785","","0.07072093",""
"2.3445","0.010458","","0.07072878",""
"2.34475","0.0104375","","0.07073662",""
"2.345","0.010417","3.002","0.07074444",""
"2.34525","0.010417","","0.07075225",""
"2.3455","0.010417","","0.07076007",""
"2.34575","0.010417","","0.07076789",""
"2.346","0.010417","3.002","0.07077571",""
"2.34625","0.01035575","","0.07078348",""
"2.3465","0.0102945","","0.0707912",""
"2.34675","0.01023325","","0.07079888",""
"2.347","0.010172","3.002","0.07080652",""
"2.34725","0.0098855","","0.07081394",""
"2.3475","0.009599","","0.07082114",""
"2.34775","0.0093125","","0.07082812",""
"2.348","0.009026","3.001","0.0708349",""
"2.34825","0.009026","","0.07084167",""
"2.3485","0.009026","","0.07084844",""
"2.34875","0.009026","","0.07085522",""
"2.349","0.009026","3.002","0.07086199",""
"2.34925","0.0090055","","0.07086875",""
"2.3495","0.008985","","0.0708755",""
"2.34975","0.0089645","","0.07088223",""
"2.35","0.008944","3.003","0.07088894",""
"2.35025","0.00908725","","0.07089576",""
"2.3505","0.0092305","","0.07090269",""
"2.35075","0.00937375","","0.07090972",""
"2.351","0.009517","3.001","0.07091686",""
"2.35125","0.009742","","0.07092417",""
"2.3515","0.009967","","0.07093165",""
"2.35175","0.010192","","0.0709393",""
"2.352","0.010417","3.002","0.07094712",""
"2.35225","0.0104785","","0.07095498",""
"2.3525","0.01054","","0.07096289",""
"2.35275","0.0106015","","0.07097085",""
"2.353","0.010663","3.002","0.07097885",""
"2.35325","0.010622","","0.07098682",""
"2.3535","0.010581","","0.07099476",""
"2.35375","0.01054","","0.07100267",""
"2.354","0.010499","3.002","0.07101055",""
"2.35425","0.010499","","0.07101843",""
"2.3545","0.010499","","0.07102631",""
"2.35475","0.010499","","0.07103419",""
"2.355","0.010499","3.002","0.07104207",""
"2.35525","0.0104785","","0.07104994",""
"2.3555","0.010458","","0.07105778",""
"2.35575","0.0104375","","0.07106562",""
"2.356","0.010417","3.002","0.07107344",""
"2.35625","0.0104375","","0.07108127",""
"2.3565","0.010458","","0.07108912",""
"2.35675","0.0104785","","0.07109698",""
"2.357","0.010499","3.002","0.07110486",""
"2.35725","0.01011025","","0.07111245",""
"2.3575","0.0097215","","0.07111974",""
"2.35775","0.00933275","","0.07112674",""
"2.358","0.008944","3.001","0.07113345",""
"2.35825","0.008903","","0.07114013",""
"2.3585","0.008862","","0.07114678",""
"2.35875","0.008821","","0.0711534",""
"2.359","0.00878","3.002","0.07115999",""
"2.35925","0.0088825","","0.07116666",""
"2.3595","0.008985","","0.0711734",""
"2.35975","0.0090875","","0.07118022",""
"2.36","0.00919","3.002","0.07118712",""
"2.36025","0.00955825","","0.07119429",""
"2.3605","0.0099265","","0.07120174",""
"2.36075","0.01029475","","0.07120947",""
"2.361","0.010663","3.002","0.07121747",""
"2.36125","0.010663","","0.07122548",""
"2.3615","0.010663","","0.07123348",""
"2.36175","0.010663","","0.07124148",""
"2.362","0.010663","3.002","0.07124948",""
"2.36225","0.0106425","","0.07125747",""
"2.3625","0.010622","","0.07126544",""
"2.36275","0.0106015","","0.0712734",""
"2.363","0.010581","3.002","0.07128134",""
"2.36325","0.0105605","","0.07128927",""
"2.3635","0.01054","","0.07129718",""
"2.36375","0.0105195","","0.07130507",""
"2.364","0.010499","3.002","0.07131295",""
"2.36425","0.01045825","","0.0713208",""
"2.3645","0.0104175","","0.07132861",""
"2.36475","0.01037675","","0.0713364",""
"2.365","0.010336","3.001","0.07134415",""
"2.36525","0.01037675","","0.07135194",""
"2.3655","0.0104175","","0.07135976",""
"2.36575","0.01045825","","0.07136761",""
"2.366","0.010499","3.002","0.07137549",""
"2.36625","0.010499","","0.07138337",""
"2.3665","0.010499","","0.07139125",""
"2.36675","0.010499","","0.07139913",""
"2.367","0.010499","3.002","0.071407",""
"2.36725","0.01017175","","0.07141464",""
"2.3675","0.0098445","","0.07142203",""
"2.36775","0.00951725","","0.07142917",""
"2.368","0.00919","3.002","0.07143607",""
"2.36825","0.0090875","","0.07144289",""
"2.3685","0.008985","","0.07144963",""
"2.36875","0.0088825","","0.0714563",""
"2.369","0.00878","3.002","0.07146289",""
"2.36925","0.0088415","","0.07146952",""
"2.3695","0.008903","","0.0714762",""
"2.36975","0.0089645","","0.07148293",""
"2.37","0.009026","3.002","0.0714897",""
"2.37025","0.00941475","","0.07149677",""
"2.3705","0.0098035","","0.07150413",""
"2.37075","0.01019225","","0.07151178",""
"2.371","0.010581","3.002","0.07151972",""
"2.37125","0.010581","","0.07152766",""
"2.3715","0.010581","","0.0715356",""
"2.37175","0.010581","","0.07154354",""
"2.372","0.010581","3.002","0.07155148",""
"2.37225","0.01051975","","0.07155938",""
"2.3725","0.0104585","","0.07156723",""
"2.37275","0.01039725","","0.07157503",""
"2.373","0.010336","3.002","0.07158279",""
"2.37325","0.010336","","0.07159054",""
"2.3735","0.010336","","0.0715983",""
"2.37375","0.010336","","0.07160605",""
"2.374","0.010336","3.001","0.07161381",""
"2.37425","0.01035625","","0.07162158",""
"2.3745","0.0103765","","0.07162937",""
"2.37475","0.01039675","","0.07163717",""
"2.375","0.010417","3.002","0.07164499",""
"2.37525","0.010458","","0.07165283",""
"2.3755","0.010499","","0.07166071",""
"2.37575","0.01054","","0.07166862",""
"2.376","0.010581","3.002","0.07167657",""
"2.37625","0.010581","","0.07168451",""
"2.3765","0.010581","","0.07169245",""
"2.37675","0.010581","","0.07170039",""
"2.377","0.010581","3.002","0.07170833",""
"2.37725","0.010315","","0.07171607",""
"2.3775","0.010049","","0.07172361",""
"2.37775","0.009783","","0.07173095",""
"2.378","0.009517","3.001","0.07173809",""
"2.37825","0.00935325","","0.07174511",""
"2.3785","0.0091895","","0.071752",""
"2.37875","0.00902575","","0.07175878",""
"2.379","0.008862","3.002","0.07176543",""
"2.37925","0.0088825","","0.07177209",""
"2.3795","0.008903","","0.07177878",""
"2.37975","0.0089235","","0.07178547",""
"2.38","0.008944","3.002","0.07179219",""
"2.38025","0.009292","","0.07179916",""
"2.3805","0.00964","","0.07180639",""
"2.38075","0.009988","","0.07181388",""
"2.381","0.010336","3.001","0.07182164",""
"2.38125","0.01035625","","0.07182941",""
"2.3815","0.0103765","","0.0718372",""
"2.38175","0.01039675","","0.071845",""
"2.382","0.010417","3.002","0.07185282",""
"2.38225","0.01039675","","0.07186062",""
"2.3825","0.0103765","","0.07186841",""
"2.38275","0.01035625","","0.07187618",""
"2.383","0.010336","3.002","0.07188394",""
"2.38325","0.01037675","","0.07189173",""
"2.3835","0.0104175","","0.07189954",""
"2.38375","0.01045825","","0.07190739",""
"2.384","0.010499","3.002","0.07191527",""
"2.38425","0.0105195","","0.07192317",""
"2.3845","0.01054","","0.07193107",""
"2.38475","0.0105605","","0.071939",""
"2.385","0.010581","3.001","0.07194693",""
"2.38525","0.01051975","","0.07195483",""
"2.3855","0.0104585","","0.07196267",""
"2.38575","0.01039725","","0.07197047",""
"2.386","0.010336","3.001","0.07197823",""
"2.38625","0.010336","","0.07198599",""
"2.3865","0.010336","","0.07199374",""
"2.38675","0.010336","","0.0720015",""
"2.387","0.010336","3.002","0.07200926",""
"2.38725","0.01019275","","0.07201691",""
"2.3875","0.0100495","","0.07202445",""
"2.38775","0.00990625","","0.07203188",""
"2.388","0.009763","3.002","0.07203921",""
"2.38825","0.00951725","","0.07204635",""
"2.3885","0.0092715","","0.07205331",""
"2.38875","0.00902575","","0.07206009",""
"2.389","0.00878","3.002","0.07206667",""
"2.38925","0.0088415","","0.07207331",""
"2.3895","0.008903","","0.07207999",""
"2.38975","0.0089645","","0.07208672",""
"2.39","0.009026","3.002","0.07209349",""
"2.39025","0.009251","","0.07210044",""
"2.3905","0.009476","","0.07210755",""
"2.39075","0.009701","","0.07211484",""
"2.391","0.009926","3.003","0.07212229",""
"2.39125","0.0100285","","0.07212981",""
"2.3915","0.010131","","0.07213742",""
"2.39175","0.0102335","","0.0721451",""
"2.392","0.010336","3.002","0.07215286",""
"2.39225","0.01035625","","0.07216063",""
"2.3925","0.0103765","","0.07216842",""
"2.39275","0.01039675","","0.07217622",""
"2.393","0.010417","3.002","0.07218404",""
"2.39325","0.010458","","0.07219188",""
"2.3935","0.010499","","0.07219976",""
"2.39375","0.01054","","0.07220767",""
"2.394","0.010581","3.002","0.07221562",""
"2.39425","0.010581","","0.07222356",""
"2.3945","0.010581","","0.0722315",""
"2.39475","0.010581","","0.07223944",""
"2.395","0.010581","3.002","0.07224738",""
"2.39525","0.01054","","0.07225529",""
"2.3955","0.010499","","0.07226317",""
"2.39575","0.010458","","0.07227102",""
"2.396","0.010417","3.002","0.07227884",""
"2.39625","0.01033525","","0.07228659",""
"2.3965","0.0102535","","0.07229429",""
"2.39675","0.01017175","","0.07230192",""
"2.397","0.01009","3.002","0.07230949",""
"2.39725","0.0098035","","0.07231685",""
"2.3975","0.009517","","0.07232399",""
"2.39775","0.0092305","","0.07233091",""
"2.398","0.008944","3.001","0.07233763",""
"2.39825","0.008944","","0.07234434",""
"2.3985","0.008944","","0.07235105",""
"2.39875","0.008944","","0.07235776",""
"2.399","0.008944","3.002","0.07236447",""
"2.39925","0.0089645","","0.0723712",""
"2.3995","0.008985","","0.07237795",""
"2.39975","0.0090055","","0.0723847",""
