"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"2.49","0.010499","3.002","0.07454627",""
"2.49025","0.01045825","","0.07455412",""
"2.4905","0.0104175","","0.07456194",""
"2.49075","0.01037675","","0.07456972",""
"2.491","0.010336","3.002","0.07457748",""
"2.49125","0.009947","","0.07458495",""
"2.4915","0.009558","","0.07459212",""
"2.49175","0.009169","","0.074599",""
"2.492","0.00878","3.002","0.07460559",""
"2.49225","0.0087595","","0.07461216",""
"2.4925","0.008739","","0.07461872",""
"2.49275","0.0087185","","0.07462527",""
"2.493","0.008698","3.002","0.07463179",""
"2.49325","0.008821","","0.07463842",""
"2.4935","0.008944","","0.07464513",""
"2.49375","0.009067","","0.07465194",""
"2.494","0.00919","3.003","0.07465884",""
"2.49425","0.009456","","0.07466593",""
"2.4945","0.009722","","0.07467323",""
"2.49475","0.009988","","0.07468073",""
"2.495","0.010254","3.002","0.07468842",""
"2.49525","0.0102745","","0.07469613",""
"2.4955","0.010295","","0.07470386",""
"2.49575","0.0103155","","0.0747116",""
"2.496","0.010336","3.002","0.07471936",""
"2.49625","0.010336","","0.07472712",""
"2.4965","0.010336","","0.07473487",""
"2.49675","0.010336","","0.07474263",""
"2.497","0.010336","3.002","0.07475039",""
"2.49725","0.01037675","","0.07475818",""
"2.4975","0.0104175","","0.07476599",""
"2.49775","0.01045825","","0.07477384",""
"2.498","0.010499","3.002","0.07478172",""
"2.49825","0.0104785","","0.07478959",""
"2.4985","0.010458","","0.07479743",""
"2.49875","0.0104375","","0.07480527",""
"2.499","0.010417","3.002","0.07481309",""
"2.49925","0.010417","","0.0748209",""
"2.4995","0.010417","","0.07482872",""
"2.49975","0.010417","","0.07483654",""
"2.5","0.010417","3.002","0.07484436",""
"2.50025","0.01037625","","0.07485215",""
"2.5005","0.0103355","","0.0748599",""
"2.50075","0.01029475","","0.07486763",""
"2.501","0.010254","3.002","0.07487532",""
"2.50125","0.0099675","","0.0748828",""
"2.5015","0.009681","","0.07489007",""
"2.50175","0.0093945","","0.07489712",""
"2.502","0.009108","3.002","0.07490396",""
"2.50225","0.009026","","0.07491073",""
"2.5025","0.008944","","0.07491744",""
"2.50275","0.008862","","0.07492409",""
"2.503","0.00878","3.002","0.07493068",""
"2.50325","0.00878","","0.07493727",""
"2.5035","0.00878","","0.07494386",""
"2.50375","0.00878","","0.07495045",""
"2.504","0.00878","3.002","0.07495704",""
"2.50425","0.009169","","0.07496392",""
"2.5045","0.009558","","0.0749711",""
"2.50475","0.009947","","0.07497856",""
"2.505","0.010336","3.002","0.07498632",""
"2.50525","0.01035625","","0.07499409",""
"2.5055","0.0103765","","0.07500188",""
"2.50575","0.01039675","","0.07500968",""
"2.506","0.010417","3.002","0.0750175",""
"2.50625","0.01039675","","0.0750253",""
"2.5065","0.0103765","","0.07503309",""
"2.50675","0.01035625","","0.07504086",""
"2.507","0.010336","3.002","0.07504862",""
"2.50725","0.01035625","","0.07505639",""
"2.5075","0.0103765","","0.07506418",""
"2.50775","0.01039675","","0.07507198",""
"2.508","0.010417","3.002","0.0750798",""
"2.50825","0.01039675","","0.0750876",""
"2.5085","0.0103765","","0.07509538",""
"2.50875","0.01035625","","0.07510315",""
"2.509","0.010336","3.001","0.07511091",""
"2.50925","0.0103155","","0.07511865",""
"2.5095","0.010295","","0.07512638",""
"2.50975","0.0102745","","0.07513409",""
"2.51","0.010254","3.002","0.07514178",""
"2.51025","0.01006975","","0.07514934",""
"2.5105","0.0098855","","0.07515676",""
"2.51075","0.00970125","","0.07516404",""
"2.511","0.009517","3.002","0.07517118",""
"2.51125","0.00933275","","0.07517819",""
"2.5115","0.0091485","","0.07518505",""
"2.51175","0.00896425","","0.07519178",""
"2.512","0.00878","3.002","0.07519837",""
"2.51225","0.00878","","0.07520496",""
"2.5125","0.00878","","0.07521155",""
"2.51275","0.00878","","0.07521814",""
"2.513","0.00878","3.003","0.07522474",""
"2.51325","0.0087595","","0.07523131",""
"2.5135","0.008739","","0.07523787",""
"2.51375","0.0087185","","0.07524441",""
"2.514","0.008698","3.002","0.07525094",""
"2.51425","0.0090255","","0.07525771",""
"2.5145","0.009353","","0.07526473",""
"2.51475","0.0096805","","0.075272",""
"2.515","0.010008","3.002","0.07527951",""
"2.51525","0.01009","","0.07528708",""
"2.5155","0.010172","","0.07529472",""
"2.51575","0.010254","","0.07530241",""
"2.516","0.010336","3.002","0.07531017",""
"2.51625","0.010336","","0.07531793",""
"2.5165","0.010336","","0.07532568",""
"2.51675","0.010336","","0.07533344",""
"2.517","0.010336","3.002","0.0753412",""
"2.51725","0.010336","","0.07534895",""
"2.5175","0.010336","","0.07535671",""
"2.51775","0.010336","","0.07536447",""
"2.518","0.010336","3.002","0.07537223",""
"2.51825","0.0103155","","0.07537997",""
"2.5185","0.010295","","0.07538769",""
"2.51875","0.0102745","","0.07539541",""
"2.519","0.010254","3.002","0.0754031",""
"2.51925","0.010254","","0.07541079",""
"2.5195","0.010254","","0.07541849",""
"2.51975","0.010254","","0.07542618",""
"2.52","0.010254","3.001","0.07543387",""
"2.52025","0.01013125","","0.07544148",""
"2.5205","0.0100085","","0.07544899",""
"2.52075","0.00988575","","0.07545641",""
"2.521","0.009763","3.002","0.07546373",""
"2.52125","0.0094765","","0.07547085",""
"2.5215","0.00919","","0.07547774",""
"2.52175","0.0089035","","0.07548443",""
"2.522","0.008617","3.002","0.07549089",""
"2.52225","0.008617","","0.07549736",""
"2.5225","0.008617","","0.07550383",""
"2.52275","0.008617","","0.07551029",""
"2.523","0.008617","3.002","0.07551676",""
"2.52325","0.008883","","0.07552343",""
"2.5235","0.009149","","0.07553029",""
"2.52375","0.009415","","0.07553736",""
"2.524","0.009681","3.002","0.07554463",""
"2.52425","0.009681","","0.07555189",""
"2.5245","0.009681","","0.07555916",""
"2.52475","0.009681","","0.07556642",""
"2.525","0.009681","3.002","0.07557369",""
"2.52525","0.009865","","0.07558109",""
"2.5255","0.010049","","0.07558863",""
"2.52575","0.010233","","0.07559631",""
"2.526","0.010417","3.002","0.07560413",""
"2.52625","0.010417","","0.07561195",""
"2.5265","0.010417","","0.07561977",""
"2.52675","0.010417","","0.07562759",""
"2.527","0.010417","3.002","0.0756354",""
"2.52725","0.01037625","","0.07564319",""
"2.5275","0.0103355","","0.07565095",""
"2.52775","0.01029475","","0.07565867",""
"2.528","0.010254","3.002","0.07566637",""
"2.52825","0.0102335","","0.07567405",""
"2.5285","0.010213","","0.07568171",""
"2.52875","0.0101925","","0.07568936",""
"2.529","0.010172","3.002","0.075697",""
"2.52925","0.01025375","","0.07570469",""
"2.5295","0.0103355","","0.07571245",""
"2.52975","0.01041725","","0.07572027",""
"2.53","0.010499","3.002","0.07572815",""
"2.53025","0.01039675","","0.07573595",""
"2.5305","0.0102945","","0.07574368",""
"2.53075","0.01019225","","0.07575133",""
"2.531","0.01009","3.002","0.0757589",""
"2.53125","0.0097625","","0.07576623",""
"2.5315","0.009435","","0.07577331",""
"2.53175","0.0091075","","0.07578014",""
"2.532","0.00878","3.002","0.07578673",""
"2.53225","0.00873925","","0.07579329",""
"2.5325","0.0086985","","0.07579982",""
"2.53275","0.00865775","","0.07580632",""
"2.533","0.008617","3.002","0.07581278",""
"2.53325","0.008842","","0.07581942",""
"2.5335","0.009067","","0.07582622",""
"2.53375","0.009292","","0.0758332",""
"2.534","0.009517","3.002","0.07584034",""
"2.53425","0.009742","","0.07584765",""
"2.5345","0.009967","","0.07585513",""
"2.53475","0.010192","","0.07586278",""
"2.535","0.010417","3.002","0.0758706",""
"2.53525","0.01039675","","0.0758784",""
"2.5355","0.0103765","","0.07588619",""
"2.53575","0.01035625","","0.07589396",""
"2.536","0.010336","3.002","0.07590172",""
"2.53625","0.0103155","","0.07590946",""
"2.5365","0.010295","","0.07591719",""
"2.53675","0.0102745","","0.0759249",""
"2.537","0.010254","3.002","0.07593259",""
"2.53725","0.010254","","0.07594029",""
"2.5375","0.010254","","0.07594798",""
"2.53775","0.010254","","0.07595567",""
"2.538","0.010254","3.001","0.07596336",""
"2.53825","0.0102745","","0.07597108",""
"2.5385","0.010295","","0.0759788",""
"2.53875","0.0103155","","0.07598654",""
"2.539","0.010336","3.002","0.0759943",""
"2.53925","0.01035625","","0.07600207",""
"2.5395","0.0103765","","0.07600986",""
"2.53975","0.01039675","","0.07601766",""
"2.54","0.010417","3.002","0.07602548",""
"2.54025","0.01039675","","0.07603328",""
"2.5405","0.0103765","","0.07604107",""
"2.54075","0.01035625","","0.07604884",""
"2.541","0.010336","3.002","0.0760566",""
"2.54125","0.00990625","","0.07606404",""
"2.5415","0.0094765","","0.07607115",""
"2.54175","0.00904675","","0.07607794",""
"2.542","0.008617","3.002","0.07608441",""
"2.54225","0.00863725","","0.07609089",""
"2.5425","0.0086575","","0.07609738",""
"2.54275","0.00867775","","0.0761039",""
"2.543","0.008698","3.002","0.07611043",""
"2.54325","0.008821","","0.07611705",""
"2.5435","0.008944","","0.07612376",""
"2.54375","0.009067","","0.07613056",""
"2.544","0.00919","3.002","0.07613746",""
"2.54425","0.009456","","0.07614456",""
"2.5445","0.009722","","0.07615185",""
"2.54475","0.009988","","0.07615935",""
"2.545","0.010254","3.002","0.07616704",""
"2.54525","0.010254","","0.07617474",""
"2.5455","0.010254","","0.07618244",""
"2.54575","0.010254","","0.07619013",""
"2.546","0.010254","3.002","0.07619783",""
"2.54625","0.0102335","","0.07620551",""
"2.5465","0.010213","","0.07621317",""
"2.54675","0.0101925","","0.07622082",""
"2.547","0.010172","3.002","0.07622846",""
"2.54725","0.01023325","","0.07623614",""
"2.5475","0.0102945","","0.07624387",""
"2.54775","0.01035575","","0.07625164",""
"2.548","0.010417","3.003","0.07625946",""
"2.54825","0.01039675","","0.07626726",""
"2.5485","0.0103765","","0.07627505",""
"2.54875","0.01035625","","0.07628282",""
"2.549","0.010336","3.002","0.07629058",""
"2.54925","0.010336","","0.07629834",""
"2.5495","0.010336","","0.0763061",""
"2.54975","0.010336","","0.07631385",""
"2.55","0.010336","3.002","0.07632161",""
"2.55025","0.010336","","0.07632937",""
"2.5505","0.010336","","0.07633712",""
"2.55075","0.010336","","0.07634488",""
"2.551","0.010336","3.002","0.07635264",""
"2.55125","0.0100085","","0.07636015",""
"2.5515","0.009681","","0.07636742",""
"2.55175","0.0093535","","0.07637444",""
"2.552","0.009026","3.002","0.07638121",""
"2.55225","0.0089645","","0.07638794",""
"2.5525","0.008903","","0.07639462",""
"2.55275","0.0088415","","0.07640126",""
"2.553","0.00878","3.002","0.07640784",""
"2.55325","0.008821","","0.07641446",""
"2.5535","0.008862","","0.07642112",""
"2.55375","0.008903","","0.0764278",""
"2.554","0.008944","3.002","0.07643451",""
"2.55425","0.009292","","0.07644148",""
"2.5545","0.00964","","0.07644872",""
"2.55475","0.009988","","0.07645621",""
"2.555","0.010336","3.002","0.07646397",""
"2.55525","0.010295","","0.0764717",""
"2.5555","0.010254","","0.07647939",""
"2.55575","0.010213","","0.07648706",""
"2.556","0.010172","3.002","0.07649469",""
"2.55625","0.010213","","0.07650236",""
"2.5565","0.010254","","0.07651005",""
"2.55675","0.010295","","0.07651778",""
"2.557","0.010336","3.002","0.07652554",""
"2.55725","0.01037675","","0.07653332",""
"2.5575","0.0104175","","0.07654114",""
"2.55775","0.01045825","","0.07654899",""
"2.558","0.010499","3.002","0.07655687",""
"2.55825","0.01045825","","0.07656472",""
"2.5585","0.0104175","","0.07657254",""
"2.55875","0.01037675","","0.07658033",""
"2.559","0.010336","3.002","0.07658808",""
"2.55925","0.0103155","","0.07659582",""
"2.5595","0.010295","","0.07660355",""
"2.55975","0.0102745","","0.07661126",""
"2.56","0.010254","3.002","0.07661896",""
"2.56025","0.01004925","","0.0766265",""
"2.5605","0.0098445","","0.07663389",""
"2.56075","0.00963975","","0.07664112",""
"2.561","0.009435","3.002","0.0766482",""
"2.56125","0.00927125","","0.07665516",""
"2.5615","0.0091075","","0.076662",""
"2.56175","0.00894375","","0.07666871",""
"2.562","0.00878","3.002","0.0766753",""
"2.56225","0.00878","","0.07668189",""
"2.5625","0.00878","","0.07668848",""
"2.56275","0.00878","","0.07669507",""
"2.563","0.00878","3.002","0.07670166",""
"2.56325","0.00878","","0.07670824",""
"2.5635","0.00878","","0.07671483",""
"2.56375","0.00878","","0.07672142",""
"2.564","0.00878","3.001","0.07672801",""
"2.56425","0.009087","","0.07673482",""
"2.5645","0.009394","","0.07674188",""
"2.56475","0.009701","","0.07674916",""
"2.565","0.010008","3.002","0.07675667",""
"2.56525","0.01009","","0.07676424",""
"2.5655","0.010172","","0.07677187",""
"2.56575","0.010254","","0.07677957",""
"2.566","0.010336","3.002","0.07678733",""
"2.56625","0.01035625","","0.0767951",""
"2.5665","0.0103765","","0.07680289",""
"2.56675","0.01039675","","0.07681069",""
"2.567","0.010417","3.002","0.07681851",""
"2.56725","0.01039675","","0.07682631",""
"2.5675","0.0103765","","0.0768341",""
"2.56775","0.01035625","","0.07684187",""
"2.568","0.010336","3.002","0.07684963",""
"2.56825","0.0103155","","0.07685737",""
"2.5685","0.010295","","0.07686509",""
"2.56875","0.0102745","","0.07687281",""
"2.569","0.010254","3.002","0.0768805",""
"2.56925","0.010254","","0.0768882",""
"2.5695","0.010254","","0.07689589",""
"2.56975","0.010254","","0.07690359",""
"2.57","0.010254","3.002","0.07691128",""
"2.57025","0.01013125","","0.07691889",""
"2.5705","0.0100085","","0.0769264",""
"2.57075","0.00988575","","0.07693382",""
"2.571","0.009763","3.002","0.07694115",""
"2.57125","0.00951725","","0.07694829",""
"2.5715","0.0092715","","0.07695525",""
"2.57175","0.00902575","","0.07696202",""
"2.572","0.00878","3.002","0.07696861",""
"2.57225","0.0087595","","0.07697518",""
"2.5725","0.008739","","0.07698174",""
"2.57275","0.0087185","","0.07698829",""
"2.573","0.008698","3.002","0.07699481",""
"2.57325","0.00894375","","0.07700153",""
"2.5735","0.0091895","","0.07700842",""
"2.57375","0.00943525","","0.0770155",""
"2.574","0.009681","3.002","0.07702277",""
"2.57425","0.009681","","0.07703003",""
"2.5745","0.009681","","0.0770373",""
"2.57475","0.009681","","0.07704457",""
"2.575","0.009681","3.002","0.07705183",""
"2.57525","0.009865","","0.07705923",""
"2.5755","0.010049","","0.07706678",""
"2.57575","0.010233","","0.07707446",""
"2.576","0.010417","3.002","0.07708227",""
"2.57625","0.01039675","","0.07709008",""
"2.5765","0.0103765","","0.07709786",""
"2.57675","0.01035625","","0.07710564",""
"2.577","0.010336","3.002","0.07711339",""
"2.57725","0.010336","","0.07712115",""
"2.5775","0.010336","","0.07712891",""
"2.57775","0.010336","","0.07713667",""
"2.578","0.010336","3.002","0.07714442",""
"2.57825","0.0103155","","0.07715216",""
"2.5785","0.010295","","0.07715989",""
"2.57875","0.0102745","","0.0771676",""
"2.579","0.010254","3.002","0.0771753",""
"2.57925","0.01029475","","0.07718302",""
"2.5795","0.0103355","","0.07719078",""
"2.57975","0.01037625","","0.07719857",""
"2.58","0.010417","3.002","0.07720639",""
"2.58025","0.01033525","","0.07721415",""
"2.5805","0.0102535","","0.07722184",""
"2.58075","0.01017175","","0.07722948",""
"2.581","0.01009","3.003","0.07723705",""
"2.58125","0.0097625","","0.07724438",""
"2.5815","0.009435","","0.07725146",""
"2.58175","0.0091075","","0.0772583",""
"2.582","0.00878","3.002","0.07726489",""
"2.58225","0.0087595","","0.07727146",""
"2.5825","0.008739","","0.07727802",""
"2.58275","0.0087185","","0.07728456",""
"2.583","0.008698","3.002","0.07729109",""
"2.58325","0.00890275","","0.07729777",""
"2.5835","0.0091075","","0.07730461",""
"2.58375","0.00931225","","0.0773116",""
"2.584","0.009517","3.002","0.07731874",""
"2.58425","0.0097625","","0.07732607",""
"2.5845","0.010008","","0.07733358",""
"2.58475","0.0102535","","0.07734127",""
"2.585","0.010499","3.002","0.07734915",""
"2.58525","0.01045825","","0.077357",""
"2.5855","0.0104175","","0.07736482",""
"2.58575","0.01037675","","0.07737261",""
"2.586","0.010336","3.002","0.07738036",""
"2.58625","0.010295","","0.07738809",""
"2.5865","0.010254","","0.07739579",""
"2.58675","0.010213","","0.07740346",""
"2.587","0.010172","3.003","0.07741109",""
"2.58725","0.010172","","0.07741873",""
"2.5875","0.010172","","0.07742636",""
"2.58775","0.010172","","0.077434",""
"2.588","0.010172","3.002","0.07744163",""
"2.58825","0.010213","","0.0774493",""
"2.5885","0.010254","","0.07745699",""
"2.58875","0.010295","","0.07746472",""
"2.589","0.010336","3.002","0.07747248",""
"2.58925","0.01037675","","0.07748026",""
"2.5895","0.0104175","","0.07748808",""
"2.58975","0.01045825","","0.07749592",""
"2.59","0.010499","3.001","0.0775038",""
"2.59025","0.01043775","","0.07751164",""
"2.5905","0.0103765","","0.07751943",""
"2.59075","0.01031525","","0.07752717",""
"2.591","0.010254","3.003","0.07753487",""
"2.59125","0.009865","","0.07754227",""
"2.5915","0.009476","","0.07754938",""
"2.59175","0.009087","","0.0775562",""
"2.592","0.008698","3.002","0.07756273",""
"2.59225","0.008698","","0.07756926",""
"2.5925","0.008698","","0.07757579",""
"2.59275","0.008698","","0.07758231",""
"2.593","0.008698","3.002","0.07758884",""
"2.59325","0.00886175","","0.07759549",""
"2.5935","0.0090255","","0.07760227",""
"2.59375","0.00918925","","0.07760916",""
"2.594","0.009353","3.002","0.07761618",""
"2.59425","0.009619","","0.0776234",""
"2.5945","0.009885","","0.07763082",""
"2.59475","0.010151","","0.07763844",""
"2.595","0.010417","3.002","0.07764626",""
"2.59525","0.01035575","","0.07765403",""
"2.5955","0.0102945","","0.07766175",""
"2.59575","0.01023325","","0.07766943",""
"2.596","0.010172","3.002","0.07767707",""
"2.59625","0.01023325","","0.07768475",""
"2.5965","0.0102945","","0.07769247",""
"2.59675","0.01035575","","0.07770025",""
"2.597","0.010417","3.002","0.07770806",""
"2.59725","0.0104375","","0.0777159",""
"2.5975","0.010458","","0.07772375",""
"2.59775","0.0104785","","0.07773161",""
"2.598","0.010499","3.002","0.07773949",""
"2.59825","0.0105195","","0.07774739",""
