"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"5.61475","0.00863725","","0.4882541",""
"5.615","0.008617","3.002","0.4882606",""
"5.61525","0.00871925","","0.4882671",""
"5.6155","0.0088215","","0.4882737",""
"5.61575","0.00892375","","0.4882804",""
"5.616","0.009026","3.002","0.4882872",""
"5.61625","0.009292","","0.4882942",""
"5.6165","0.009558","","0.4883014",""
"5.61675","0.009824","","0.4883087",""
"5.617","0.01009","3.002","0.4883163",""
"5.61725","0.0101105","","0.4883239",""
"5.6175","0.010131","","0.4883315",""
"5.61775","0.0101515","","0.4883391",""
"5.618","0.010172","3.002","0.4883467",""
"5.61825","0.010172","","0.4883544",""
"5.6185","0.010172","","0.488362",""
"5.61875","0.010172","","0.4883696",""
"5.619","0.010172","3.002","0.4883773",""
"5.61925","0.0101925","","0.4883849",""
"5.6195","0.010213","","0.4883926",""
"5.61975","0.0102335","","0.4884003",""
"5.62","0.010254","3.002","0.488408",""
"5.62025","0.0102335","","0.4884157",""
"5.6205","0.010213","","0.4884233",""
"5.62075","0.0101925","","0.488431",""
"5.621","0.010172","3.003","0.4884386",""
"5.62125","0.0101515","","0.4884462",""
"5.6215","0.010131","","0.4884538",""
"5.62175","0.0101105","","0.4884614",""
"5.622","0.01009","3.002","0.488469",""
"5.62225","0.0101105","","0.4884766",""
"5.6225","0.010131","","0.4884842",""
"5.62275","0.0101515","","0.4884918",""
"5.623","0.010172","3.002","0.4884994",""
"5.62325","0.0098445","","0.4885068",""
"5.6235","0.009517","","0.488514",""
"5.62375","0.0091895","","0.4885209",""
"5.624","0.008862","3.002","0.4885275",""
"5.62425","0.00878025","","0.4885341",""
"5.6245","0.0086985","","0.4885406",""
"5.62475","0.00861675","","0.4885471",""
"5.625","0.008535","3.002","0.4885535",""
"5.62525","0.00857575","","0.4885599",""
"5.6255","0.0086165","","0.4885664",""
"5.62575","0.00865725","","0.4885729",""
"5.626","0.008698","3.002","0.4885794",""
"5.62625","0.009046","","0.4885862",""
"5.6265","0.009394","","0.4885933",""
"5.62675","0.009742","","0.4886006",""
"5.627","0.01009","3.002","0.4886082",""
"5.62725","0.010131","","0.4886158",""
"5.6275","0.010172","","0.4886234",""
"5.62775","0.010213","","0.4886311",""
"5.628","0.010254","3.002","0.4886388",""
"5.62825","0.010254","","0.4886464",""
"5.6285","0.010254","","0.4886541",""
"5.62875","0.010254","","0.4886618",""
"5.629","0.010254","3.002","0.4886695",""
"5.62925","0.0101925","","0.4886772",""
"5.6295","0.010131","","0.4886848",""
"5.62975","0.0100695","","0.4886923",""
"5.63","0.010008","3.002","0.4886999",""
"5.63025","0.010008","","0.4887074",""
"5.6305","0.010008","","0.4887149",""
"5.63075","0.010008","","0.4887224",""
"5.631","0.010008","3.003","0.4887299",""
"5.63125","0.010049","","0.4887375",""
"5.6315","0.01009","","0.488745",""
"5.63175","0.010131","","0.4887526",""
"5.632","0.010172","3.002","0.4887603",""
"5.63225","0.0101925","","0.4887679",""
"5.6325","0.010213","","0.4887756",""
"5.63275","0.0102335","","0.4887833",""
"5.633","0.010254","3.002","0.488791",""
"5.63325","0.01002875","","0.4887985",""
"5.6335","0.0098035","","0.4888058",""
"5.63375","0.00957825","","0.488813",""
"5.634","0.009353","3.002","0.48882",""
"5.63425","0.0091485","","0.4888269",""
"5.6345","0.008944","","0.4888336",""
"5.63475","0.0087395","","0.4888402",""
"5.635","0.008535","3.002","0.4888466",""
"5.63525","0.008535","","0.488853",""
"5.6355","0.008535","","0.4888594",""
"5.63575","0.008535","","0.4888658",""
"5.636","0.008535","3.002","0.4888722",""
"5.63625","0.00892375","","0.4888789",""
"5.6365","0.0093125","","0.4888859",""
"5.63675","0.00970125","","0.4888932",""
"5.637","0.01009","3.002","0.4889007",""
"5.63725","0.0101105","","0.4889083",""
"5.6375","0.010131","","0.4889159",""
"5.63775","0.0101515","","0.4889236",""
"5.638","0.010172","3.002","0.4889312",""
"5.63825","0.010172","","0.4889388",""
"5.6385","0.010172","","0.4889465",""
"5.63875","0.010172","","0.4889541",""
"5.639","0.010172","3.002","0.4889617",""
"5.63925","0.010172","","0.4889694",""
"5.6395","0.010172","","0.488977",""
"5.63975","0.010172","","0.4889846",""
"5.64","0.010172","3.002","0.4889923",""
"5.64025","0.010172","","0.4889999",""
"5.6405","0.010172","","0.4890075",""
"5.64075","0.010172","","0.4890152",""
"5.641","0.010172","3.002","0.4890228",""
"5.64125","0.010213","","0.4890305",""
"5.6415","0.010254","","0.4890382",""
"5.64175","0.010295","","0.4890459",""
"5.642","0.010336","3.002","0.4890536",""
"5.64225","0.01011075","","0.4890612",""
"5.6425","0.0098855","","0.4890686",""
"5.64275","0.00966025","","0.4890759",""
"5.643","0.009435","3.001","0.489083",""
"5.64325","0.009435","","0.4890901",""
"5.6435","0.009435","","0.4890971",""
"5.64375","0.009435","","0.4891042",""
"5.644","0.009435","3.002","0.4891113",""
"5.64425","0.0091895","","0.4891182",""
"5.6445","0.008944","","0.4891249",""
"5.64475","0.0086985","","0.4891314",""
"5.645","0.008453","3.002","0.4891378",""
"5.64525","0.0084735","","0.4891441",""
"5.6455","0.008494","","0.4891505",""
"5.64575","0.0085145","","0.4891569",""
"5.646","0.008535","3.002","0.4891633",""
"5.64625","0.00886225","","0.48917",""
"5.6465","0.0091895","","0.4891769",""
"5.64675","0.00951675","","0.489184",""
"5.647","0.009844","3.002","0.4891914",""
"5.64725","0.0099465","","0.4891989",""
"5.6475","0.010049","","0.4892064",""
"5.64775","0.0101515","","0.489214",""
"5.648","0.010254","3.003","0.4892217",""
"5.64825","0.010213","","0.4892294",""
"5.6485","0.010172","","0.489237",""
"5.64875","0.010131","","0.4892446",""
"5.649","0.01009","3.002","0.4892522",""
"5.64925","0.01009","","0.4892598",""
"5.6495","0.01009","","0.4892673",""
"5.64975","0.01009","","0.4892749",""
"5.65","0.01009","3.002","0.4892825",""
"5.65025","0.010131","","0.4892901",""
"5.6505","0.010172","","0.4892977",""
"5.65075","0.010213","","0.4893054",""
"5.651","0.010254","3.002","0.4893131",""
"5.65125","0.010254","","0.4893208",""
"5.6515","0.010254","","0.4893285",""
"5.65175","0.010254","","0.4893362",""
"5.652","0.010254","3.002","0.4893439",""
"5.65225","0.01011075","","0.4893515",""
"5.6525","0.0099675","","0.4893589",""
"5.65275","0.00982425","","0.4893663",""
"5.653","0.009681","3.002","0.4893736",""
"5.65325","0.009374","","0.4893806",""
"5.6535","0.009067","","0.4893874",""
"5.65375","0.00876","","0.489394",""
"5.654","0.008453","3.002","0.4894003",""
"5.65425","0.0084735","","0.4894067",""
"5.6545","0.008494","","0.4894131",""
"5.65475","0.0085145","","0.4894195",""
"5.655","0.008535","3.002","0.4894259",""
"5.65525","0.0087805","","0.4894324",""
"5.6555","0.009026","","0.4894392",""
"5.65575","0.0092715","","0.4894462",""
"5.656","0.009517","3.002","0.4894533",""
"5.65625","0.009517","","0.4894605",""
"5.6565","0.009517","","0.4894676",""
"5.65675","0.009517","","0.4894748",""
"5.657","0.009517","3.002","0.4894819",""
"5.65725","0.00968075","","0.4894892",""
"5.6575","0.0098445","","0.4894965",""
"5.65775","0.01000825","","0.4895041",""
"5.658","0.010172","3.002","0.4895117",""
"5.65825","0.0101515","","0.4895193",""
"5.6585","0.010131","","0.4895269",""
"5.65875","0.0101105","","0.4895345",""
"5.659","0.01009","3.001","0.4895421",""
"5.65925","0.0101105","","0.4895497",""
"5.6595","0.010131","","0.4895573",""
"5.65975","0.0101515","","0.4895649",""
"5.66","0.010172","3.002","0.4895725",""
"5.66025","0.0101925","","0.4895802",""
"5.6605","0.010213","","0.4895878",""
"5.66075","0.0102335","","0.4895955",""
"5.661","0.010254","3.002","0.4896032",""
"5.66125","0.0102335","","0.4896109",""
"5.6615","0.010213","","0.4896185",""
"5.66175","0.0101925","","0.4896262",""
"5.662","0.010172","3.002","0.4896338",""
"5.66225","0.010131","","0.4896414",""
"5.6625","0.01009","","0.489649",""
"5.66275","0.010049","","0.4896565",""
"5.663","0.010008","3.002","0.4896641",""
"5.66325","0.0096805","","0.4896713",""
"5.6635","0.009353","","0.4896783",""
"5.66375","0.0090255","","0.4896851",""
"5.664","0.008698","3.002","0.4896916",""
"5.66425","0.00867775","","0.4896982",""
"5.6645","0.0086575","","0.4897046",""
"5.66475","0.00863725","","0.4897111",""
"5.665","0.008617","3.001","0.4897176",""
"5.66525","0.00876025","","0.4897242",""
"5.6655","0.0089035","","0.4897308",""
"5.66575","0.00904675","","0.4897376",""
"5.666","0.00919","3.002","0.4897445",""
"5.66625","0.0094355","","0.4897516",""
"5.6665","0.009681","","0.4897589",""
"5.66675","0.0099265","","0.4897663",""
"5.667","0.010172","3.002","0.489774",""
"5.66725","0.010172","","0.4897816",""
"5.6675","0.010172","","0.4897892",""
"5.66775","0.010172","","0.4897969",""
"5.668","0.010172","3.002","0.4898045",""
"5.66825","0.010172","","0.4898121",""
"5.6685","0.010172","","0.4898198",""
"5.66875","0.010172","","0.4898274",""
"5.669","0.010172","3.002","0.489835",""
"5.66925","0.0101925","","0.4898427",""
"5.6695","0.010213","","0.4898504",""
"5.66975","0.0102335","","0.489858",""
"5.67","0.010254","3.002","0.4898657",""
"5.67025","0.010254","","0.4898734",""
"5.6705","0.010254","","0.4898811",""
"5.67075","0.010254","","0.4898888",""
"5.671","0.010254","3.002","0.4898965",""
"5.67125","0.010213","","0.4899042",""
"5.6715","0.010172","","0.4899118",""
"5.67175","0.010131","","0.4899194",""
"5.672","0.01009","3.003","0.489927",""
"5.67225","0.01009","","0.4899346",""
"5.6725","0.01009","","0.4899421",""
"5.67275","0.01009","","0.4899497",""
"5.673","0.01009","3.002","0.4899573",""
"5.67325","0.009783","","0.4899646",""
"5.6735","0.009476","","0.4899717",""
"5.67375","0.009169","","0.4899786",""
"5.674","0.008862","3.002","0.4899853",""
"5.67425","0.00878025","","0.4899919",""
"5.6745","0.0086985","","0.4899984",""
"5.67475","0.00861675","","0.4900049",""
"5.675","0.008535","3.002","0.4900113",""
"5.67525","0.00859625","","0.4900177",""
"5.6755","0.0086575","","0.4900242",""
"5.67575","0.00871875","","0.4900308",""
"5.676","0.00878","3.002","0.4900373",""
"5.67625","0.0091075","","0.4900442",""
"5.6765","0.009435","","0.4900513",""
"5.67675","0.0097625","","0.4900586",""
"5.677","0.01009","3.002","0.4900662",""
"5.67725","0.0101105","","0.4900737",""
"5.6775","0.010131","","0.4900814",""
"5.67775","0.0101515","","0.490089",""
"5.678","0.010172","3.002","0.4900966",""
"5.67825","0.010213","","0.4901043",""
"5.6785","0.010254","","0.490112",""
"5.67875","0.010295","","0.4901197",""
"5.679","0.010336","3.002","0.4901274",""
"5.67925","0.010254","","0.4901351",""
"5.6795","0.010172","","0.4901428",""
"5.67975","0.01009","","0.4901504",""
"5.68","0.010008","3.002","0.4901579",""
"5.68025","0.010049","","0.4901654",""
"5.6805","0.01009","","0.490173",""
"5.68075","0.010131","","0.4901806",""
"5.681","0.010172","3.001","0.4901882",""
"5.68125","0.010172","","0.4901958",""
"5.6815","0.010172","","0.4902035",""
"5.68175","0.010172","","0.4902111",""
"5.682","0.010172","3.002","0.4902187",""
"5.68225","0.010172","","0.4902264",""
"5.6825","0.010172","","0.490234",""
"5.68275","0.010172","","0.4902416",""
"5.683","0.010172","3.003","0.4902493",""
"5.68325","0.0099265","","0.4902567",""
"5.6835","0.009681","","0.490264",""
"5.68375","0.0094355","","0.4902711",""
"5.684","0.00919","3.002","0.490278",""
"5.68425","0.00900575","","0.4902847",""
"5.6845","0.0088215","","0.4902914",""
"5.68475","0.00863725","","0.4902978",""
"5.685","0.008453","3.002","0.4903042",""
"5.68525","0.008453","","0.4903105",""
"5.6855","0.008453","","0.4903169",""
"5.68575","0.008453","","0.4903232",""
"5.686","0.008453","3.002","0.4903296",""
"5.68625","0.00886225","","0.4903362",""
"5.6865","0.0092715","","0.4903432",""
"5.68675","0.00968075","","0.4903504",""
"5.687","0.01009","3.002","0.490358",""
"5.68725","0.010131","","0.4903656",""
"5.6875","0.010172","","0.4903732",""
"5.68775","0.010213","","0.4903809",""
"5.688","0.010254","3.001","0.4903886",""
"5.68825","0.010213","","0.4903963",""
"5.6885","0.010172","","0.4904039",""
"5.68875","0.010131","","0.4904115",""
"5.689","0.01009","3.002","0.4904191",""
"5.68925","0.0100695","","0.4904266",""
"5.6895","0.010049","","0.4904342",""
"5.68975","0.0100285","","0.4904417",""
"5.69","0.010008","3.002","0.4904492",""
"5.69025","0.0100285","","0.4904567",""
"5.6905","0.010049","","0.4904643",""
"5.69075","0.0100695","","0.4904718",""
"5.691","0.01009","3.002","0.4904794",""
"5.69125","0.0101515","","0.490487",""
"5.6915","0.010213","","0.4904947",""
"5.69175","0.0102745","","0.4905024",""
"5.692","0.010336","3.002","0.4905102",""
"5.69225","0.01013125","","0.4905178",""
"5.6925","0.0099265","","0.4905252",""
"5.69275","0.00972175","","0.4905325",""
"5.693","0.009517","3.002","0.4905396",""
"5.69325","0.009517","","0.4905468",""
"5.6935","0.009517","","0.4905539",""
"5.69375","0.009517","","0.4905611",""
"5.694","0.009517","3.002","0.4905682",""
"5.69425","0.009251","","0.4905752",""
"5.6945","0.008985","","0.4905819",""
"5.69475","0.008719","","0.4905884",""
"5.695","0.008453","3.002","0.4905948",""
"5.69525","0.0084735","","0.4906012",""
"5.6955","0.008494","","0.4906075",""
"5.69575","0.0085145","","0.4906139",""
"5.696","0.008535","3.002","0.4906203",""
"5.69625","0.00886225","","0.490627",""
"5.6965","0.0091895","","0.4906339",""
"5.69675","0.00951675","","0.490641",""
"5.697","0.009844","3.002","0.4906484",""
"5.69725","0.0099465","","0.4906559",""
"5.6975","0.010049","","0.4906634",""
"5.69775","0.0101515","","0.490671",""
"5.698","0.010254","3.002","0.4906787",""
"5.69825","0.010213","","0.4906864",""
"5.6985","0.010172","","0.490694",""
"5.69875","0.010131","","0.4907016",""
"5.699","0.01009","3.002","0.4907092",""
"5.69925","0.01009","","0.4907168",""
"5.6995","0.01009","","0.4907243",""
"5.69975","0.01009","","0.4907319",""
"5.7","0.01009","3.002","0.4907395",""
"5.70025","0.0101105","","0.4907471",""
"5.7005","0.010131","","0.4907547",""
"5.70075","0.0101515","","0.4907623",""
"5.701","0.010172","3.001","0.4907699",""
"5.70125","0.010213","","0.4907776",""
"5.7015","0.010254","","0.4907853",""
"5.70175","0.010295","","0.490793",""
"5.702","0.010336","3.002","0.4908008",""
"5.70225","0.01017225","","0.4908084",""
"5.7025","0.0100085","","0.4908159",""
"5.70275","0.00984475","","0.4908233",""
"5.703","0.009681","3.002","0.4908306",""
"5.70325","0.009374","","0.4908376",""
"5.7035","0.009067","","0.4908444",""
"5.70375","0.00876","","0.490851",""
"5.704","0.008453","3.002","0.4908573",""
"5.70425","0.008453","","0.4908637",""
"5.7045","0.008453","","0.49087",""
"5.70475","0.008453","","0.4908764",""
"5.705","0.008453","3.002","0.4908827",""
"5.70525","0.008719","","0.4908892",""
"5.7055","0.008985","","0.490896",""
"5.70575","0.009251","","0.4909029",""
"5.706","0.009517","3.002","0.4909101",""
"5.70625","0.009517","","0.4909172",""
"5.7065","0.009517","","0.4909244",""
"5.70675","0.009517","","0.4909315",""
"5.707","0.009517","3.002","0.4909386",""
"5.70725","0.00968075","","0.4909459",""
"5.7075","0.0098445","","0.4909533",""
"5.70775","0.01000825","","0.4909608",""
"5.708","0.010172","3.002","0.4909684",""
"5.70825","0.010172","","0.4909761",""
"5.7085","0.010172","","0.4909837",""
"5.70875","0.010172","","0.4909913",""
"5.709","0.010172","3.002","0.490999",""
"5.70925","0.0101515","","0.4910066",""
"5.7095","0.010131","","0.4910142",""
"5.70975","0.0101105","","0.4910218",""
"5.71","0.01009","3.002","0.4910294",""
"5.71025","0.010131","","0.491037",""
"5.7105","0.010172","","0.4910446",""
"5.71075","0.010213","","0.4910523",""
"5.711","0.010254","3.002","0.49106",""
"5.71125","0.0102335","","0.4910676",""
"5.7115","0.010213","","0.4910753",""
"5.71175","0.0101925","","0.491083",""
"5.712","0.010172","3.002","0.4910906",""
"5.71225","0.010131","","0.4910982",""
"5.7125","0.01009","","0.4911058",""
"5.71275","0.010049","","0.4911133",""
"5.713","0.010008","3.002","0.4911208",""
"5.71325","0.00961925","","0.491128",""
"5.7135","0.0092305","","0.491135",""
"5.71375","0.00884175","","0.4911416",""
"5.714","0.008453","3.002","0.4911479",""
"5.71425","0.008494","","0.4911543",""
"5.7145","0.008535","","0.4911607",""
"5.71475","0.008576","","0.4911672",""
"5.715","0.008617","3.002","0.4911736",""
"5.71525","0.00873975","","0.4911802",""
"5.7155","0.0088625","","0.4911868",""
"5.71575","0.00898525","","0.4911936",""
"5.716","0.009108","3.003","0.4912004",""
"5.71625","0.0093945","","0.4912075",""
"5.7165","0.009681","","0.4912147",""
"5.71675","0.0099675","","0.4912222",""
"5.717","0.010254","3.002","0.4912299",""
"5.71725","0.0101925","","0.4912376",""
"5.7175","0.010131","","0.4912452",""
"5.71775","0.0100695","","0.4912527",""
"5.718","0.010008","3.002","0.4912602",""
"5.71825","0.010049","","0.4912678",""
"5.7185","0.01009","","0.4912754",""
"5.71875","0.010131","","0.491283",""
"5.719","0.010172","3.002","0.4912906",""
"5.71925","0.010172","","0.4912982",""
"5.7195","0.010172","","0.4913059",""
"5.71975","0.010172","","0.4913135",""
"5.72","0.010172","3.002","0.4913211",""
"5.72025","0.010213","","0.4913288",""
"5.7205","0.010254","","0.4913365",""
"5.72075","0.010295","","0.4913442",""
"5.721","0.010336","3.002","0.491352",""
"5.72125","0.010295","","0.4913597",""
"5.7215","0.010254","","0.4913674",""
"5.72175","0.010213","","0.4913751",""
"5.722","0.010172","3.002","0.4913827",""
"5.72225","0.0101515","","0.4913903",""
"5.7225","0.010131","","0.4913979",""
"5.72275","0.0101105","","0.4914055",""
"5.723","0.01009","3.002","0.4914131",""
"5.72325","0.0097625","","0.4914204",""
"5.7235","0.009435","","0.4914275",""
"5.72375","0.0091075","","0.4914343",""
"5.724","0.00878","3.002","0.4914409",""
"5.72425","0.00873925","","0.4914475",""
"5.7245","0.0086985","","0.491454",""
"5.72475","0.00865775","","0.4914605",""
"5.725","0.008617","3.002","0.491467",""
"5.72525","0.00863725","","0.4914734",""
"5.7255","0.0086575","","0.4914799",""
"5.72575","0.00867775","","0.4914864",""
"5.726","0.008698","3.002","0.491493",""
"5.72625","0.0090665","","0.4914998",""
"5.7265","0.009435","","0.4915069",""
"5.72675","0.0098035","","0.4915142",""
"5.727","0.010172","3.002","0.4915219",""
"5.72725","0.0101925","","0.4915295",""
"5.7275","0.010213","","0.4915372",""
"5.72775","0.0102335","","0.4915448",""
"5.728","0.010254","3.002","0.4915525",""
"5.72825","0.010254","","0.4915602",""
"5.7285","0.010254","","0.4915679",""
"5.72875","0.010254","","0.4915756",""
"5.729","0.010254","3.002","0.4915833",""
"5.72925","0.0102335","","0.491591",""
"5.7295","0.010213","","0.4915987",""
"5.72975","0.0101925","","0.4916063",""
"5.73","0.010172","3.002","0.491614",""
