"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"1.308","0.010172","3.002","0.03885091",""
"1.30825","0.01009","","0.03885848",""
"1.3085","0.010008","","0.03886599",""
"1.30875","0.009926","","0.03887344",""
"1.309","0.009844","3.002","0.03888083",""
"1.30925","0.0095985","","0.03888803",""
"1.3095","0.009353","","0.03889505",""
"1.30975","0.0091075","","0.03890189",""
"1.31","0.008862","3.002","0.03890854",""
"1.31025","0.0088415","","0.03891517",""
"1.3105","0.008821","","0.03892179",""
"1.31075","0.0088005","","0.0389284",""
"1.311","0.00878","3.002","0.03893499",""
"1.31125","0.00894375","","0.0389417",""
"1.3115","0.0091075","","0.03894853",""
"1.31175","0.00927125","","0.03895549",""
"1.312","0.009435","3.002","0.03896257",""
"1.31225","0.00963975","","0.03896981",""
"1.3125","0.0098445","","0.0389772",""
"1.31275","0.01004925","","0.03898474",""
"1.313","0.010254","3.002","0.03899243",""
"1.31325","0.0102745","","0.03900014",""
"1.3135","0.010295","","0.03900787",""
"1.31375","0.0103155","","0.03901561",""
"1.314","0.010336","3.002","0.03902337",""
"1.31425","0.01035625","","0.03903114",""
"1.3145","0.0103765","","0.03903893",""
"1.31475","0.01039675","","0.03904673",""
"1.315","0.010417","3.002","0.03905455",""
"1.31525","0.01039675","","0.03906235",""
"1.3155","0.0103765","","0.03907014",""
"1.31575","0.01035625","","0.03907791",""
"1.316","0.010336","3.002","0.03908567",""
"1.31625","0.010336","","0.03909343",""
"1.3165","0.010336","","0.03910118",""
"1.31675","0.010336","","0.03910894",""
"1.317","0.010336","3.002","0.0391167",""
"1.31725","0.0103155","","0.03912444",""
"1.3175","0.010295","","0.03913217",""
"1.31775","0.0102745","","0.03913988",""
"1.318","0.010254","3.002","0.03914757",""
"1.31825","0.010254","","0.03915527",""
"1.3185","0.010254","","0.03916296",""
"1.31875","0.010254","","0.03917066",""
"1.319","0.010254","3.002","0.03917836",""
"1.31925","0.009906","","0.03918579",""
"1.3195","0.009558","","0.03919296",""
"1.31975","0.00921","","0.03919988",""
"1.32","0.008862","3.002","0.03920653",""
"1.32025","0.008821","","0.03921315",""
"1.3205","0.00878","","0.03921974",""
"1.32075","0.008739","","0.03922629",""
"1.321","0.008698","3.002","0.03923282",""
"1.32125","0.008821","","0.03923944",""
"1.3215","0.008944","","0.03924616",""
"1.32175","0.009067","","0.03925296",""
"1.322","0.00919","3.002","0.03925986",""
"1.32225","0.009456","","0.03926695",""
"1.3225","0.009722","","0.03927425",""
"1.32275","0.009988","","0.03928175",""
"1.323","0.010254","3.002","0.03928944",""
"1.32325","0.01031525","","0.03929719",""
"1.3235","0.0103765","","0.03930498",""
"1.32375","0.01043775","","0.03931281",""
"1.324","0.010499","3.003","0.03932069",""
"1.32425","0.0104785","","0.03932856",""
"1.3245","0.010458","","0.03933641",""
"1.32475","0.0104375","","0.03934424",""
"1.325","0.010417","3.002","0.03935206",""
"1.32525","0.01039675","","0.03935986",""
"1.3255","0.0103765","","0.03936765",""
"1.32575","0.01035625","","0.03937543",""
"1.326","0.010336","3.003","0.03938319",""
"1.32625","0.0103155","","0.03939093",""
"1.3265","0.010295","","0.03939866",""
"1.32675","0.0102745","","0.03940637",""
"1.327","0.010254","3.002","0.03941406",""
"1.32725","0.01031525","","0.03942181",""
"1.3275","0.0103765","","0.03942959",""
"1.32775","0.01043775","","0.03943743",""
"1.328","0.010499","3.002","0.03944531",""
"1.32825","0.01011025","","0.03945289",""
"1.3285","0.0097215","","0.03946019",""
"1.32875","0.00933275","","0.03946719",""
"1.329","0.008944","3.002","0.03947391",""
"1.32925","0.008944","","0.03948062",""
"1.3295","0.008944","","0.03948734",""
"1.32975","0.008944","","0.03949405",""
"1.33","0.008944","3.003","0.03950077",""
"1.33025","0.0088825","","0.03950743",""
"1.3305","0.008821","","0.03951405",""
"1.33075","0.0087595","","0.03952063",""
"1.331","0.008698","3.002","0.03952715",""
"1.33125","0.0087185","","0.0395337",""
"1.3315","0.008739","","0.03954026",""
"1.33175","0.0087595","","0.03954683",""
"1.332","0.00878","3.002","0.03955342",""
"1.33225","0.00918925","","0.03956032",""
"1.3325","0.0095985","","0.03956752",""
"1.33275","0.01000775","","0.03957503",""
"1.333","0.010417","3.002","0.03958285",""
"1.33325","0.0104375","","0.03959068",""
"1.3335","0.010458","","0.03959853",""
"1.33375","0.0104785","","0.03960639",""
"1.334","0.010499","3.002","0.03961427",""
"1.33425","0.01045825","","0.03962212",""
"1.3345","0.0104175","","0.03962994",""
"1.33475","0.01037675","","0.03963773",""
"1.335","0.010336","3.002","0.03964549",""
"1.33525","0.0103155","","0.03965323",""
"1.3355","0.010295","","0.03966095",""
"1.33575","0.0102745","","0.03966866",""
"1.336","0.010254","3.002","0.03967636",""
"1.33625","0.01029475","","0.03968409",""
"1.3365","0.0103355","","0.03969184",""
"1.33675","0.01037625","","0.03969963",""
"1.337","0.010417","3.002","0.03970745",""
"1.33725","0.010417","","0.03971527",""
"1.3375","0.010417","","0.03972308",""
"1.33775","0.010417","","0.0397309",""
"1.338","0.010417","3.002","0.03973872",""
"1.33825","0.010151","","0.03974634",""
"1.3385","0.009885","","0.03975376",""
"1.33875","0.009619","","0.03976098",""
"1.339","0.009353","3.002","0.039768",""
"1.33925","0.009169","","0.03977488",""
"1.3395","0.008985","","0.03978162",""
"1.33975","0.008801","","0.03978823",""
"1.34","0.008617","3.002","0.03979469",""
"1.34025","0.00863725","","0.03980117",""
"1.3405","0.0086575","","0.03980767",""
"1.34075","0.00867775","","0.03981418",""
"1.341","0.008698","3.001","0.0398207",""
"1.34125","0.008698","","0.03982723",""
"1.3415","0.008698","","0.03983376",""
"1.34175","0.008698","","0.03984029",""
"1.342","0.008698","3.002","0.03984682",""
"1.34225","0.0091075","","0.03985365",""
"1.3425","0.009517","","0.03986079",""
"1.34275","0.0099265","","0.03986824",""
"1.343","0.010336","3.002","0.039876",""
"1.34325","0.010336","","0.03988376",""
"1.3435","0.010336","","0.03989151",""
"1.34375","0.010336","","0.03989927",""
"1.344","0.010336","3.002","0.03990703",""
"1.34425","0.0103155","","0.03991477",""
"1.3445","0.010295","","0.0399225",""
"1.34475","0.0102745","","0.03993021",""
"1.345","0.010254","3.002","0.0399379",""
"1.34525","0.0102745","","0.03994562",""
"1.3455","0.010295","","0.03995334",""
"1.34575","0.0103155","","0.03996108",""
"1.346","0.010336","3.002","0.03996884",""
"1.34625","0.01035625","","0.03997661",""
"1.3465","0.0103765","","0.0399844",""
"1.34675","0.01039675","","0.0399922",""
"1.347","0.010417","3.001","0.04000001",""
"1.34725","0.010417","","0.04000783",""
"1.3475","0.010417","","0.04001565",""
"1.34775","0.010417","","0.04002346",""
"1.348","0.010417","3.002","0.04003128",""
"1.34825","0.010192","","0.04003893",""
"1.3485","0.009967","","0.04004641",""
"1.34875","0.009742","","0.04005372",""
"1.349","0.009517","3.002","0.04006087",""
"1.34925","0.00931225","","0.04006785",""
"1.3495","0.0091075","","0.04007469",""
"1.34975","0.00890275","","0.04008137",""
"1.35","0.008698","3.002","0.0400879",""
"1.35025","0.0087185","","0.04009444",""
"1.3505","0.008739","","0.040101",""
"1.35075","0.0087595","","0.04010758",""
"1.351","0.00878","3.002","0.04011416",""
"1.35125","0.0090665","","0.04012097",""
"1.3515","0.009353","","0.04012799",""
"1.35175","0.0096395","","0.04013522",""
"1.352","0.009926","3.002","0.04014267",""
"1.35225","0.010008","","0.04015018",""
"1.3525","0.01009","","0.04015775",""
"1.35275","0.010172","","0.04016538",""
"1.353","0.010254","3.001","0.04017308",""
"1.35325","0.0102745","","0.04018079",""
"1.3535","0.010295","","0.04018851",""
"1.35375","0.0103155","","0.04019625",""
"1.354","0.010336","3.002","0.04020401",""
"1.35425","0.010336","","0.04021177",""
"1.3545","0.010336","","0.04021953",""
"1.35475","0.010336","","0.04022728",""
"1.355","0.010336","3.002","0.04023504",""
"1.35525","0.010336","","0.0402428",""
"1.3555","0.010336","","0.04025055",""
"1.35575","0.010336","","0.04025831",""
"1.356","0.010336","3.002","0.04026607",""
"1.35625","0.01035625","","0.04027384",""
"1.3565","0.0103765","","0.04028163",""
"1.35675","0.01039675","","0.04028943",""
"1.357","0.010417","3.002","0.04029725",""
"1.35725","0.01035575","","0.04030502",""
"1.3575","0.0102945","","0.04031275",""
"1.35775","0.01023325","","0.04032043",""
"1.358","0.010172","3.002","0.04032806",""
"1.35825","0.01009","","0.04033563",""
"1.3585","0.010008","","0.04034315",""
"1.35875","0.009926","","0.04035059",""
"1.359","0.009844","3.002","0.04035798",""
"1.35925","0.009578","","0.04036517",""
"1.3595","0.009312","","0.04037216",""
"1.35975","0.009046","","0.04037895",""
"1.36","0.00878","3.002","0.04038554",""
"1.36025","0.0088005","","0.04039214",""
"1.3605","0.008821","","0.04039876",""
"1.36075","0.0088415","","0.0404054",""
"1.361","0.008862","3.002","0.04041205",""
"1.36125","0.00904625","","0.04041884",""
"1.3615","0.0092305","","0.04042576",""
"1.36175","0.00941475","","0.04043283",""
"1.362","0.009599","3.001","0.04044003",""
"1.36225","0.00978325","","0.04044737",""
"1.3625","0.0099675","","0.04045485",""
"1.36275","0.01015175","","0.04046247",""
"1.363","0.010336","3.002","0.04047023",""
"1.36325","0.01035625","","0.040478",""
"1.3635","0.0103765","","0.04048578",""
"1.36375","0.01039675","","0.04049358",""
"1.364","0.010417","3.001","0.0405014",""
"1.36425","0.0104375","","0.04050923",""
"1.3645","0.010458","","0.04051708",""
"1.36475","0.0104785","","0.04052494",""
"1.365","0.010499","3.002","0.04053282",""
"1.36525","0.01045825","","0.04054067",""
"1.3655","0.0104175","","0.04054849",""
"1.36575","0.01037675","","0.04055628",""
"1.366","0.010336","3.002","0.04056403",""
"1.36625","0.0103155","","0.04057178",""
"1.3665","0.010295","","0.0405795",""
"1.36675","0.0102745","","0.04058721",""
"1.367","0.010254","3.002","0.04059491",""
"1.36725","0.010254","","0.0406026",""
"1.3675","0.010254","","0.04061029",""
"1.36775","0.010254","","0.04061799",""
"1.368","0.010254","3.001","0.04062568",""
"1.36825","0.010254","","0.04063338",""
"1.3685","0.010254","","0.04064107",""
"1.36875","0.010254","","0.04064877",""
"1.369","0.010254","3.002","0.04065646",""
"1.36925","0.0099265","","0.04066391",""
"1.3695","0.009599","","0.04067112",""
"1.36975","0.0092715","","0.04067808",""
"1.37","0.008944","3.002","0.04068479",""
"1.37025","0.008903","","0.04069147",""
"1.3705","0.008862","","0.04069812",""
"1.37075","0.008821","","0.04070474",""
"1.371","0.00878","3.002","0.04071133",""
"1.37125","0.0088825","","0.04071799",""
"1.3715","0.008985","","0.04072474",""
"1.37175","0.0090875","","0.04073155",""
"1.372","0.00919","3.001","0.04073845",""
"1.37225","0.0094765","","0.04074556",""
"1.3725","0.009763","","0.04075289",""
"1.37275","0.0100495","","0.04076043",""
"1.373","0.010336","3.002","0.04076819",""
"1.37325","0.01035625","","0.04077596",""
"1.3735","0.0103765","","0.04078375",""
"1.37375","0.01039675","","0.04079155",""
"1.374","0.010417","3.002","0.04079937",""
"1.37425","0.010417","","0.04080719",""
"1.3745","0.010417","","0.040815",""
"1.37475","0.010417","","0.04082282",""
"1.375","0.010417","3.002","0.04083064",""
"1.37525","0.01037625","","0.04083843",""
"1.3755","0.0103355","","0.04084618",""
"1.37575","0.01029475","","0.04085391",""
"1.376","0.010254","3.002","0.04086161",""
"1.37625","0.010254","","0.0408693",""
"1.3765","0.010254","","0.040877",""
"1.37675","0.010254","","0.04088469",""
"1.377","0.010254","3.002","0.04089239",""
"1.37725","0.010254","","0.04090009",""
"1.3775","0.010254","","0.04090778",""
"1.37775","0.010254","","0.04091548",""
"1.378","0.010254","3.003","0.04092318",""
"1.37825","0.009947","","0.04093065",""
"1.3785","0.00964","","0.04093788",""
"1.37875","0.009333","","0.04094488",""
"1.379","0.009026","3.002","0.04095166",""
"1.37925","0.009026","","0.04095843",""
"1.3795","0.009026","","0.04096521",""
"1.37975","0.009026","","0.04097198",""
"1.38","0.009026","3.002","0.04097875",""
"1.38025","0.008944","","0.04098547",""
"1.3805","0.008862","","0.04099212",""
"1.38075","0.00878","","0.04099871",""
"1.381","0.008698","3.002","0.04100524",""
"1.38125","0.0087185","","0.04101178",""
"1.3815","0.008739","","0.04101834",""
"1.38175","0.0087595","","0.04102491",""
"1.382","0.00878","3.002","0.0410315",""
"1.38225","0.009169","","0.04103838",""
"1.3825","0.009558","","0.04104556",""
"1.38275","0.009947","","0.04105302",""
"1.383","0.010336","3.002","0.04106078",""
"1.38325","0.01035625","","0.04106855",""
"1.3835","0.0103765","","0.04107634",""
"1.38375","0.01039675","","0.04108414",""
"1.384","0.010417","3.002","0.04109196",""
"1.38425","0.01039675","","0.04109976",""
"1.3845","0.0103765","","0.04110755",""
"1.38475","0.01035625","","0.04111532",""
"1.385","0.010336","3.002","0.04112308",""
"1.38525","0.0103155","","0.04113082",""
"1.3855","0.010295","","0.04113855",""
"1.38575","0.0102745","","0.04114626",""
"1.386","0.010254","3.002","0.04115395",""
"1.38625","0.010254","","0.04116165",""
"1.3865","0.010254","","0.04116935",""
"1.38675","0.010254","","0.04117705",""
"1.387","0.010254","3.003","0.04118475",""
"1.38725","0.01031525","","0.04119249",""
"1.3875","0.0103765","","0.04120027",""
"1.38775","0.01043775","","0.04120811",""
"1.388","0.010499","3.002","0.04121599",""
"1.38825","0.010233","","0.04122367",""
"1.3885","0.009967","","0.04123115",""
"1.38875","0.009701","","0.04123843",""
"1.389","0.009435","3.002","0.04124551",""
"1.38925","0.00925075","","0.04125245",""
"1.3895","0.0090665","","0.04125926",""
"1.38975","0.00888225","","0.04126593",""
"1.39","0.008698","3.003","0.04127246",""
"1.39025","0.00867775","","0.04127897",""
"1.3905","0.0086575","","0.04128547",""
"1.39075","0.00863725","","0.04129195",""
"1.391","0.008617","3.002","0.04129842",""
"1.39125","0.00902625","","0.04130519",""
"1.3915","0.0094355","","0.04131227",""
"1.39175","0.00984475","","0.04131966",""
"1.392","0.010254","3.002","0.04132736",""
"1.39225","0.010254","","0.04133505",""
"1.3925","0.010254","","0.04134275",""
"1.39275","0.010254","","0.04135045",""
"1.393","0.010254","3.002","0.04135814",""
"1.39325","0.01029475","","0.04136587",""
"1.3935","0.0103355","","0.04137362",""
"1.39375","0.01037625","","0.04138141",""
"1.394","0.010417","3.002","0.04138923",""
"1.39425","0.01039675","","0.04139703",""
"1.3945","0.0103765","","0.04140483",""
"1.39475","0.01035625","","0.0414126",""
"1.395","0.010336","3.003","0.04142036",""
"1.39525","0.010336","","0.04142812",""
"1.3955","0.010336","","0.04143587",""
"1.39575","0.010336","","0.04144363",""
"1.396","0.010336","3.002","0.04145139",""
"1.39625","0.01035625","","0.04145916",""
"1.3965","0.0103765","","0.04146695",""
"1.39675","0.01039675","","0.04147475",""
"1.397","0.010417","3.002","0.04148257",""
"1.39725","0.010417","","0.04149039",""
"1.3975","0.010417","","0.04149821",""
"1.39775","0.010417","","0.04150602",""
"1.398","0.010417","3.002","0.04151384",""
"1.39825","0.0102125","","0.04152151",""
"1.3985","0.010008","","0.04152902",""
"1.39875","0.0098035","","0.04153637",""
"1.399","0.009599","3.002","0.04154358",""
"1.39925","0.00937375","","0.04155061",""
"1.3995","0.0091485","","0.04155748",""
"1.39975","0.00892325","","0.04156418",""
"1.4","0.008698","3.002","0.0415707",""
"1.40025","0.008698","","0.04157723",""
"1.4005","0.008698","","0.04158376",""
"1.40075","0.008698","","0.04159029",""
"1.401","0.008698","3.002","0.04159682",""
"1.40125","0.0090255","","0.04160359",""
"1.4015","0.009353","","0.04161061",""
"1.40175","0.0096805","","0.04161787",""
"1.402","0.010008","3.002","0.04162538",""
"1.40225","0.01009","","0.04163296",""
"1.4025","0.010172","","0.0416406",""
"1.40275","0.010254","","0.04164829",""
"1.403","0.010336","3.003","0.04165605",""
"1.40325","0.010336","","0.04166381",""
"1.4035","0.010336","","0.04167157",""
"1.40375","0.010336","","0.04167933",""
"1.404","0.010336","3.002","0.04168708",""
"1.40425","0.010336","","0.04169484",""
"1.4045","0.010336","","0.0417026",""
"1.40475","0.010336","","0.04171035",""
"1.405","0.010336","3.002","0.04171811",""
"1.40525","0.0103155","","0.04172585",""
"1.4055","0.010295","","0.04173358",""
"1.40575","0.0102745","","0.04174129",""
"1.406","0.010254","3.002","0.04174899",""
"1.40625","0.01029475","","0.04175671",""
"1.4065","0.0103355","","0.04176447",""
"1.40675","0.01037625","","0.04177226",""
"1.407","0.010417","3.002","0.04178007",""
"1.40725","0.01039675","","0.04178788",""
"1.4075","0.0103765","","0.04179566",""
"1.40775","0.01035625","","0.04180344",""
"1.408","0.010336","3.002","0.04181119",""
"1.40825","0.010254","","0.04181889",""
"1.4085","0.010172","","0.04182652",""
"1.40875","0.01009","","0.0418341",""
"1.409","0.010008","3.002","0.04184161",""
"1.40925","0.0096805","","0.04184887",""
"1.4095","0.009353","","0.04185589",""
"1.40975","0.0090255","","0.04186267",""
"1.41","0.008698","3.002","0.04186919",""
"1.41025","0.008739","","0.04187575",""
"1.4105","0.00878","","0.04188234",""
"1.41075","0.008821","","0.04188896",""
"1.411","0.008862","3.002","0.04189561",""
"1.41125","0.00908725","","0.04190243",""
"1.4115","0.0093125","","0.04190942",""
"1.41175","0.00953775","","0.04191658",""
"1.412","0.009763","3.002","0.04192391",""
"1.41225","0.00988575","","0.04193133",""
"1.4125","0.0100085","","0.04193884",""
"1.41275","0.01013125","","0.04194645",""
"1.413","0.010254","3.003","0.04195415",""
"1.41325","0.010254","","0.04196184",""
"1.4135","0.010254","","0.04196954",""
"1.41375","0.010254","","0.04197723",""
"1.414","0.010254","3.002","0.04198493",""
"1.41425","0.0102745","","0.04199264",""
"1.4145","0.010295","","0.04200037",""
"1.41475","0.0103155","","0.04200811",""
"1.415","0.010336","3.002","0.04201587",""
"1.41525","0.01035625","","0.04202364",""
"1.4155","0.0103765","","0.04203143",""
"1.41575","0.01039675","","0.04203923",""
"1.416","0.010417","3.002","0.04204705",""
"1.41625","0.010417","","0.04205486",""
