"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"2.9495","0.009394","","0.08870891",""
"2.94975","0.009701","","0.08871619",""
"2.95","0.010008","3.001","0.0887237",""
"2.95025","0.01009","","0.08873127",""
"2.9505","0.010172","","0.08873891",""
"2.95075","0.010254","","0.0887466",""
"2.951","0.010336","3.002","0.08875436",""
"2.95125","0.010336","","0.08876212",""
"2.9515","0.010336","","0.08876987",""
"2.95175","0.010336","","0.08877763",""
"2.952","0.010336","3.002","0.08878539",""
"2.95225","0.01035625","","0.08879316",""
"2.9525","0.0103765","","0.08880095",""
"2.95275","0.01039675","","0.08880875",""
"2.953","0.010417","3.002","0.08881657",""
"2.95325","0.010458","","0.08882442",""
"2.9535","0.010499","","0.0888323",""
"2.95375","0.01054","","0.08884021",""
"2.954","0.010581","3.002","0.08884815",""
"2.95425","0.01054","","0.08885606",""
"2.9545","0.010499","","0.08886394",""
"2.95475","0.010458","","0.08887179",""
"2.955","0.010417","3.002","0.0888796",""
"2.95525","0.01031475","","0.08888735",""
"2.9555","0.0102125","","0.08889501",""
"2.95575","0.01011025","","0.0889026",""
"2.956","0.010008","3.002","0.08891011",""
"2.95625","0.009701","","0.08891739",""
"2.9565","0.009394","","0.08892444",""
"2.95675","0.009087","","0.08893126",""
"2.957","0.00878","3.002","0.08893785",""
"2.95725","0.0088415","","0.08894448",""
"2.9575","0.008903","","0.08895116",""
"2.95775","0.0089645","","0.08895789",""
"2.958","0.009026","3.001","0.08896466",""
"2.95825","0.00916925","","0.08897154",""
"2.9585","0.0093125","","0.08897853",""
"2.95875","0.00945575","","0.08898562",""
"2.959","0.009599","3.001","0.08899282",""
"2.95925","0.00978325","","0.08900016",""
"2.9595","0.0099675","","0.08900764",""
"2.95975","0.01015175","","0.08901526",""
"2.96","0.010336","3.001","0.08902301",""
"2.96025","0.010336","","0.08903077",""
"2.9605","0.010336","","0.08903852",""
"2.96075","0.010336","","0.08904628",""
"2.961","0.010336","3.002","0.08905404",""
"2.96125","0.01035625","","0.08906181",""
"2.9615","0.0103765","","0.08906959",""
"2.96175","0.01039675","","0.08907739",""
"2.962","0.010417","3.001","0.08908521",""
"2.96225","0.0104375","","0.08909304",""
"2.9625","0.010458","","0.08910089",""
"2.96275","0.0104785","","0.08910876",""
"2.963","0.010499","3.002","0.08911663",""
"2.96325","0.0104785","","0.0891245",""
"2.9635","0.010458","","0.08913234",""
"2.96375","0.0104375","","0.08914017",""
"2.964","0.010417","3.001","0.08914799",""
"2.96425","0.01039675","","0.08915579",""
"2.9645","0.0103765","","0.08916357",""
"2.96475","0.01035625","","0.08917134",""
"2.965","0.010336","3.001","0.0891791",""
"2.96525","0.01035625","","0.08918687",""
"2.9655","0.0103765","","0.08919466",""
"2.96575","0.01039675","","0.08920246",""
"2.966","0.010417","3.002","0.08921028",""
"2.96625","0.01004875","","0.08921782",""
"2.9665","0.0096805","","0.08922509",""
"2.96675","0.00931225","","0.08923207",""
"2.967","0.008944","3.002","0.08923879",""
"2.96725","0.0089235","","0.08924548",""
"2.9675","0.008903","","0.08925217",""
"2.96775","0.0088825","","0.08925883",""
"2.968","0.008862","3.002","0.08926548",""
"2.96825","0.00896425","","0.08927221",""
"2.9685","0.0090665","","0.08927901",""
"2.96875","0.00916875","","0.0892859",""
"2.969","0.009271","3.002","0.08929285",""
"2.96925","0.00953725","","0.08930001",""
"2.9695","0.0098035","","0.08930737",""
"2.96975","0.01006975","","0.08931493",""
"2.97","0.010336","3.002","0.08932268",""
"2.97025","0.01035625","","0.08933046",""
"2.9705","0.0103765","","0.08933824",""
"2.97075","0.01039675","","0.08934605",""
"2.971","0.010417","3.002","0.08935386",""
"2.97125","0.0104375","","0.0893617",""
"2.9715","0.010458","","0.08936955",""
"2.97175","0.0104785","","0.08937741",""
"2.972","0.010499","3.002","0.08938529",""
"2.97225","0.0104785","","0.08939315",""
"2.9725","0.010458","","0.089401",""
"2.97275","0.0104375","","0.08940884",""
"2.973","0.010417","3.002","0.08941665",""
"2.97325","0.010417","","0.08942447",""
"2.9735","0.010417","","0.08943229",""
"2.97375","0.010417","","0.08944011",""
"2.974","0.010417","3.002","0.08944793",""
"2.97425","0.01039675","","0.08945573",""
"2.9745","0.0103765","","0.08946351",""
"2.97475","0.01035625","","0.08947128",""
"2.975","0.010336","3.001","0.08947904",""
"2.97525","0.01037675","","0.08948682",""
"2.9755","0.0104175","","0.08949464",""
"2.97575","0.01045825","","0.08950249",""
"2.976","0.010499","3.002","0.08951037",""
"2.97625","0.01017175","","0.089518",""
"2.9765","0.0098445","","0.08952539",""
"2.97675","0.00951725","","0.08953253",""
"2.977","0.00919","3.002","0.08953943",""
"2.97725","0.009067","","0.08954624",""
"2.9775","0.008944","","0.08955295",""
"2.97775","0.008821","","0.08955957",""
"2.978","0.008698","3.002","0.0895661",""
"2.97825","0.008739","","0.08957266",""
"2.9785","0.00878","","0.08957925",""
"2.97875","0.008821","","0.08958587",""
"2.979","0.008862","3.002","0.08959252",""
"2.97925","0.0092305","","0.08959944",""
"2.9795","0.009599","","0.08960665",""
"2.97975","0.0099675","","0.08961413",""
"2.98","0.010336","3.002","0.08962189",""
"2.98025","0.01039725","","0.08962969",""
"2.9805","0.0104585","","0.08963754",""
"2.98075","0.01051975","","0.08964543",""
"2.981","0.010581","3.002","0.08965337",""
"2.98125","0.01051975","","0.08966127",""
"2.9815","0.0104585","","0.08966911",""
"2.98175","0.01039725","","0.08967691",""
"2.982","0.010336","3.001","0.08968467",""
"2.98225","0.010336","","0.08969243",""
"2.9825","0.010336","","0.08970018",""
"2.98275","0.010336","","0.08970794",""
"2.983","0.010336","3.002","0.0897157",""
"2.98325","0.01037675","","0.08972348",""
"2.9835","0.0104175","","0.0897313",""
"2.98375","0.01045825","","0.08973915",""
"2.984","0.010499","3.002","0.08974703",""
"2.98425","0.010499","","0.08975491",""
"2.9845","0.010499","","0.08976279",""
"2.98475","0.010499","","0.08977067",""
"2.985","0.010499","3.002","0.08977855",""
"2.98525","0.010499","","0.08978643",""
"2.9855","0.010499","","0.08979431",""
"2.98575","0.010499","","0.08980219",""
"2.986","0.010499","3.002","0.08981007",""
"2.98625","0.0102535","","0.08981776",""
"2.9865","0.010008","","0.08982527",""
"2.98675","0.0097625","","0.0898326",""
"2.987","0.009517","3.002","0.08983974",""
"2.98725","0.00933275","","0.08984675",""
"2.9875","0.0091485","","0.08985361",""
"2.98775","0.00896425","","0.08986034",""
"2.988","0.00878","3.002","0.08986693",""
"2.98825","0.0087595","","0.0898735",""
"2.9885","0.008739","","0.08988006",""
"2.98875","0.0087185","","0.08988661",""
"2.989","0.008698","3.002","0.08989313",""
"2.98925","0.009087","","0.08989995",""
"2.9895","0.009476","","0.08990707",""
"2.98975","0.009865","","0.08991447",""
"2.99","0.010254","3.002","0.08992216",""
"2.99025","0.01031525","","0.0899299",""
"2.9905","0.0103765","","0.08993769",""
"2.99075","0.01043775","","0.08994552",""
"2.991","0.010499","3.001","0.0899534",""
"2.99125","0.0104785","","0.08996126",""
"2.9915","0.010458","","0.08996911",""
"2.99175","0.0104375","","0.08997694",""
"2.992","0.010417","3.002","0.08998476",""
"2.99225","0.01039675","","0.08999256",""
"2.9925","0.0103765","","0.09000035",""
"2.99275","0.01035625","","0.09000812",""
"2.993","0.010336","3.002","0.09001588",""
"2.99325","0.01037675","","0.09002367",""
"2.9935","0.0104175","","0.09003149",""
"2.99375","0.01045825","","0.09003934",""
"2.994","0.010499","3.002","0.09004721",""
"2.99425","0.010499","","0.09005509",""
"2.9945","0.010499","","0.09006297",""
"2.99475","0.010499","","0.09007085",""
"2.995","0.010499","3.002","0.09007873",""
"2.99525","0.010315","","0.09008647",""
"2.9955","0.010131","","0.09009408",""
"2.99575","0.009947","","0.09010154",""
"2.996","0.009763","3.002","0.09010887",""
"2.99625","0.00949675","","0.090116",""
"2.9965","0.0092305","","0.09012292",""
"2.99675","0.00896425","","0.09012965",""
"2.997","0.008698","3.002","0.09013618",""
"2.99725","0.0087185","","0.09014272",""
"2.9975","0.008739","","0.09014928",""
"2.99775","0.0087595","","0.09015586",""
"2.998","0.00878","3.002","0.09016245",""
"2.99825","0.00878","","0.09016903",""
"2.9985","0.00878","","0.09017562",""
"2.99875","0.00878","","0.09018221",""
"2.999","0.00878","3.002","0.0901888",""
"2.99925","0.0090665","","0.09019561",""
"2.9995","0.009353","","0.09020263",""
"2.99975","0.0096395","","0.09020986",""
"3","0.009926","3.002","0.09021731",""
"3.00025","0.0100285","","0.09022483",""
"3.0005","0.010131","","0.09023244",""
"3.00075","0.0102335","","0.09024011",""
"3.001","0.010336","3.001","0.09024787",""
"3.00125","0.010336","","0.09025562",""
"3.0015","0.010336","","0.09026338",""
"3.00175","0.010336","","0.09027114",""
"3.002","0.010336","3.002","0.0902789",""
"3.00225","0.01037675","","0.09028668",""
"3.0025","0.0104175","","0.0902945",""
"3.00275","0.01045825","","0.09030235",""
"3.003","0.010499","3.002","0.09031023",""
"3.00325","0.010499","","0.09031811",""
"3.0035","0.010499","","0.09032599",""
"3.00375","0.010499","","0.09033387",""
"3.004","0.010499","3.002","0.09034175",""
"3.00425","0.01045825","","0.0903496",""
"3.0045","0.0104175","","0.09035742",""
"3.00475","0.01037675","","0.0903652",""
"3.005","0.010336","3.002","0.09037296",""
"3.00525","0.0102335","","0.09038064",""
"3.0055","0.010131","","0.09038824",""
"3.00575","0.0100285","","0.09039577",""
"3.006","0.009926","3.002","0.09040322",""
"3.00625","0.009619","","0.09041044",""
"3.0065","0.009312","","0.09041743",""
"3.00675","0.009005","","0.09042419",""
"3.007","0.008698","3.002","0.09043071",""
"3.00725","0.0087595","","0.09043729",""
"3.0075","0.008821","","0.09044391",""
"3.00775","0.0088825","","0.09045057",""
"3.008","0.008944","3.002","0.09045729",""
"3.00825","0.00912825","","0.09046414",""
"3.0085","0.0093125","","0.09047113",""
"3.00875","0.00949675","","0.09047825",""
"3.009","0.009681","3.002","0.09048552",""
"3.00925","0.00984475","","0.09049291",""
"3.0095","0.0100085","","0.09050042",""
"3.00975","0.01017225","","0.09050805",""
"3.01","0.010336","3.002","0.09051581",""
"3.01025","0.010336","","0.09052357",""
"3.0105","0.010336","","0.09053133",""
"3.01075","0.010336","","0.09053908",""
"3.011","0.010336","3.002","0.09054684",""
"3.01125","0.010336","","0.0905546",""
"3.0115","0.010336","","0.09056235",""
"3.01175","0.010336","","0.09057011",""
"3.012","0.010336","3.002","0.09057787",""
"3.01225","0.01037675","","0.09058566",""
"3.0125","0.0104175","","0.09059347",""
"3.01275","0.01045825","","0.09060132",""
"3.013","0.010499","3.002","0.0906092",""
"3.01325","0.0104785","","0.09061707",""
"3.0135","0.010458","","0.09062492",""
"3.01375","0.0104375","","0.09063275",""
"3.014","0.010417","3.002","0.09064057",""
"3.01425","0.01039675","","0.09064837",""
"3.0145","0.0103765","","0.09065616",""
"3.01475","0.01035625","","0.09066393",""
"3.015","0.010336","3.002","0.09067169",""
"3.01525","0.010336","","0.09067944",""
"3.0155","0.010336","","0.0906872",""
"3.01575","0.010336","","0.09069496",""
"3.016","0.010336","3.002","0.09070272",""
"3.01625","0.0099675","","0.0907102",""
"3.0165","0.009599","","0.0907174",""
"3.01675","0.0092305","","0.09072433",""
"3.017","0.008862","3.002","0.09073098",""
"3.01725","0.0088825","","0.09073765",""
"3.0175","0.008903","","0.09074433",""
"3.01775","0.0089235","","0.09075102",""
"3.018","0.008944","3.002","0.09075774",""
"3.01825","0.0090055","","0.09076449",""
"3.0185","0.009067","","0.0907713",""
"3.01875","0.0091285","","0.09077815",""
"3.019","0.00919","3.002","0.09078505",""
"3.01925","0.0094765","","0.09079216",""
"3.0195","0.009763","","0.09079949",""
"3.01975","0.0100495","","0.09080703",""
"3.02","0.010336","3.002","0.09081479",""
"3.02025","0.010336","","0.09082254",""
"3.0205","0.010336","","0.0908303",""
"3.02075","0.010336","","0.09083806",""
"3.021","0.010336","3.002","0.09084581",""
"3.02125","0.01037675","","0.0908536",""
"3.0215","0.0104175","","0.09086142",""
"3.02175","0.01045825","","0.09086926",""
"3.022","0.010499","3.001","0.09087714",""
"3.02225","0.0104785","","0.090885",""
"3.0225","0.010458","","0.09089285",""
"3.02275","0.0104375","","0.09090069",""
"3.023","0.010417","3.002","0.0909085",""
"3.02325","0.010417","","0.09091632",""
"3.0235","0.010417","","0.09092414",""
"3.02375","0.010417","","0.09093196",""
"3.024","0.010417","3.002","0.09093978",""
"3.02425","0.01037625","","0.09094756",""
"3.0245","0.0103355","","0.09095532",""
"3.02475","0.01029475","","0.09096305",""
"3.025","0.010254","3.002","0.09097074",""
"3.02525","0.01031525","","0.09097848",""
"3.0255","0.0103765","","0.09098627",""
"3.02575","0.01043775","","0.0909941",""
"3.026","0.010499","3.002","0.09100198",""
"3.02625","0.01017175","","0.09100962",""
"3.0265","0.0098445","","0.09101701",""
"3.02675","0.00951725","","0.09102415",""
"3.027","0.00919","3.002","0.09103105",""
"3.02725","0.009067","","0.09103785",""
"3.0275","0.008944","","0.09104456",""
"3.02775","0.008821","","0.09105118",""
"3.028","0.008698","3.002","0.09105771",""
"3.02825","0.008739","","0.09106427",""
"3.0285","0.00878","","0.09107086",""
"3.02875","0.008821","","0.09107748",""
"3.029","0.008862","3.002","0.09108413",""
"3.02925","0.0092305","","0.09109106",""
"3.0295","0.009599","","0.09109826",""
"3.02975","0.0099675","","0.09110574",""
"3.03","0.010336","3.002","0.0911135",""
"3.03025","0.01035625","","0.09112127",""
"3.0305","0.0103765","","0.09112906",""
"3.03075","0.01039675","","0.09113686",""
"3.031","0.010417","3.002","0.09114468",""
"3.03125","0.0104375","","0.09115251",""
"3.0315","0.010458","","0.09116036",""
"3.03175","0.0104785","","0.09116823",""
"3.032","0.010499","3.002","0.09117611",""
"3.03225","0.01045825","","0.09118395",""
"3.0325","0.0104175","","0.09119177",""
"3.03275","0.01037675","","0.09119956",""
"3.033","0.010336","3.002","0.09120732",""
"3.03325","0.010336","","0.09121507",""
"3.0335","0.010336","","0.09122283",""
"3.03375","0.010336","","0.09123059",""
"3.034","0.010336","3.002","0.09123835",""
"3.03425","0.01039725","","0.09124615",""
"3.0345","0.0104585","","0.091254",""
"3.03475","0.01051975","","0.09126189",""
"3.035","0.010581","3.002","0.09126983",""
"3.03525","0.0102945","","0.09127756",""
"3.0355","0.010008","","0.09128507",""
"3.03575","0.0097215","","0.09129237",""
"3.036","0.009435","3.002","0.09129945",""
"3.03625","0.009435","","0.09130653",""
"3.0365","0.009435","","0.09131361",""
"3.03675","0.009435","","0.09132069",""
"3.037","0.009435","3.002","0.09132777",""
"3.03725","0.00925075","","0.09133471",""
"3.0375","0.0090665","","0.09134152",""
"3.03775","0.00888225","","0.09134819",""
"3.038","0.008698","3.002","0.09135471",""
"3.03825","0.0087185","","0.09136126",""
"3.0385","0.008739","","0.09136782",""
"3.03875","0.0087595","","0.09137439",""
"3.039","0.00878","3.002","0.09138098",""
"3.03925","0.0091485","","0.09138784",""
"3.0395","0.009517","","0.09139499",""
"3.03975","0.0098855","","0.09140241",""
"3.04","0.010254","3.002","0.0914101",""
"3.04025","0.01031525","","0.09141784",""
"3.0405","0.0103765","","0.09142563",""
"3.04075","0.01043775","","0.09143346",""
"3.041","0.010499","3.002","0.09144134",""
"3.04125","0.010499","","0.09144922",""
"3.0415","0.010499","","0.0914571",""
"3.04175","0.010499","","0.09146498",""
"3.042","0.010499","3.002","0.09147286",""
"3.04225","0.01045825","","0.09148071",""
"3.0425","0.0104175","","0.09148853",""
"3.04275","0.01037675","","0.09149632",""
"3.043","0.010336","3.002","0.09150407",""
"3.04325","0.01035625","","0.09151185",""
"3.0435","0.0103765","","0.09151963",""
"3.04375","0.01039675","","0.09152744",""
"3.044","0.010417","3.002","0.09153525",""
"3.04425","0.010458","","0.0915431",""
"3.0445","0.010499","","0.09155098",""
"3.04475","0.01054","","0.09155889",""
"3.045","0.010581","3.002","0.09156683",""
"3.04525","0.0103765","","0.09157462",""
"3.0455","0.010172","","0.09158226",""
"3.04575","0.0099675","","0.09158974",""
"3.046","0.009763","3.002","0.09159706",""
"3.04625","0.00949675","","0.09160419",""
"3.0465","0.0092305","","0.09161112",""
"3.04675","0.00896425","","0.09161785",""
"3.047","0.008698","3.002","0.09162437",""
"3.04725","0.008698","","0.0916309",""
"3.0475","0.008698","","0.09163743",""
"3.04775","0.008698","","0.09164395",""
"3.048","0.008698","3.001","0.09165048",""
"3.04825","0.008698","","0.091657",""
"3.0485","0.008698","","0.09166353",""
"3.04875","0.008698","","0.09167006",""
"3.049","0.008698","3.002","0.09167659",""
"3.04925","0.0090255","","0.09168336",""
"3.0495","0.009353","","0.09169038",""
"3.04975","0.0096805","","0.09169765",""
"3.05","0.010008","3.002","0.09170516",""
"3.05025","0.01011025","","0.09171275",""
"3.0505","0.0102125","","0.09172041",""
"3.05075","0.01031475","","0.09172815",""
"3.051","0.010417","3.002","0.09173597",""
"3.05125","0.01039675","","0.09174377",""
"3.0515","0.0103765","","0.09175156",""
"3.05175","0.01035625","","0.09175933",""
"3.052","0.010336","3.002","0.09176709",""
"3.05225","0.010336","","0.09177484",""
"3.0525","0.010336","","0.0917826",""
"3.05275","0.010336","","0.09179035",""
"3.053","0.010336","3.001","0.09179811",""
"3.05325","0.01037675","","0.09180589",""
"3.0535","0.0104175","","0.09181371",""
"3.05375","0.01045825","","0.09182156",""
"3.054","0.010499","3.002","0.09182944",""
"3.05425","0.010499","","0.09183732",""
"3.0545","0.010499","","0.0918452",""
"3.05475","0.010499","","0.09185308",""
"3.055","0.010499","3.002","0.09186096",""
"3.05525","0.01037625","","0.09186875",""
"3.0555","0.0102535","","0.09187644",""
"3.05575","0.01013075","","0.09188405",""
"3.056","0.010008","3.002","0.09189156",""
"3.05625","0.0096805","","0.09189882",""
"3.0565","0.009353","","0.09190584",""
"3.05675","0.0090255","","0.09191261",""
"3.057","0.008698","3.002","0.09191914",""
"3.05725","0.008739","","0.0919257",""
"3.0575","0.00878","","0.09193229",""
