"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"2.48675","0.0090665","","0.07432043",""
"2.487","0.008698","3.002","0.07432695",""
"2.48725","0.00867775","","0.07433347",""
"2.4875","0.0086575","","0.07433996",""
"2.48775","0.00863725","","0.07434645",""
"2.488","0.008617","3.002","0.07435291",""
"2.48825","0.0088625","","0.07435957",""
"2.4885","0.009108","","0.0743664",""
"2.48875","0.0093535","","0.07437343",""
"2.489","0.009599","3.003","0.07438063",""
"2.48925","0.0098035","","0.07438799",""
"2.4895","0.010008","","0.0743955",""
"2.48975","0.0102125","","0.07440317",""
"2.49","0.010417","3.002","0.07441098",""
"2.49025","0.01037625","","0.07441877",""
"2.4905","0.0103355","","0.07442653",""
"2.49075","0.01029475","","0.07443425",""
"2.491","0.010254","3.002","0.07444195",""
"2.49125","0.010254","","0.07444965",""
"2.4915","0.010254","","0.07445734",""
"2.49175","0.010254","","0.07446504",""
"2.492","0.010254","3.002","0.07447273",""
"2.49225","0.0102745","","0.07448044",""
"2.4925","0.010295","","0.07448817",""
"2.49275","0.0103155","","0.0744959",""
"2.493","0.010336","3.001","0.07450366",""
"2.49325","0.01037675","","0.07451145",""
"2.4935","0.0104175","","0.07451927",""
"2.49375","0.01045825","","0.07452711",""
"2.494","0.010499","3.002","0.07453499",""
"2.49425","0.01043775","","0.07454283",""
"2.4945","0.0103765","","0.07455061",""
"2.49475","0.01031525","","0.07455836",""
"2.495","0.010254","3.002","0.07456605",""
"2.49525","0.009865","","0.07457346",""
"2.4955","0.009476","","0.07458057",""
"2.49575","0.009087","","0.07458739",""
"2.496","0.008698","3.002","0.07459391",""
"2.49625","0.008698","","0.07460044",""
"2.4965","0.008698","","0.07460697",""
"2.49675","0.008698","","0.0746135",""
"2.497","0.008698","3.002","0.07462003",""
"2.49725","0.008739","","0.07462658",""
"2.4975","0.00878","","0.07463317",""
"2.49775","0.008821","","0.07463979",""
"2.498","0.008862","3.002","0.07464645",""
"2.49825","0.00896425","","0.07465317",""
"2.4985","0.0090665","","0.07465998",""
"2.49875","0.00916875","","0.07466686",""
"2.499","0.009271","3.002","0.07467382",""
"2.49925","0.00953725","","0.07468097",""
"2.4995","0.0098035","","0.07468833",""
"2.49975","0.01006975","","0.07469589",""
"2.5","0.010336","3.002","0.07470365",""
"2.50025","0.010336","","0.07471141",""
"2.5005","0.010336","","0.07471917",""
"2.50075","0.010336","","0.07472693",""
"2.501","0.010336","3.003","0.07473469",""
"2.50125","0.01035625","","0.07474246",""
"2.5015","0.0103765","","0.07475025",""
"2.50175","0.01039675","","0.07475805",""
"2.502","0.010417","3.002","0.07476587",""
"2.50225","0.010417","","0.07477368",""
"2.5025","0.010417","","0.0747815",""
"2.50275","0.010417","","0.07478932",""
"2.503","0.010417","3.002","0.07479714",""
"2.50325","0.0104375","","0.07480497",""
"2.5035","0.010458","","0.07481282",""
"2.50375","0.0104785","","0.07482068",""
"2.504","0.010499","3.002","0.07482856",""
"2.50425","0.01045825","","0.07483641",""
"2.5045","0.0104175","","0.07484423",""
"2.50475","0.01037675","","0.07485202",""
"2.505","0.010336","3.002","0.07485978",""
"2.50525","0.0100085","","0.07486729",""
"2.5055","0.009681","","0.07487455",""
"2.50575","0.0093535","","0.07488157",""
"2.506","0.009026","3.002","0.07488835",""
"2.50625","0.008985","","0.07489509",""
"2.5065","0.008944","","0.0749018",""
"2.50675","0.008903","","0.07490848",""
"2.507","0.008862","3.002","0.07491513",""
"2.50725","0.0088825","","0.0749218",""
"2.5075","0.008903","","0.07492848",""
"2.50775","0.0089235","","0.07493518",""
"2.508","0.008944","3.002","0.07494189",""
"2.50825","0.008944","","0.0749486",""
"2.5085","0.008944","","0.07495532",""
"2.50875","0.008944","","0.07496203",""
"2.509","0.008944","3.002","0.07496874",""
"2.50925","0.0092715","","0.0749757",""
"2.5095","0.009599","","0.0749829",""
"2.50975","0.0099265","","0.07499035",""
"2.51","0.010254","3.002","0.07499805",""
"2.51025","0.0102745","","0.07500576",""
"2.5105","0.010295","","0.07501349",""
"2.51075","0.0103155","","0.07502124",""
"2.511","0.010336","3.003","0.075029",""
"2.51125","0.01035625","","0.07503677",""
"2.5115","0.0103765","","0.07504456",""
"2.51175","0.01039675","","0.07505236",""
"2.512","0.010417","3.002","0.07506018",""
"2.51225","0.0104375","","0.07506801",""
"2.5125","0.010458","","0.07507586",""
"2.51275","0.0104785","","0.07508372",""
"2.513","0.010499","3.002","0.0750916",""
"2.51325","0.01041725","","0.07509942",""
"2.5135","0.0103355","","0.07510718",""
"2.51375","0.01025375","","0.07511487",""
"2.514","0.010172","3.002","0.07512251",""
"2.51425","0.0101925","","0.07513016",""
"2.5145","0.010213","","0.07513782",""
"2.51475","0.0102335","","0.0751455",""
"2.515","0.010254","3.002","0.0751532",""
"2.51525","0.01002875","","0.07516072",""
"2.5155","0.0098035","","0.07516808",""
"2.51575","0.00957825","","0.07517527",""
"2.516","0.009353","3.002","0.07518229",""
"2.51625","0.00920975","","0.0751892",""
"2.5165","0.0090665","","0.07519601",""
"2.51675","0.00892325","","0.0752027",""
"2.517","0.00878","3.002","0.07520929",""
"2.51725","0.00873925","","0.07521585",""
"2.5175","0.0086985","","0.07522238",""
"2.51775","0.00865775","","0.07522888",""
"2.518","0.008617","3.002","0.07523534",""
"2.51825","0.00898525","","0.07524209",""
"2.5185","0.0093535","","0.07524911",""
"2.51875","0.00972175","","0.07525641",""
"2.519","0.01009","3.003","0.07526399",""
"2.51925","0.01017175","","0.07527162",""
"2.5195","0.0102535","","0.07527931",""
"2.51975","0.01033525","","0.07528707",""
"2.52","0.010417","3.002","0.07529489",""
"2.52025","0.010458","","0.07530274",""
"2.5205","0.010499","","0.07531062",""
"2.52075","0.01054","","0.07531853",""
"2.521","0.010581","3.002","0.07532647",""
"2.52125","0.010581","","0.07533441",""
"2.5215","0.010581","","0.07534235",""
"2.52175","0.010581","","0.07535029",""
"2.522","0.010581","3.002","0.07535823",""
"2.52225","0.01054","","0.07536615",""
"2.5225","0.010499","","0.07537403",""
"2.52275","0.010458","","0.07538188",""
"2.523","0.010417","3.003","0.0753897",""
"2.52325","0.01037625","","0.07539749",""
"2.5235","0.0103355","","0.07540524",""
"2.52375","0.01029475","","0.07541297",""
"2.524","0.010254","3.002","0.07542067",""
"2.52425","0.0102745","","0.07542838",""
"2.5245","0.010295","","0.07543611",""
"2.52475","0.0103155","","0.07544385",""
"2.525","0.010336","3.003","0.07545161",""
"2.52525","0.01019275","","0.07545926",""
"2.5255","0.0100495","","0.0754668",""
"2.52575","0.00990625","","0.07547424",""
"2.526","0.009763","3.002","0.07548157",""
"2.52625","0.00951725","","0.07548871",""
"2.5265","0.0092715","","0.07549567",""
"2.52675","0.00902575","","0.07550244",""
"2.527","0.00878","3.002","0.07550903",""
"2.52725","0.0087595","","0.0755156",""
"2.5275","0.008739","","0.07552216",""
"2.52775","0.0087185","","0.07552871",""
"2.528","0.008698","3.002","0.07553523",""
"2.52825","0.0089845","","0.07554198",""
"2.5285","0.009271","","0.07554893",""
"2.52875","0.0095575","","0.07555611",""
"2.529","0.009844","3.002","0.0755635",""
"2.52925","0.00998725","","0.07557099",""
"2.5295","0.0101305","","0.07557859",""
"2.52975","0.01027375","","0.0755863",""
"2.53","0.010417","3.002","0.07559412",""
"2.53025","0.010417","","0.07560194",""
"2.5305","0.010417","","0.07560976",""
"2.53075","0.010417","","0.07561758",""
"2.531","0.010417","3.002","0.07562539",""
"2.53125","0.01039675","","0.0756332",""
"2.5315","0.0103765","","0.07564098",""
"2.53175","0.01035625","","0.07564876",""
"2.532","0.010336","3.002","0.07565651",""
"2.53225","0.010336","","0.07566427",""
"2.5325","0.010336","","0.07567203",""
"2.53275","0.010336","","0.07567979",""
"2.533","0.010336","3.002","0.07568754",""
"2.53325","0.010336","","0.0756953",""
"2.5335","0.010336","","0.07570306",""
"2.53375","0.010336","","0.07571081",""
"2.534","0.010336","3.002","0.07571857",""
"2.53425","0.01037675","","0.07572636",""
"2.5345","0.0104175","","0.07573418",""
"2.53475","0.01045825","","0.07574203",""
"2.535","0.010499","3.002","0.07574991",""
"2.53525","0.01041725","","0.07575772",""
"2.5355","0.0103355","","0.07576548",""
"2.53575","0.01025375","","0.07577318",""
"2.536","0.010172","3.002","0.07578081",""
"2.53625","0.009824","","0.07578819",""
"2.5365","0.009476","","0.0757953",""
"2.53675","0.009128","","0.07580215",""
"2.537","0.00878","3.003","0.07580874",""
"2.53725","0.00873925","","0.0758153",""
"2.5375","0.0086985","","0.07582183",""
"2.53775","0.00865775","","0.07582833",""
"2.538","0.008617","3.002","0.0758348",""
"2.53825","0.008842","","0.07584143",""
"2.5385","0.009067","","0.07584824",""
"2.53875","0.009292","","0.07585521",""
"2.539","0.009517","3.002","0.07586235",""
"2.53925","0.009742","","0.07586966",""
"2.5395","0.009967","","0.07587714",""
"2.53975","0.010192","","0.07588479",""
"2.54","0.010417","3.001","0.0758926",""
"2.54025","0.01037625","","0.07590039",""
"2.5405","0.0103355","","0.07590815",""
"2.54075","0.01029475","","0.07591587",""
"2.541","0.010254","3.002","0.07592357",""
"2.54125","0.0102745","","0.07593128",""
"2.5415","0.010295","","0.075939",""
"2.54175","0.0103155","","0.07594675",""
"2.542","0.010336","3.002","0.0759545",""
"2.54225","0.0103155","","0.07596225",""
"2.5425","0.010295","","0.07596997",""
"2.54275","0.0102745","","0.07597768",""
"2.543","0.010254","3.002","0.07598538",""
"2.54325","0.01029475","","0.0759931",""
"2.5435","0.0103355","","0.07600086",""
"2.54375","0.01037625","","0.07600865",""
"2.544","0.010417","3.002","0.07601647",""
"2.54425","0.01039675","","0.07602427",""
"2.5445","0.0103765","","0.07603206",""
"2.54475","0.01035625","","0.07603983",""
"2.545","0.010336","3.002","0.07604759",""
"2.54525","0.0099265","","0.07605504",""
"2.5455","0.009517","","0.07606218",""
"2.54575","0.0091075","","0.07606901",""
"2.546","0.008698","3.002","0.07607554",""
"2.54625","0.008698","","0.07608207",""
"2.5465","0.008698","","0.0760886",""
"2.54675","0.008698","","0.07609513",""
"2.547","0.008698","3.002","0.07610165",""
"2.54725","0.0087185","","0.0761082",""
"2.5475","0.008739","","0.07611476",""
"2.54775","0.0087595","","0.07612133",""
"2.548","0.00878","3.002","0.07612792",""
"2.54825","0.00892325","","0.07613462",""
"2.5485","0.0090665","","0.07614142",""
"2.54875","0.00920975","","0.07614833",""
"2.549","0.009353","3.002","0.07615535",""
"2.54925","0.00959875","","0.07616256",""
"2.5495","0.0098445","","0.07616994",""
"2.54975","0.01009025","","0.07617752",""
"2.55","0.010336","3.002","0.07618527",""
"2.55025","0.010336","","0.07619303",""
"2.5505","0.010336","","0.07620079",""
"2.55075","0.010336","","0.07620854",""
"2.551","0.010336","3.002","0.0762163",""
"2.55125","0.0103155","","0.07622404",""
"2.5515","0.010295","","0.07623177",""
"2.55175","0.0102745","","0.07623948",""
"2.552","0.010254","3.002","0.07624718",""
"2.55225","0.0102745","","0.07625489",""
"2.5525","0.010295","","0.07626262",""
"2.55275","0.0103155","","0.07627036",""
"2.553","0.010336","3.003","0.07627812",""
"2.55325","0.01035625","","0.0762859",""
"2.5535","0.0103765","","0.07629368",""
"2.55375","0.01039675","","0.07630149",""
"2.554","0.010417","3.002","0.0763093",""
"2.55425","0.01039675","","0.07631711",""
"2.5545","0.0103765","","0.07632489",""
"2.55475","0.01035625","","0.07633267",""
"2.555","0.010336","3.002","0.07634042",""
"2.55525","0.009988","","0.07634792",""
"2.5555","0.00964","","0.07635515",""
"2.55575","0.009292","","0.07636213",""
"2.556","0.008944","3.002","0.07636884",""
"2.55625","0.008903","","0.07637552",""
"2.5565","0.008862","","0.07638217",""
"2.55675","0.008821","","0.07638879",""
"2.557","0.00878","3.002","0.07639538",""
"2.55725","0.008821","","0.076402",""
"2.5575","0.008862","","0.07640865",""
"2.55775","0.008903","","0.07641534",""
"2.558","0.008944","3.002","0.07642205",""
"2.55825","0.009292","","0.07642902",""
"2.5585","0.00964","","0.07643626",""
"2.55875","0.009988","","0.07644375",""
"2.559","0.010336","3.002","0.07645151",""
"2.55925","0.010336","","0.07645927",""
"2.5595","0.010336","","0.07646702",""
"2.55975","0.010336","","0.07647478",""
"2.56","0.010336","3.002","0.07648254",""
"2.56025","0.0103155","","0.07649028",""
"2.5605","0.010295","","0.07649801",""
"2.56075","0.0102745","","0.07650572",""
"2.561","0.010254","3.002","0.07651341",""
"2.56125","0.0102745","","0.07652112",""
"2.5615","0.010295","","0.07652885",""
"2.56175","0.0103155","","0.07653659",""
"2.562","0.010336","3.002","0.07654435",""
"2.56225","0.01037675","","0.07655214",""
"2.5625","0.0104175","","0.07655996",""
"2.56275","0.01045825","","0.0765678",""
"2.563","0.010499","3.002","0.07657568",""
"2.56325","0.01043775","","0.07658352",""
"2.5635","0.0103765","","0.07659131",""
"2.56375","0.01031525","","0.07659905",""
"2.564","0.010254","3.002","0.07660674",""
"2.56425","0.010254","","0.07661444",""
"2.5645","0.010254","","0.07662213",""
"2.56475","0.010254","","0.07662983",""
"2.565","0.010254","3.002","0.07663753",""
"2.56525","0.01000825","","0.07664504",""
"2.5655","0.0097625","","0.07665236",""
"2.56575","0.00951675","","0.07665951",""
"2.566","0.009271","3.002","0.07666646",""
"2.56625","0.00918925","","0.07667336",""
"2.5665","0.0091075","","0.0766802",""
"2.56675","0.00902575","","0.07668697",""
"2.567","0.008944","3.002","0.07669368",""
"2.56725","0.0088825","","0.07670035",""
"2.5675","0.008821","","0.07670697",""
"2.56775","0.0087595","","0.07671354",""
"2.568","0.008698","3.002","0.07672007",""
"2.56825","0.009046","","0.07672686",""
"2.5685","0.009394","","0.07673391",""
"2.56875","0.009742","","0.07674122",""
"2.569","0.01009","3.002","0.07674879",""
"2.56925","0.0101105","","0.07675638",""
"2.5695","0.010131","","0.07676399",""
"2.56975","0.0101515","","0.07677161",""
"2.57","0.010172","3.003","0.07677925",""
"2.57025","0.01023325","","0.07678693",""
"2.5705","0.0102945","","0.07679465",""
"2.57075","0.01035575","","0.07680243",""
"2.571","0.010417","3.002","0.07681024",""
"2.57125","0.010417","","0.07681806",""
"2.5715","0.010417","","0.07682588",""
"2.57175","0.010417","","0.0768337",""
"2.572","0.010417","3.002","0.07684151",""
"2.57225","0.0104375","","0.07684935",""
"2.5725","0.010458","","0.0768572",""
"2.57275","0.0104785","","0.07686506",""
"2.573","0.010499","3.002","0.07687294",""
"2.57325","0.01045825","","0.07688079",""
"2.5735","0.0104175","","0.07688861",""
"2.57375","0.01037675","","0.0768964",""
"2.574","0.010336","3.002","0.07690415",""
"2.57425","0.010336","","0.07691191",""
"2.5745","0.010336","","0.07691967",""
"2.57475","0.010336","","0.07692742",""
"2.575","0.010336","3.002","0.07693518",""
"2.57525","0.01019275","","0.07694283",""
"2.5755","0.0100495","","0.07695037",""
"2.57575","0.00990625","","0.07695781",""
"2.576","0.009763","3.002","0.07696514",""
"2.57625","0.00953775","","0.07697229",""
"2.5765","0.0093125","","0.07697928",""
"2.57675","0.00908725","","0.0769861",""
"2.577","0.008862","3.002","0.07699275",""
"2.57725","0.00880075","","0.07699936",""
"2.5775","0.0087395","","0.07700592",""
"2.57775","0.00867825","","0.07701243",""
"2.578","0.008617","3.002","0.0770189",""
"2.57825","0.00892375","","0.07702559",""
"2.5785","0.0092305","","0.07703252",""
"2.57875","0.00953725","","0.07703968",""
"2.579","0.009844","3.002","0.07704707",""
"2.57925","0.00998725","","0.07705456",""
"2.5795","0.0101305","","0.07706217",""
"2.57975","0.01027375","","0.07706988",""
"2.58","0.010417","3.002","0.07707769",""
"2.58025","0.010417","","0.07708551",""
"2.5805","0.010417","","0.07709333",""
"2.58075","0.010417","","0.07710115",""
"2.581","0.010417","3.002","0.07710897",""
"2.58125","0.01039675","","0.07711677",""
"2.5815","0.0103765","","0.07712455",""
"2.58175","0.01035625","","0.07713232",""
"2.582","0.010336","3.001","0.07714008",""
"2.58225","0.0103155","","0.07714782",""
"2.5825","0.010295","","0.07715554",""
"2.58275","0.0102745","","0.07716325",""
"2.583","0.010254","3.002","0.07717095",""
"2.58325","0.0102745","","0.07717866",""
"2.5835","0.010295","","0.07718639",""
"2.58375","0.0103155","","0.07719413",""
"2.584","0.010336","3.002","0.07720189",""
"2.58425","0.010336","","0.07720964",""
"2.5845","0.010336","","0.0772174",""
"2.58475","0.010336","","0.07722516",""
"2.585","0.010336","3.002","0.07723292",""
"2.58525","0.010295","","0.07724064",""
"2.5855","0.010254","","0.07724834",""
"2.58575","0.010213","","0.077256",""
"2.586","0.010172","3.002","0.07726364",""
"2.58625","0.0098035","","0.077271",""
"2.5865","0.009435","","0.07727808",""
"2.58675","0.0090665","","0.07728489",""
"2.587","0.008698","3.003","0.07729142",""
"2.58725","0.008698","","0.07729794",""
"2.5875","0.008698","","0.07730447",""
"2.58775","0.008698","","0.077311",""
"2.588","0.008698","3.002","0.07731753",""
"2.58825","0.00886175","","0.07732418",""
"2.5885","0.0090255","","0.07733095",""
"2.58875","0.00918925","","0.07733785",""
"2.589","0.009353","3.002","0.07734487",""
"2.58925","0.0096395","","0.0773521",""
"2.5895","0.009926","","0.07735955",""
"2.58975","0.0102125","","0.07736722",""
"2.59","0.010499","3.002","0.0773751",""
"2.59025","0.0104785","","0.07738296",""
"2.5905","0.010458","","0.07739081",""
"2.59075","0.0104375","","0.07739864",""
"2.591","0.010417","3.002","0.07740646",""
"2.59125","0.01037625","","0.07741425",""
"2.5915","0.0103355","","0.077422",""
"2.59175","0.01029475","","0.07742973",""
"2.592","0.010254","3.002","0.07743743",""
"2.59225","0.0102745","","0.07744514",""
"2.5925","0.010295","","0.07745286",""
"2.59275","0.0103155","","0.07746061",""
"2.593","0.010336","3.002","0.07746836",""
"2.59325","0.01035625","","0.07747613",""
"2.5935","0.0103765","","0.07748392",""
"2.59375","0.01039675","","0.07749173",""
"2.594","0.010417","3.002","0.07749954",""
"2.59425","0.01039675","","0.07750735",""
"2.5945","0.0103765","","0.07751513",""
