"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"3.71575","0.09217025","","0.1722025",""
"3.716","0.092518","3.004","0.172272",""
"3.71625","0.092293","","0.1723413",""
"3.7165","0.092068","","0.1724105",""
"3.71675","0.091843","","0.1724794",""
"3.717","0.091618","3.004","0.1725483",""
"3.71725","0.091884","","0.1726173",""
"3.7175","0.09215","","0.1726865",""
"3.71775","0.092416","","0.1727559",""
"3.718","0.092682","3.004","0.1728255",""
"3.71825","0.092682","","0.1728951",""
"3.7185","0.092682","","0.1729646",""
"3.71875","0.092682","","0.1730342",""
"3.719","0.092682","3.003","0.1731038",""
"3.71925","0.092682","","0.1731734",""
"3.7195","0.092682","","0.173243",""
"3.71975","0.092682","","0.1733126",""
"3.72","0.092682","3.004","0.1733822",""
"3.72025","0.0927025","","0.1734518",""
"3.7205","0.092723","","0.1735215",""
"3.72075","0.0927435","","0.1735911",""
"3.721","0.092764","3.004","0.1736608",""
"3.72125","0.09303","","0.1737306",""
"3.7215","0.093296","","0.1738007",""
"3.72175","0.093562","","0.173871",""
"3.722","0.093828","3.004","0.1739414",""
"3.72225","0.0935415","","0.1740117",""
"3.7225","0.093255","","0.1740817",""
"3.72275","0.0929685","","0.1741515",""
"3.723","0.092682","3.004","0.1742212",""
"3.72325","0.0926615","","0.1742907",""
"3.7235","0.092641","","0.1743603",""
"3.72375","0.0926205","","0.1744299",""
"3.724","0.0926","3.004","0.1744994",""
"3.72425","0.0923135","","0.1745687",""
"3.7245","0.092027","","0.1746379",""
"3.72475","0.0917405","","0.1747068",""
"3.725","0.091454","3.004","0.1747754",""
"3.72525","0.09141325","","0.1748441",""
"3.7255","0.0913725","","0.1749127",""
"3.72575","0.09133175","","0.1749812",""
"3.726","0.091291","3.003","0.1750498",""
"3.72625","0.0915775","","0.1751185",""
"3.7265","0.091864","","0.1751875",""
"3.72675","0.0921505","","0.1752567",""
"3.727","0.092437","3.004","0.1753262",""
"3.72725","0.09249825","","0.1753956",""
"3.7275","0.0925595","","0.1754651",""
"3.72775","0.09262075","","0.1755346",""
"3.728","0.092682","3.003","0.1756042",""
"3.72825","0.0927025","","0.1756738",""
"3.7285","0.092723","","0.1757435",""
"3.72875","0.0927435","","0.1758131",""
"3.729","0.092764","3.004","0.1758828",""
"3.72925","0.092764","","0.1759524",""
"3.7295","0.092764","","0.1760221",""
"3.72975","0.092764","","0.1760917",""
"3.73","0.092764","3.003","0.1761613",""
"3.73025","0.093071","","0.1762312",""
"3.7305","0.093378","","0.1763013",""
"3.73075","0.093685","","0.1763717",""
"3.731","0.093992","3.003","0.1764422",""
"3.73125","0.0936645","","0.1765126",""
"3.7315","0.093337","","0.1765827",""
"3.73175","0.0930095","","0.1766525",""
"3.732","0.092682","3.004","0.1767221",""
"3.73225","0.092682","","0.1767917",""
"3.7325","0.092682","","0.1768613",""
"3.73275","0.092682","","0.1769309",""
"3.733","0.092682","3.004","0.1770005",""
"3.73325","0.0926615","","0.1770701",""
"3.7335","0.092641","","0.1771397",""
"3.73375","0.0926205","","0.1772092",""
"3.734","0.0926","3.004","0.1772788",""
"3.73425","0.092375","","0.1773482",""
"3.7345","0.09215","","0.1774174",""
"3.73475","0.091925","","0.1774864",""
"3.735","0.0917","3.004","0.1775553",""
"3.73525","0.09155675","","0.177624",""
"3.7355","0.0914135","","0.1776927",""
"3.73575","0.09127025","","0.1777612",""
"3.736","0.091127","3.004","0.1778297",""
"3.73625","0.09147475","","0.1778984",""
"3.7365","0.0918225","","0.1779673",""
"3.73675","0.09217025","","0.1780365",""
"3.737","0.092518","3.004","0.178106",""
"3.73725","0.092559","","0.1781755",""
"3.7375","0.0926","","0.1782451",""
"3.73775","0.092641","","0.1783146",""
"3.738","0.092682","3.004","0.1783843",""
"3.73825","0.092682","","0.1784539",""
"3.7385","0.092682","","0.1785235",""
"3.73875","0.092682","","0.1785931",""
"3.739","0.092682","3.004","0.1786627",""
"3.73925","0.0927025","","0.1787323",""
"3.7395","0.092723","","0.1788019",""
"3.73975","0.0927435","","0.1788716",""
"3.74","0.092764","3.004","0.1789412",""
"3.74025","0.0930505","","0.1790111",""
"3.7405","0.093337","","0.1790812",""
"3.74075","0.0936235","","0.1791515",""
"3.741","0.09391","3.004","0.1792221",""
"3.74125","0.0936235","","0.1792923",""
"3.7415","0.093337","","0.1793624",""
"3.74175","0.0930505","","0.1794323",""
"3.742","0.092764","3.003","0.1795019",""
"3.74225","0.092723","","0.1795715",""
"3.7425","0.092682","","0.1796412",""
"3.74275","0.092641","","0.1797107",""
"3.743","0.0926","3.004","0.1797803",""
"3.74325","0.0923955","","0.1798497",""
"3.7435","0.092191","","0.1799189",""
"3.74375","0.0919865","","0.179988",""
"3.744","0.091782","3.004","0.1800569",""
"3.74425","0.09159775","","0.1801257",""
"3.7445","0.0914135","","0.1801943",""
"3.74475","0.09122925","","0.1802629",""
"3.745","0.091045","3.004","0.1803312",""
"3.74525","0.091045","","0.1803996",""
"3.7455","0.091045","","0.180468",""
"3.74575","0.091045","","0.1805364",""
"3.746","0.091045","3.004","0.1806047",""
"3.74625","0.0913725","","0.1806734",""
"3.7465","0.0917","","0.1807422",""
"3.74675","0.0920275","","0.1808113",""
"3.747","0.092355","3.004","0.1808807",""
"3.74725","0.0923755","","0.1809501",""
"3.7475","0.092396","","0.1810195",""
"3.74775","0.0924165","","0.1810889",""
"3.748","0.092437","3.004","0.1811583",""
"3.74825","0.09253925","","0.1812278",""
"3.7485","0.0926415","","0.1812973",""
"3.74875","0.09274375","","0.1813669",""
"3.749","0.092846","3.003","0.1814366",""
"3.74925","0.092805","","0.1815063",""
"3.7495","0.092764","","0.181576",""
"3.74975","0.092723","","0.1816456",""
"3.75","0.092682","3.004","0.1817152",""
"3.75025","0.092682","","0.1817848",""
"3.7505","0.092682","","0.1818544",""
"3.75075","0.092682","","0.181924",""
"3.751","0.092682","3.004","0.1819937",""
"3.75125","0.09303","","0.1820635",""
"3.7515","0.093378","","0.1821336",""
"3.75175","0.093726","","0.182204",""
"3.752","0.094074","3.004","0.1822747",""
"3.75225","0.093767","","0.1823451",""
"3.7525","0.09346","","0.1824152",""
"3.75275","0.093153","","0.1824852",""
"3.753","0.092846","3.003","0.1825549",""
"3.75325","0.09268225","","0.1826245",""
"3.7535","0.0925185","","0.1826939",""
"3.75375","0.09235475","","0.1827633",""
"3.754","0.092191","3.003","0.1828325",""
"3.75425","0.0919045","","0.1829015",""
"3.7545","0.091618","","0.1829702",""
"3.75475","0.0913315","","0.1830388",""
"3.755","0.091045","3.003","0.1831072",""
"3.75525","0.09145425","","0.1831758",""
"3.7555","0.0918635","","0.1832448",""
"3.75575","0.09227275","","0.1833141",""
"3.756","0.092682","3.003","0.1833836",""
"3.75625","0.09253875","","0.1834531",""
"3.7565","0.0923955","","0.1835225",""
"3.75675","0.09225225","","0.1835918",""
"3.757","0.092109","3.004","0.183661",""
"3.75725","0.092109","","0.1837302",""
"3.7575","0.092109","","0.1837993",""
"3.75775","0.092109","","0.1838685",""
"3.758","0.092109","3.004","0.1839377",""
"3.75825","0.09223175","","0.184007",""
"3.7585","0.0923545","","0.1840763",""
"3.75875","0.09247725","","0.1841458",""
"3.759","0.0926","3.004","0.1842153",""
"3.75925","0.0926205","","0.1842848",""
"3.7595","0.092641","","0.1843544",""
"3.75975","0.0926615","","0.184424",""
"3.76","0.092682","3.003","0.1844935",""
"3.76025","0.0927025","","0.1845632",""
"3.7605","0.092723","","0.1846328",""
"3.76075","0.0927435","","0.1847024",""
"3.761","0.092764","3.004","0.1847721",""
"3.76125","0.093112","","0.184842",""
"3.7615","0.09346","","0.1849122",""
"3.76175","0.093808","","0.1849827",""
"3.762","0.094156","3.004","0.1850534",""
"3.76225","0.093808","","0.1851238",""
"3.7625","0.09346","","0.185194",""
"3.76275","0.093112","","0.1852639",""
"3.763","0.092764","3.004","0.1853336",""
"3.76325","0.0927025","","0.1854032",""
"3.7635","0.092641","","0.1854728",""
"3.76375","0.0925795","","0.1855423",""
"3.764","0.092518","3.003","0.1856117",""
"3.76425","0.09217025","","0.1856809",""
"3.7645","0.0918225","","0.1857499",""
"3.76475","0.09147475","","0.1858185",""
"3.765","0.091127","3.003","0.1858869",""
"3.76525","0.09147475","","0.1859556",""
"3.7655","0.0918225","","0.1860246",""
"3.76575","0.09217025","","0.1860938",""
"3.766","0.092518","3.004","0.1861633",""
"3.76625","0.0923135","","0.1862326",""
"3.7665","0.092109","","0.1863018",""
"3.76675","0.0919045","","0.1863708",""
"3.767","0.0917","3.004","0.1864397",""
"3.76725","0.091966","","0.1865088",""
"3.7675","0.092232","","0.186578",""
"3.76775","0.092498","","0.1866475",""
"3.768","0.092764","3.004","0.1867172",""
"3.76825","0.0927435","","0.1867868",""
"3.7685","0.092723","","0.1868564",""
"3.76875","0.0927025","","0.186926",""
"3.769","0.092682","3.003","0.1869956",""
"3.76925","0.092682","","0.1870652",""
"3.7695","0.092682","","0.1871348",""
"3.76975","0.092682","","0.1872044",""
"3.77","0.092682","3.004","0.187274",""
"3.77025","0.092723","","0.1873436",""
"3.7705","0.092764","","0.1874133",""
"3.77075","0.092805","","0.187483",""
"3.771","0.092846","3.004","0.1875527",""
"3.77125","0.0930915","","0.1876226",""
"3.7715","0.093337","","0.1876927",""
"3.77175","0.0935825","","0.1877629",""
"3.772","0.093828","3.003","0.1878334",""
"3.77225","0.0935415","","0.1879036",""
"3.7725","0.093255","","0.1879736",""
"3.77275","0.0929685","","0.1880434",""
"3.773","0.092682","3.003","0.188113",""
"3.77325","0.0926615","","0.1881826",""
"3.7735","0.092641","","0.1882521",""
"3.77375","0.0926205","","0.1883217",""
"3.774","0.0926","3.004","0.1883912",""
"3.77425","0.092293","","0.1884606",""
"3.7745","0.091986","","0.1885296",""
"3.77475","0.091679","","0.1885985",""
"3.775","0.091372","3.004","0.1886671",""
"3.77525","0.091372","","0.1887357",""
"3.7755","0.091372","","0.1888044",""
"3.77575","0.091372","","0.188873",""
"3.776","0.091372","3.004","0.1889416",""
"3.77625","0.09161775","","0.1890104",""
"3.7765","0.0918635","","0.1890794",""
"3.77675","0.09210925","","0.1891486",""
"3.777","0.092355","3.004","0.1892179",""
"3.77725","0.09243675","","0.1892873",""
"3.7775","0.0925185","","0.1893568",""
"3.77775","0.09260025","","0.1894264",""
"3.778","0.092682","3.004","0.189496",""
"3.77825","0.0927025","","0.1895656",""
"3.7785","0.092723","","0.1896352",""
"3.77875","0.0927435","","0.1897049",""
"3.779","0.092764","3.004","0.1897745",""
"3.77925","0.092805","","0.1898442",""
"3.7795","0.092846","","0.1899139",""
"3.77975","0.092887","","0.1899837",""
"3.78","0.092928","3.003","0.1900534",""
"3.78025","0.093235","","0.1901234",""
"3.7805","0.093542","","0.1901936",""
"3.78075","0.093849","","0.1902641",""
"3.781","0.094156","3.003","0.1903348",""
"3.78125","0.0937875","","0.1904052",""
"3.7815","0.093419","","0.1904754",""
"3.78175","0.0930505","","0.1905453",""
"3.782","0.092682","3.004","0.1906149",""
"3.78225","0.092682","","0.1906845",""
"3.7825","0.092682","","0.1907541",""
"3.78275","0.092682","","0.1908237",""
"3.783","0.092682","3.004","0.1908933",""
"3.78325","0.092682","","0.1909629",""
"3.7835","0.092682","","0.1910325",""
"3.78375","0.092682","","0.1911021",""
"3.784","0.092682","3.004","0.1911717",""
"3.78425","0.092457","","0.1912411",""
"3.7845","0.092232","","0.1913104",""
"3.78475","0.092007","","0.1913795",""
"3.785","0.091782","3.004","0.1914484",""
"3.78525","0.09161825","","0.1915172",""
"3.7855","0.0914545","","0.1915859",""
"3.78575","0.09129075","","0.1916545",""
"3.786","0.091127","3.004","0.1917229",""
"3.78625","0.09147475","","0.1917916",""
"3.7865","0.0918225","","0.1918605",""
"3.78675","0.09217025","","0.1919297",""
"3.787","0.092518","3.003","0.1919992",""
"3.78725","0.092559","","0.1920687",""
"3.7875","0.0926","","0.1921382",""
"3.78775","0.092641","","0.1922078",""
"3.788","0.092682","3.004","0.1922774",""
"3.78825","0.0927025","","0.192347",""
"3.7885","0.092723","","0.1924167",""
"3.78875","0.0927435","","0.1924863",""
"3.789","0.092764","3.004","0.192556",""
"3.78925","0.0927845","","0.1926257",""
"3.7895","0.092805","","0.1926954",""
"3.78975","0.0928255","","0.1927651",""
"3.79","0.092846","3.004","0.1928348",""
"3.79025","0.093112","","0.1929047",""
"3.7905","0.093378","","0.1929748",""
"3.79075","0.093644","","0.1930451",""
"3.791","0.09391","3.003","0.1931156",""
"3.79125","0.0936235","","0.1931859",""
"3.7915","0.093337","","0.193256",""
"3.79175","0.0930505","","0.1933259",""
"3.792","0.092764","3.004","0.1933956",""
"3.79225","0.092764","","0.1934652",""
"3.7925","0.092764","","0.1935349",""
"3.79275","0.092764","","0.1936046",""
"3.793","0.092764","3.004","0.1936742",""
"3.79325","0.09257975","","0.1937437",""
"3.7935","0.0923955","","0.1938131",""
"3.79375","0.09221125","","0.1938823",""
"3.794","0.092027","3.003","0.1939514",""
"3.79425","0.091802","","0.1940203",""
"3.7945","0.091577","","0.1940891",""
"3.79475","0.091352","","0.1941577",""
"3.795","0.091127","3.003","0.1942261",""
"3.79525","0.091127","","0.1942945",""
"3.7955","0.091127","","0.1943629",""
"3.79575","0.091127","","0.1944314",""
"3.796","0.091127","3.004","0.1944998",""
"3.79625","0.0914135","","0.1945685",""
"3.7965","0.0917","","0.1946373",""
"3.79675","0.0919865","","0.1947064",""
"3.797","0.092273","3.003","0.1947756",""
"3.79725","0.092273","","0.1948449",""
"3.7975","0.092273","","0.1949142",""
"3.79775","0.092273","","0.1949835",""
"3.798","0.092273","3.004","0.1950528",""
"3.79825","0.09239575","","0.1951222",""
"3.7985","0.0925185","","0.1951916",""
"3.79875","0.09264125","","0.1952612",""
"3.799","0.092764","3.003","0.1953308",""
"3.79925","0.092723","","0.1954005",""
"3.7995","0.092682","","0.1954701",""
"3.79975","0.092641","","0.1955396",""
"3.8","0.0926","3.004","0.1956092",""
"3.80025","0.092641","","0.1956787",""
"3.8005","0.092682","","0.1957483",""
"3.80075","0.092723","","0.1958179",""
"3.801","0.092764","3.003","0.1958876",""
"3.80125","0.0930505","","0.1959575",""
"3.8015","0.093337","","0.1960276",""
"3.80175","0.0936235","","0.1960979",""
"3.802","0.09391","3.004","0.1961684",""
"3.80225","0.093644","","0.1962387",""
"3.8025","0.093378","","0.1963088",""
"3.80275","0.093112","","0.1963788",""
"3.803","0.092846","3.004","0.1964485",""
"3.80325","0.09272325","","0.1965181",""
"3.8035","0.0926005","","0.1965876",""
"3.80375","0.09247775","","0.1966571",""
"3.804","0.092355","3.003","0.1967264",""
"3.80425","0.0920275","","0.1967955",""
"3.8045","0.0917","","0.1968644",""
"3.80475","0.0913725","","0.196933",""
"3.805","0.091045","3.004","0.1970014",""
"3.80525","0.091393","","0.19707",""
"3.8055","0.091741","","0.1971389",""
"3.80575","0.092089","","0.1972081",""
"3.806","0.092437","3.004","0.1972775",""
"3.80625","0.0923345","","0.1973468",""
"3.8065","0.092232","","0.197416",""
"3.80675","0.0921295","","0.1974852",""
"3.807","0.092027","3.003","0.1975543",""
"3.80725","0.092027","","0.1976234",""
"3.8075","0.092027","","0.1976925",""
"3.80775","0.092027","","0.1977616",""
"3.808","0.092027","3.003","0.1978307",""
"3.80825","0.09221125","","0.1978999",""
"3.8085","0.0923955","","0.1979693",""
"3.80875","0.09257975","","0.1980388",""
"3.809","0.092764","3.004","0.1981085",""
"3.80925","0.092723","","0.1981781",""
"3.8095","0.092682","","0.1982477",""
"3.80975","0.092641","","0.1983173",""
"3.81","0.0926","3.004","0.1983868",""
"3.81025","0.0926205","","0.1984564",""
"3.8105","0.092641","","0.1985259",""
"3.81075","0.0926615","","0.1985955",""
"3.811","0.092682","3.003","0.1986651",""
"3.81125","0.0930505","","0.198735",""
"3.8115","0.093419","","0.1988051",""
"3.81175","0.0937875","","0.1988755",""
"3.812","0.094156","3.004","0.1989463",""
"3.81225","0.0937875","","0.1990167",""
"3.8125","0.093419","","0.1990869",""
"3.81275","0.0930505","","0.1991567",""
"3.813","0.092682","3.004","0.1992263",""
"3.81325","0.0926615","","0.1992959",""
"3.8135","0.092641","","0.1993655",""
"3.81375","0.0926205","","0.1994351",""
"3.814","0.0926","3.004","0.1995046",""
"3.81425","0.09223175","","0.1995739",""
"3.8145","0.0918635","","0.1996429",""
"3.81475","0.09149525","","0.1997116",""
"3.815","0.091127","3.004","0.19978",""
"3.81525","0.09147475","","0.1998487",""
"3.8155","0.0918225","","0.1999177",""
"3.81575","0.09217025","","0.1999869",""
"3.816","0.092518","3.004","0.2000564",""
"3.81625","0.092334","","0.2001257",""
"3.8165","0.09215","","0.2001949",""
"3.81675","0.091966","","0.2002639",""
"3.817","0.091782","3.003","0.2003328",""
"3.81725","0.092007","","0.2004019",""
"3.8175","0.092232","","0.2004712",""
"3.81775","0.092457","","0.2005406",""
"3.818","0.092682","3.004","0.2006102",""
"3.81825","0.092641","","0.2006798",""
"3.8185","0.0926","","0.2007493",""
"3.81875","0.092559","","0.2008188",""
"3.819","0.092518","3.003","0.2008882",""
"3.81925","0.092559","","0.2009577",""
"3.8195","0.0926","","0.2010273",""
"3.81975","0.092641","","0.2010969",""
"3.82","0.092682","3.004","0.2011665",""
"3.82025","0.092682","","0.201236",""
"3.8205","0.092682","","0.2013056",""
"3.82075","0.092682","","0.2013752",""
"3.821","0.092682","3.003","0.2014448",""
"3.82125","0.0930505","","0.2015147",""
"3.8215","0.093419","","0.2015848",""
"3.82175","0.0937875","","0.2016553",""
"3.822","0.094156","3.004","0.201726",""
"3.82225","0.093767","","0.2017964",""
"3.8225","0.093378","","0.2018665",""
"3.82275","0.092989","","0.2019364",""
"3.823","0.0926","3.004","0.2020059",""
"3.82325","0.0926205","","0.2020755",""
"3.8235","0.092641","","0.202145",""
"3.82375","0.0926615","","0.2022146",""
"3.824","0.092682","3.004","0.2022842",""
"3.82425","0.0923545","","0.2023536",""
"3.8245","0.092027","","0.2024227",""
"3.82475","0.0916995","","0.2024916",""
"3.825","0.091372","3.004","0.2025602",""
"3.82525","0.091372","","0.2026288",""
"3.8255","0.091372","","0.2026974",""
"3.82575","0.091372","","0.202766",""
"3.826","0.091372","3.004","0.2028347",""
"3.82625","0.09163825","","0.2029035",""
"3.8265","0.0919045","","0.2029725",""
"3.82675","0.09217075","","0.2030417",""
"3.827","0.092437","3.004","0.2031111",""
"3.82725","0.09247775","","0.2031806",""
"3.8275","0.0925185","","0.2032501",""
"3.82775","0.09255925","","0.2033196",""
"3.828","0.0926","3.004","0.2033891",""
"3.82825","0.092641","","0.2034587",""
"3.8285","0.092682","","0.2035283",""
"3.82875","0.092723","","0.2035979",""
"3.829","0.092764","3.004","0.2036676",""
"3.82925","0.0927845","","0.2037373",""
"3.8295","0.092805","","0.203807",""
"3.82975","0.0928255","","0.2038767",""
"3.83","0.092846","3.004","0.2039464",""
"3.83025","0.09319375","","0.2040164",""
"3.8305","0.0935415","","0.2040867",""
"3.83075","0.09388925","","0.2041572",""
"3.831","0.094237","3.004","0.2042279",""
