"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"1.773","0.01009","3.002","0.3727544",""
"1.77325","0.0101105","","0.372762",""
"1.7735","0.010131","","0.3727696",""
"1.77375","0.0101515","","0.3727772",""
"1.774","0.010172","3.002","0.3727849",""
"1.77425","0.010213","","0.3727925",""
"1.7745","0.010254","","0.3728002",""
"1.77475","0.010295","","0.372808",""
"1.775","0.010336","3.002","0.3728157",""
"1.77525","0.010336","","0.3728235",""
"1.7755","0.010336","","0.3728312",""
"1.77575","0.010336","","0.372839",""
"1.776","0.010336","3.002","0.3728468",""
"1.77625","0.0102745","","0.3728545",""
"1.7765","0.010213","","0.3728621",""
"1.77675","0.0101515","","0.3728697",""
"1.777","0.01009","3.002","0.3728773",""
"1.77725","0.009783","","0.3728847",""
"1.7775","0.009476","","0.3728918",""
"1.77775","0.009169","","0.3728987",""
"1.778","0.008862","3.002","0.3729053",""
"1.77825","0.00875975","","0.3729119",""
"1.7785","0.0086575","","0.3729184",""
"1.77875","0.00855525","","0.3729248",""
"1.779","0.008453","3.002","0.3729311",""
"1.77925","0.00851425","","0.3729375",""
"1.7795","0.0085755","","0.372944",""
"1.77975","0.00863675","","0.3729505",""
"1.78","0.008698","3.002","0.372957",""
"1.78025","0.009046","","0.3729638",""
"1.7805","0.009394","","0.3729708",""
"1.78075","0.009742","","0.3729781",""
"1.781","0.01009","3.002","0.3729857",""
"1.78125","0.01009","","0.3729933",""
"1.7815","0.01009","","0.3730008",""
"1.78175","0.01009","","0.3730084",""
"1.782","0.01009","3.002","0.373016",""
"1.78225","0.0101105","","0.3730236",""
"1.7825","0.010131","","0.3730312",""
"1.78275","0.0101515","","0.3730388",""
"1.783","0.010172","3.002","0.3730464",""
"1.78325","0.0101925","","0.3730541",""
"1.7835","0.010213","","0.3730618",""
"1.78375","0.0102335","","0.3730694",""
"1.784","0.010254","3.003","0.3730771",""
"1.78425","0.010254","","0.3730848",""
"1.7845","0.010254","","0.3730925",""
"1.78475","0.010254","","0.3731002",""
"1.785","0.010254","3.002","0.3731079",""
"1.78525","0.0102335","","0.3731156",""
"1.7855","0.010213","","0.3731233",""
"1.78575","0.0101925","","0.3731309",""
"1.786","0.010172","3.002","0.3731385",""
"1.78625","0.010172","","0.3731462",""
"1.7865","0.010172","","0.3731538",""
"1.78675","0.010172","","0.3731614",""
"1.787","0.010172","3.002","0.3731691",""
"1.78725","0.00996725","","0.3731766",""
"1.7875","0.0097625","","0.3731839",""
"1.78775","0.00955775","","0.3731911",""
"1.788","0.009353","3.002","0.3731981",""
"1.78825","0.00918925","","0.373205",""
"1.7885","0.0090255","","0.3732118",""
"1.78875","0.00886175","","0.3732184",""
"1.789","0.008698","3.002","0.3732249",""
"1.78925","0.00867775","","0.3732314",""
"1.7895","0.0086575","","0.3732379",""
"1.78975","0.00863725","","0.3732444",""
"1.79","0.008617","3.002","0.3732509",""
"1.79025","0.0089035","","0.3732576",""
"1.7905","0.00919","","0.3732645",""
"1.79075","0.0094765","","0.3732716",""
"1.791","0.009763","3.002","0.3732789",""
"1.79125","0.00984475","","0.3732863",""
"1.7915","0.0099265","","0.3732937",""
"1.79175","0.01000825","","0.3733013",""
"1.792","0.01009","3.002","0.3733088",""
"1.79225","0.010131","","0.3733164",""
"1.7925","0.010172","","0.3733241",""
"1.79275","0.010213","","0.3733317",""
"1.793","0.010254","3.002","0.3733394",""
"1.79325","0.010254","","0.3733471",""
"1.7935","0.010254","","0.3733548",""
"1.79375","0.010254","","0.3733625",""
"1.794","0.010254","3.001","0.3733702",""
"1.79425","0.010213","","0.3733779",""
"1.7945","0.010172","","0.3733855",""
"1.79475","0.010131","","0.3733931",""
"1.795","0.01009","3.002","0.3734007",""
"1.79525","0.0100695","","0.3734082",""
"1.7955","0.010049","","0.3734158",""
"1.79575","0.0100285","","0.3734233",""
"1.796","0.010008","3.002","0.3734308",""
"1.79625","0.00992625","","0.3734383",""
"1.7965","0.0098445","","0.3734457",""
"1.79675","0.00976275","","0.373453",""
"1.797","0.009681","3.002","0.3734602",""
"1.79725","0.009681","","0.3734675",""
"1.7975","0.009681","","0.3734748",""
"1.79775","0.009681","","0.373482",""
"1.798","0.009681","3.002","0.3734893",""
"1.79825","0.0093945","","0.3734964",""
"1.7985","0.009108","","0.3735032",""
"1.79875","0.0088215","","0.3735098",""
"1.799","0.008535","3.002","0.3735162",""
"1.79925","0.0085555","","0.3735226",""
"1.7995","0.008576","","0.3735291",""
"1.79975","0.0085965","","0.3735355",""
"1.8","0.008617","3.002","0.373542",""
"1.80025","0.008801","","0.3735486",""
"1.8005","0.008985","","0.3735553",""
"1.80075","0.009169","","0.3735622",""
"1.801","0.009353","3.002","0.3735692",""
"1.80125","0.00953725","","0.3735764",""
"1.8015","0.0097215","","0.3735837",""
"1.80175","0.00990575","","0.3735911",""
"1.802","0.01009","3.002","0.3735987",""
"1.80225","0.0101515","","0.3736063",""
"1.8025","0.010213","","0.373614",""
"1.80275","0.0102745","","0.3736217",""
"1.803","0.010336","3.002","0.3736295",""
"1.80325","0.010295","","0.3736372",""
"1.8035","0.010254","","0.3736449",""
"1.80375","0.010213","","0.3736526",""
"1.804","0.010172","3.003","0.3736602",""
"1.80425","0.0101515","","0.3736678",""
"1.8045","0.010131","","0.3736754",""
"1.80475","0.0101105","","0.373683",""
"1.805","0.01009","3.002","0.3736906",""
"1.80525","0.0101105","","0.3736982",""
"1.8055","0.010131","","0.3737058",""
"1.80575","0.0101515","","0.3737134",""
"1.806","0.010172","3.002","0.373721",""
"1.80625","0.010131","","0.3737286",""
"1.8065","0.01009","","0.3737362",""
"1.80675","0.010049","","0.3737437",""
"1.807","0.010008","3.002","0.3737512",""
"1.80725","0.00963975","","0.3737585",""
"1.8075","0.0092715","","0.3737654",""
"1.80775","0.00890325","","0.3737721",""
"1.808","0.008535","3.002","0.3737785",""
"1.80825","0.008535","","0.3737849",""
"1.8085","0.008535","","0.3737913",""
"1.80875","0.008535","","0.3737977",""
"1.809","0.008535","3.002","0.3738041",""
"1.80925","0.008535","","0.3738106",""
"1.8095","0.008535","","0.373817",""
"1.80975","0.008535","","0.3738234",""
"1.81","0.008535","3.002","0.3738298",""
"1.81025","0.00867825","","0.3738363",""
"1.8105","0.0088215","","0.3738429",""
"1.81075","0.00896475","","0.3738496",""
"1.811","0.009108","3.002","0.3738565",""
"1.81125","0.0093945","","0.3738635",""
"1.8115","0.009681","","0.3738708",""
"1.81175","0.0099675","","0.3738783",""
"1.812","0.010254","3.002","0.373886",""
"1.81225","0.0102335","","0.3738936",""
"1.8125","0.010213","","0.3739013",""
"1.81275","0.0101925","","0.373909",""
"1.813","0.010172","3.002","0.3739166",""
"1.81325","0.010131","","0.3739242",""
"1.8135","0.01009","","0.3739318",""
"1.81375","0.010049","","0.3739393",""
"1.814","0.010008","3.003","0.3739468",""
"1.81425","0.0100285","","0.3739544",""
"1.8145","0.010049","","0.3739619",""
"1.81475","0.0100695","","0.3739694",""
"1.815","0.01009","3.002","0.373977",""
"1.81525","0.01009","","0.3739846",""
"1.8155","0.01009","","0.3739922",""
"1.81575","0.01009","","0.3739997",""
"1.816","0.01009","3.002","0.3740073",""
"1.81625","0.010131","","0.3740149",""
"1.8165","0.010172","","0.3740226",""
"1.81675","0.010213","","0.3740302",""
"1.817","0.010254","3.003","0.3740379",""
"1.81725","0.00984475","","0.3740453",""
"1.8175","0.0094355","","0.3740524",""
"1.81775","0.00902625","","0.3740592",""
"1.818","0.008617","3.002","0.3740656",""
"1.81825","0.008576","","0.3740721",""
"1.8185","0.008535","","0.3740785",""
"1.81875","0.008494","","0.3740848",""
"1.819","0.008453","3.001","0.3740912",""
"1.81925","0.00857575","","0.3740976",""
"1.8195","0.0086985","","0.3741041",""
"1.81975","0.00882125","","0.3741108",""
"1.82","0.008944","3.002","0.3741175",""
"1.82025","0.009251","","0.3741244",""
"1.8205","0.009558","","0.3741316",""
"1.82075","0.009865","","0.374139",""
"1.821","0.010172","3.002","0.3741466",""
"1.82125","0.010172","","0.3741543",""
"1.8215","0.010172","","0.3741619",""
"1.82175","0.010172","","0.3741695",""
"1.822","0.010172","3.003","0.3741772",""
"1.82225","0.010172","","0.3741848",""
"1.8225","0.010172","","0.3741924",""
"1.82275","0.010172","","0.3742001",""
"1.823","0.010172","3.002","0.3742077",""
"1.82325","0.010131","","0.3742153",""
"1.8235","0.01009","","0.3742229",""
"1.82375","0.010049","","0.3742304",""
"1.824","0.010008","3.002","0.3742379",""
"1.82425","0.0100695","","0.3742455",""
"1.8245","0.010131","","0.3742531",""
"1.82475","0.0101925","","0.3742608",""
"1.825","0.010254","3.002","0.3742685",""
"1.82525","0.010254","","0.3742761",""
"1.8255","0.010254","","0.3742838",""
"1.82575","0.010254","","0.3742915",""
"1.826","0.010254","3.002","0.3742992",""
"1.82625","0.0102335","","0.3743069",""
"1.8265","0.010213","","0.3743146",""
"1.82675","0.0101925","","0.3743222",""
"1.827","0.010172","3.002","0.3743299",""
"1.82725","0.0098445","","0.3743373",""
"1.8275","0.009517","","0.3743444",""
"1.82775","0.0091895","","0.3743513",""
"1.828","0.008862","3.002","0.3743579",""
"1.82825","0.00880075","","0.3743645",""
"1.8285","0.0087395","","0.3743711",""
"1.82875","0.00867825","","0.3743776",""
"1.829","0.008617","3.002","0.3743841",""
"1.82925","0.00863725","","0.3743906",""
"1.8295","0.0086575","","0.3743971",""
"1.82975","0.00867775","","0.3744036",""
"1.83","0.008698","3.002","0.3744101",""
"1.83025","0.0090665","","0.3744169",""
"1.8305","0.009435","","0.374424",""
"1.83075","0.0098035","","0.3744313",""
"1.831","0.010172","3.002","0.374439",""
"1.83125","0.010172","","0.3744466",""
"1.8315","0.010172","","0.3744543",""
"1.83175","0.010172","","0.3744619",""
"1.832","0.010172","3.002","0.3744695",""
"1.83225","0.0101515","","0.3744771",""
"1.8325","0.010131","","0.3744847",""
"1.83275","0.0101105","","0.3744923",""
"1.833","0.01009","3.002","0.3744999",""
"1.83325","0.010131","","0.3745075",""
"1.8335","0.010172","","0.3745151",""
"1.83375","0.010213","","0.3745228",""
"1.834","0.010254","3.002","0.3745305",""
"1.83425","0.010254","","0.3745382",""
"1.8345","0.010254","","0.3745459",""
"1.83475","0.010254","","0.3745536",""
"1.835","0.010254","3.002","0.3745613",""
"1.83525","0.010254","","0.374569",""
"1.8355","0.010254","","0.3745767",""
"1.83575","0.010254","","0.3745844",""
"1.836","0.010254","3.002","0.3745921",""
"1.83625","0.010213","","0.3745997",""
"1.8365","0.010172","","0.3746074",""
"1.83675","0.010131","","0.374615",""
"1.837","0.01009","3.002","0.3746225",""
"1.83725","0.00988525","","0.37463",""
"1.8375","0.0096805","","0.3746372",""
"1.83775","0.00947575","","0.3746443",""
"1.838","0.009271","3.002","0.3746513",""
"1.83825","0.00912775","","0.3746581",""
"1.8385","0.0089845","","0.3746649",""
"1.83875","0.00884125","","0.3746715",""
"1.839","0.008698","3.002","0.374678",""
"1.83925","0.008698","","0.3746846",""
"1.8395","0.008698","","0.3746911",""
"1.83975","0.008698","","0.3746976",""
"1.84","0.008698","3.001","0.3747042",""
"1.84025","0.00894375","","0.3747109",""
"1.8405","0.0091895","","0.3747178",""
"1.84075","0.00943525","","0.3747248",""
"1.841","0.009681","3.002","0.3747321",""
"1.84125","0.00978325","","0.3747394",""
"1.8415","0.0098855","","0.3747469",""
"1.84175","0.00998775","","0.3747544",""
"1.842","0.01009","3.002","0.3747619",""
"1.84225","0.0101105","","0.3747695",""
"1.8425","0.010131","","0.3747771",""
"1.84275","0.0101515","","0.3747847",""
"1.843","0.010172","3.002","0.3747924",""
"1.84325","0.0101925","","0.3748",""
"1.8435","0.010213","","0.3748077",""
"1.84375","0.0102335","","0.3748154",""
"1.844","0.010254","3.002","0.3748231",""
"1.84425","0.010213","","0.3748307",""
"1.8445","0.010172","","0.3748384",""
"1.84475","0.010131","","0.374846",""
"1.845","0.01009","3.001","0.3748535",""
"1.84525","0.01009","","0.3748611",""
"1.8455","0.01009","","0.3748687",""
"1.84575","0.01009","","0.3748763",""
"1.846","0.01009","3.002","0.3748838",""
"1.84625","0.00998775","","0.3748913",""
"1.8465","0.0098855","","0.3748987",""
"1.84675","0.00978325","","0.3749061",""
"1.847","0.009681","3.002","0.3749133",""
"1.84725","0.009681","","0.3749206",""
"1.8475","0.009681","","0.3749279",""
"1.84775","0.009681","","0.3749351",""
"1.848","0.009681","3.002","0.3749424",""
"1.84825","0.009415","","0.3749495",""
"1.8485","0.009149","","0.3749563",""
"1.84875","0.008883","","0.374963",""
"1.849","0.008617","3.002","0.3749695",""
"1.84925","0.0085965","","0.3749759",""
"1.8495","0.008576","","0.3749824",""
"1.84975","0.0085555","","0.3749888",""
"1.85","0.008535","3.002","0.3749952",""
"1.85025","0.0087805","","0.3750018",""
"1.8505","0.009026","","0.3750086",""
"1.85075","0.0092715","","0.3750155",""
"1.851","0.009517","3.002","0.3750227",""
"1.85125","0.00968075","","0.3750299",""
"1.8515","0.0098445","","0.3750373",""
"1.85175","0.01000825","","0.3750448",""
"1.852","0.010172","3.002","0.3750525",""
"1.85225","0.0101925","","0.3750601",""
"1.8525","0.010213","","0.3750678",""
"1.85275","0.0102335","","0.3750754",""
"1.853","0.010254","3.002","0.3750831",""
"1.85325","0.010254","","0.3750908",""
"1.8535","0.010254","","0.3750985",""
"1.85375","0.010254","","0.3751062",""
"1.854","0.010254","3.002","0.3751139",""
"1.85425","0.010213","","0.3751216",""
"1.8545","0.010172","","0.3751292",""
"1.85475","0.010131","","0.3751368",""
"1.855","0.01009","3.002","0.3751444",""
"1.85525","0.01009","","0.375152",""
"1.8555","0.01009","","0.3751595",""
"1.85575","0.01009","","0.3751671",""
"1.856","0.01009","3.002","0.3751747",""
"1.85625","0.0100695","","0.3751822",""
"1.8565","0.010049","","0.3751898",""
"1.85675","0.0100285","","0.3751973",""
"1.857","0.010008","3.002","0.3752048",""
"1.85725","0.00966025","","0.3752121",""
"1.8575","0.0093125","","0.3752191",""
"1.85775","0.00896475","","0.3752258",""
"1.858","0.008617","3.002","0.3752323",""
"1.85825","0.008576","","0.3752387",""
"1.8585","0.008535","","0.3752451",""
"1.85875","0.008494","","0.3752515",""
"1.859","0.008453","3.002","0.3752578",""
"1.85925","0.008453","","0.3752642",""
"1.8595","0.008453","","0.3752705",""
"1.85975","0.008453","","0.3752769",""
"1.86","0.008453","3.002","0.3752832",""
"1.86025","0.00859625","","0.3752897",""
"1.8605","0.0087395","","0.3752962",""
"1.86075","0.00888275","","0.3753029",""
"1.861","0.009026","3.002","0.3753097",""
"1.86125","0.0093125","","0.3753166",""
"1.8615","0.009599","","0.3753238",""
"1.86175","0.0098855","","0.3753313",""
"1.862","0.010172","3.002","0.3753389",""
"1.86225","0.01023325","","0.3753466",""
"1.8625","0.0102945","","0.3753543",""
"1.86275","0.01035575","","0.3753621",""
"1.863","0.010417","3.002","0.3753699",""
"1.86325","0.01033525","","0.3753776",""
"1.8635","0.0102535","","0.3753853",""
"1.86375","0.01017175","","0.375393",""
"1.864","0.01009","3.002","0.3754006",""
"1.86425","0.0101105","","0.3754081",""
"1.8645","0.010131","","0.3754157",""
"1.86475","0.0101515","","0.3754234",""
"1.865","0.010172","3.003","0.375431",""
"1.86525","0.010172","","0.3754386",""
"1.8655","0.010172","","0.3754463",""
"1.86575","0.010172","","0.3754539",""
"1.866","0.010172","3.002","0.3754615",""
"1.86625","0.010213","","0.3754692",""
"1.8665","0.010254","","0.3754769",""
"1.86675","0.010295","","0.3754846",""
"1.867","0.010336","3.002","0.3754924",""
"1.86725","0.00990625","","0.3754998",""
"1.8675","0.0094765","","0.3755069",""
"1.86775","0.00904675","","0.3755137",""
"1.868","0.008617","3.002","0.3755202",""
"1.86825","0.008617","","0.3755267",""
"1.8685","0.008617","","0.3755331",""
"1.86875","0.008617","","0.3755396",""
"1.869","0.008617","3.002","0.3755461",""
"1.86925","0.00865775","","0.3755526",""
"1.8695","0.0086985","","0.3755591",""
"1.86975","0.00873925","","0.3755656",""
"1.87","0.00878","3.002","0.3755722",""
"1.87025","0.009128","","0.3755791",""
"1.8705","0.009476","","0.3755862",""
"1.87075","0.009824","","0.3755936",""
"1.871","0.010172","3.002","0.3756012",""
"1.87125","0.010172","","0.3756088",""
"1.8715","0.010172","","0.3756165",""
"1.87175","0.010172","","0.3756241",""
"1.872","0.010172","3.002","0.3756317",""
"1.87225","0.010172","","0.3756394",""
"1.8725","0.010172","","0.375647",""
"1.87275","0.010172","","0.3756546",""
"1.873","0.010172","3.002","0.3756623",""
"1.87325","0.010131","","0.3756699",""
"1.8735","0.01009","","0.3756774",""
"1.87375","0.010049","","0.375685",""
"1.874","0.010008","3.002","0.3756925",""
"1.87425","0.010049","","0.3757",""
"1.8745","0.01009","","0.3757076",""
"1.87475","0.010131","","0.3757152",""
"1.875","0.010172","3.002","0.3757229",""
"1.87525","0.010172","","0.3757305",""
"1.8755","0.010172","","0.3757381",""
"1.87575","0.010172","","0.3757458",""
"1.876","0.010172","3.002","0.3757534",""
"1.87625","0.0101515","","0.375761",""
"1.8765","0.010131","","0.3757686",""
"1.87675","0.0101105","","0.3757762",""
"1.877","0.01009","3.002","0.3757838",""
"1.87725","0.0098035","","0.3757911",""
"1.8775","0.009517","","0.3757983",""
"1.87775","0.0092305","","0.3758052",""
"1.878","0.008944","3.001","0.3758119",""
"1.87825","0.00884175","","0.3758185",""
"1.8785","0.0087395","","0.3758251",""
"1.87875","0.00863725","","0.3758316",""
"1.879","0.008535","3.002","0.375838",""
"1.87925","0.0085555","","0.3758444",""
"1.8795","0.008576","","0.3758508",""
"1.87975","0.0085965","","0.3758573",""
"1.88","0.008617","3.003","0.3758638",""
"1.88025","0.00900575","","0.3758705",""
"1.8805","0.0093945","","0.3758776",""
"1.88075","0.00978325","","0.3758849",""
"1.881","0.010172","3.002","0.3758926",""
"1.88125","0.0101515","","0.3759002",""
"1.8815","0.010131","","0.3759078",""
"1.88175","0.0101105","","0.3759154",""
"1.882","0.01009","3.002","0.3759229",""
"1.88225","0.01009","","0.3759305",""
"1.8825","0.01009","","0.3759381",""
"1.88275","0.01009","","0.3759457",""
"1.883","0.01009","3.002","0.3759532",""
"1.88325","0.0101105","","0.3759608",""
"1.8835","0.010131","","0.3759684",""
"1.88375","0.0101515","","0.375976",""
"1.884","0.010172","3.002","0.3759837",""
"1.88425","0.0101925","","0.3759913",""
"1.8845","0.010213","","0.375999",""
"1.88475","0.0102335","","0.3760067",""
"1.885","0.010254","3.002","0.3760144",""
"1.88525","0.010254","","0.3760221",""
"1.8855","0.010254","","0.3760298",""
"1.88575","0.010254","","0.3760374",""
"1.886","0.010254","3.002","0.3760451",""
"1.88625","0.0102335","","0.3760528",""
"1.8865","0.010213","","0.3760605",""
"1.88675","0.0101925","","0.3760681",""
"1.887","0.010172","3.002","0.3760758",""
"1.88725","0.00994675","","0.3760832",""
"1.8875","0.0097215","","0.3760905",""
"1.88775","0.00949625","","0.3760977",""
"1.888","0.009271","3.002","0.3761046",""
