"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.6845","0.009722","","0.02027406",""
"0.68475","0.009415","","0.02028112",""
"0.685","0.009108","3.002","0.02028796",""
"0.68525","0.0090055","","0.02029472",""
"0.6855","0.008903","","0.0203014",""
"0.68575","0.0088005","","0.020308",""
"0.686","0.008698","3.002","0.02031453",""
"0.68625","0.008739","","0.02032109",""
"0.6865","0.00878","","0.02032767",""
"0.68675","0.008821","","0.02033429",""
"0.687","0.008862","3.001","0.02034094",""
"0.68725","0.008862","","0.02034759",""
"0.6875","0.008862","","0.02035424",""
"0.68775","0.008862","","0.02036089",""
"0.688","0.008862","3.002","0.02036755",""
"0.68825","0.00921","","0.02037445",""
"0.6885","0.009558","","0.02038163",""
"0.68875","0.009906","","0.02038906",""
"0.689","0.010254","3.001","0.02039675",""
"0.68925","0.0102745","","0.02040446",""
"0.6895","0.010295","","0.02041219",""
"0.68975","0.0103155","","0.02041993",""
"0.69","0.010336","3.002","0.02042769",""
"0.69025","0.010336","","0.02043544",""
"0.6905","0.010336","","0.0204432",""
"0.69075","0.010336","","0.02045096",""
"0.691","0.010336","3.002","0.02045872",""
"0.69125","0.010336","","0.02046647",""
"0.6915","0.010336","","0.02047422",""
"0.69175","0.010336","","0.02048198",""
"0.692","0.010336","3.001","0.02048973",""
"0.69225","0.0103155","","0.02049748",""
"0.6925","0.010295","","0.0205052",""
"0.69275","0.0102745","","0.02051291",""
"0.693","0.010254","3.002","0.02052061",""
"0.69325","0.010254","","0.0205283",""
"0.6935","0.010254","","0.020536",""
"0.69375","0.010254","","0.0205437",""
"0.694","0.010254","3.002","0.02055139",""
"0.69425","0.01006975","","0.02055895",""
"0.6945","0.0098855","","0.02056637",""
"0.69475","0.00970125","","0.02057365",""
"0.695","0.009517","3.002","0.02058079",""
"0.69525","0.00931225","","0.02058778",""
"0.6955","0.0091075","","0.02059462",""
"0.69575","0.00890275","","0.0206013",""
"0.696","0.008698","3.002","0.02060782",""
"0.69625","0.0087185","","0.02061437",""
"0.6965","0.008739","","0.02062093",""
"0.69675","0.0087595","","0.0206275",""
"0.697","0.00878","3.002","0.02063409",""
"0.69725","0.009128","","0.02064094",""
"0.6975","0.009476","","0.02064805",""
"0.69775","0.009824","","0.02065543",""
"0.698","0.010172","3.002","0.02066306",""
"0.69825","0.01025375","","0.02067075",""
"0.6985","0.0103355","","0.02067851",""
"0.69875","0.01041725","","0.02068632",""
"0.699","0.010499","3.001","0.0206942",""
"0.69925","0.01045825","","0.02070205",""
"0.6995","0.0104175","","0.02070987",""
"0.69975","0.01037675","","0.02071765",""
"0.7","0.010336","3.002","0.02072541",""
"0.70025","0.010336","","0.02073317",""
"0.7005","0.010336","","0.02074093",""
"0.70075","0.010336","","0.02074868",""
"0.701","0.010336","3.002","0.02075644",""
"0.70125","0.010295","","0.02076416",""
"0.7015","0.010254","","0.02077186",""
"0.70175","0.010213","","0.02077952",""
"0.702","0.010172","3.001","0.02078715",""
"0.70225","0.010213","","0.02079482",""
"0.7025","0.010254","","0.02080251",""
"0.70275","0.010295","","0.02081024",""
"0.703","0.010336","3.002","0.02081799",""
"0.70325","0.01035625","","0.02082577",""
"0.7035","0.0103765","","0.02083355",""
"0.70375","0.01039675","","0.02084136",""
"0.704","0.010417","3.002","0.02084917",""
"0.70425","0.010233","","0.02085685",""
"0.7045","0.010049","","0.0208644",""
"0.70475","0.009865","","0.0208718",""
"0.705","0.009681","3.002","0.02087907",""
"0.70525","0.009415","","0.02088613",""
"0.7055","0.009149","","0.020893",""
"0.70575","0.008883","","0.02089966",""
"0.706","0.008617","3.002","0.02090613",""
"0.70625","0.00863725","","0.02091261",""
"0.7065","0.0086575","","0.02091911",""
"0.70675","0.00867775","","0.02092562",""
"0.707","0.008698","3.002","0.02093215",""
"0.70725","0.0089845","","0.02093889",""
"0.7075","0.009271","","0.02094585",""
"0.70775","0.0095575","","0.02095303",""
"0.708","0.009844","3.002","0.02096041",""
"0.70825","0.009967","","0.02096789",""
"0.7085","0.01009","","0.02097547",""
"0.70875","0.010213","","0.02098313",""
"0.709","0.010336","3.002","0.02099089",""
"0.70925","0.0103155","","0.02099863",""
"0.7095","0.010295","","0.02100636",""
"0.70975","0.0102745","","0.02101407",""
"0.71","0.010254","3.002","0.02102176",""
"0.71025","0.010254","","0.02102946",""
"0.7105","0.010254","","0.02103715",""
"0.71075","0.010254","","0.02104485",""
"0.711","0.010254","3.002","0.02105255",""
"0.71125","0.0102745","","0.02106026",""
"0.7115","0.010295","","0.02106798",""
"0.71175","0.0103155","","0.02107572",""
"0.712","0.010336","3.002","0.02108348",""
"0.71225","0.01037675","","0.02109127",""
"0.7125","0.0104175","","0.02109909",""
"0.71275","0.01045825","","0.02110694",""
"0.713","0.010499","3.002","0.02111482",""
"0.71325","0.010499","","0.0211227",""
"0.7135","0.010499","","0.02113058",""
"0.71375","0.010499","","0.02113846",""
"0.714","0.010499","3.002","0.02114633",""
"0.71425","0.01037625","","0.02115412",""
"0.7145","0.0102535","","0.02116181",""
"0.71475","0.01013075","","0.02116941",""
"0.715","0.010008","3.001","0.02117692",""
"0.71525","0.00966025","","0.02118417",""
"0.7155","0.0093125","","0.02119116",""
"0.71575","0.00896475","","0.02119789",""
"0.716","0.008617","3.002","0.02120436",""
"0.71625","0.00865775","","0.02121085",""
"0.7165","0.0086985","","0.02121738",""
"0.71675","0.00873925","","0.02122394",""
"0.717","0.00878","3.002","0.02123053",""
"0.71725","0.00896425","","0.02123725",""
"0.7175","0.0091485","","0.02124412",""
"0.71775","0.00933275","","0.02125112",""
"0.718","0.009517","3.001","0.02125826",""
"0.71825","0.00970125","","0.02126554",""
"0.7185","0.0098855","","0.02127296",""
"0.71875","0.01006975","","0.02128052",""
"0.719","0.010254","3.002","0.02128821",""
"0.71925","0.0102745","","0.02129592",""
"0.7195","0.010295","","0.02130365",""
"0.71975","0.0103155","","0.02131139",""
"0.72","0.010336","3.002","0.02131915",""
"0.72025","0.010336","","0.02132691",""
"0.7205","0.010336","","0.02133466",""
"0.72075","0.010336","","0.02134242",""
"0.721","0.010336","3.002","0.02135018",""
"0.72125","0.01035625","","0.02135795",""
"0.7215","0.0103765","","0.02136574",""
"0.72175","0.01039675","","0.02137354",""
"0.722","0.010417","3.002","0.02138136",""
"0.72225","0.01037625","","0.02138915",""
"0.7225","0.0103355","","0.0213969",""
"0.72275","0.01029475","","0.02140463",""
"0.723","0.010254","3.002","0.02141233",""
"0.72325","0.0102745","","0.02142004",""
"0.7235","0.010295","","0.02142776",""
"0.72375","0.0103155","","0.0214355",""
"0.724","0.010336","3.002","0.02144326",""
"0.72425","0.0099265","","0.02145071",""
"0.7245","0.009517","","0.02145785",""
"0.72475","0.0091075","","0.02146469",""
"0.725","0.008698","3.002","0.02147122",""
"0.72525","0.008698","","0.02147774",""
"0.7255","0.008698","","0.02148427",""
"0.72575","0.008698","","0.0214908",""
"0.726","0.008698","3.002","0.02149733",""
"0.72625","0.008739","","0.02150389",""
"0.7265","0.00878","","0.02151048",""
"0.72675","0.008821","","0.0215171",""
"0.727","0.008862","3.002","0.02152375",""
"0.72725","0.008944","","0.02153046",""
"0.7275","0.009026","","0.02153723",""
"0.72775","0.009108","","0.02154407",""
"0.728","0.00919","3.002","0.02155097",""
"0.72825","0.009456","","0.02155806",""
"0.7285","0.009722","","0.02156536",""
"0.72875","0.009988","","0.02157286",""
"0.729","0.010254","3.002","0.02158055",""
"0.72925","0.010254","","0.02158825",""
"0.7295","0.010254","","0.02159594",""
"0.72975","0.010254","","0.02160364",""
"0.73","0.010254","3.002","0.02161133",""
"0.73025","0.01029475","","0.02161906",""
"0.7305","0.0103355","","0.02162682",""
"0.73075","0.01037625","","0.0216346",""
"0.731","0.010417","3.002","0.02164242",""
"0.73125","0.0104375","","0.02165026",""
"0.7315","0.010458","","0.0216581",""
"0.73175","0.0104785","","0.02166597",""
"0.732","0.010499","3.002","0.02167385",""
"0.73225","0.01043775","","0.02168168",""
"0.7325","0.0103765","","0.02168947",""
"0.73275","0.01031525","","0.02169721",""
"0.733","0.010254","3.002","0.02170491",""
"0.73325","0.010254","","0.0217126",""
"0.7335","0.010254","","0.02172029",""
"0.73375","0.010254","","0.02172799",""
"0.734","0.010254","3.001","0.02173568",""
"0.73425","0.009947","","0.02174314",""
"0.7345","0.00964","","0.02175038",""
"0.73475","0.009333","","0.02175738",""
"0.735","0.009026","3.002","0.02176416",""
"0.73525","0.0089645","","0.02177088",""
"0.7355","0.008903","","0.02177757",""
"0.73575","0.0088415","","0.0217842",""
"0.736","0.00878","3.002","0.02179079",""
"0.73625","0.0087595","","0.02179737",""
"0.7365","0.008739","","0.02180392",""
"0.73675","0.0087185","","0.02181047",""
"0.737","0.008698","3.002","0.02181699",""
"0.73725","0.0091075","","0.02182383",""
"0.7375","0.009517","","0.02183097",""
"0.73775","0.0099265","","0.02183842",""
"0.738","0.010336","3.002","0.02184618",""
"0.73825","0.010336","","0.02185394",""
"0.7385","0.010336","","0.02186169",""
"0.73875","0.010336","","0.02186945",""
"0.739","0.010336","3.002","0.02187721",""
"0.73925","0.010336","","0.02188497",""
"0.7395","0.010336","","0.02189272",""
"0.73975","0.010336","","0.02190048",""
"0.74","0.010336","3.002","0.02190824",""
"0.74025","0.01035625","","0.02191601",""
"0.7405","0.0103765","","0.0219238",""
"0.74075","0.01039675","","0.0219316",""
"0.741","0.010417","3.002","0.02193942",""
"0.74125","0.010417","","0.02194724",""
"0.7415","0.010417","","0.02195505",""
"0.74175","0.010417","","0.02196287",""
"0.742","0.010417","3.002","0.02197069",""
"0.74225","0.01039675","","0.02197849",""
"0.7425","0.0103765","","0.02198628",""
"0.74275","0.01035625","","0.02199405",""
"0.743","0.010336","3.002","0.02200181",""
"0.74325","0.010336","","0.02200957",""
"0.7435","0.010336","","0.02201732",""
"0.74375","0.010336","","0.02202508",""
"0.744","0.010336","3.002","0.02203284",""
"0.74425","0.01011075","","0.02204042",""
"0.7445","0.0098855","","0.02204784",""
"0.74475","0.00966025","","0.02205509",""
"0.745","0.009435","3.001","0.02206217",""
"0.74525","0.00927125","","0.02206912",""
"0.7455","0.0091075","","0.02207596",""
"0.74575","0.00894375","","0.02208267",""
"0.746","0.00878","3.002","0.02208926",""
"0.74625","0.00871875","","0.0220958",""
"0.7465","0.0086575","","0.0221023",""
"0.74675","0.00859625","","0.02210875",""
"0.747","0.008535","3.001","0.02211515",""
"0.74725","0.00894425","","0.02212186",""
"0.7475","0.0093535","","0.02212888",""
"0.74775","0.00976275","","0.02213621",""
"0.748","0.010172","3.002","0.02214384",""
"0.74825","0.01023325","","0.02215152",""
"0.7485","0.0102945","","0.02215925",""
"0.74875","0.01035575","","0.02216702",""
"0.749","0.010417","3.002","0.02217484",""
"0.74925","0.010417","","0.02218266",""
"0.7495","0.010417","","0.02219047",""
"0.74975","0.010417","","0.02219829",""
"0.75","0.010417","3.001","0.0222061",""
"0.75025","0.010417","","0.02221392",""
"0.7505","0.010417","","0.02222174",""
"0.75075","0.010417","","0.02222956",""
"0.751","0.010417","3.002","0.02223737",""
"0.75125","0.01039675","","0.02224518",""
"0.7515","0.0103765","","0.02225296",""
"0.75175","0.01035625","","0.02226074",""
"0.752","0.010336","3.002","0.02226849",""
"0.75225","0.0103155","","0.02227623",""
"0.7525","0.010295","","0.02228396",""
"0.75275","0.0102745","","0.02229167",""
"0.753","0.010254","3.002","0.02229937",""
"0.75325","0.01029475","","0.02230709",""
"0.7535","0.0103355","","0.02231485",""
"0.75375","0.01037625","","0.02232263",""
"0.754","0.010417","3.001","0.02233045",""
"0.75425","0.0102535","","0.02233814",""
"0.7545","0.01009","","0.02234571",""
"0.75475","0.0099265","","0.02235316",""
"0.755","0.009763","3.002","0.02236049",""
"0.75525","0.00949675","","0.02236762",""
"0.7555","0.0092305","","0.02237455",""
"0.75575","0.00896425","","0.02238127",""
"0.756","0.008698","3.002","0.0223878",""
"0.75625","0.00867775","","0.02239431",""
"0.7565","0.0086575","","0.02240081",""
"0.75675","0.00863725","","0.02240729",""
"0.757","0.008617","3.002","0.02241376",""
"0.75725","0.00892375","","0.02242046",""
"0.7575","0.0092305","","0.02242739",""
"0.75775","0.00953725","","0.02243454",""
"0.758","0.009844","3.002","0.02244193",""
"0.75825","0.00998725","","0.02244943",""
"0.7585","0.0101305","","0.02245703",""
"0.75875","0.01027375","","0.02246474",""
"0.759","0.010417","3.002","0.02247256",""
"0.75925","0.010417","","0.02248038",""
"0.7595","0.010417","","0.02248819",""
"0.75975","0.010417","","0.02249601",""
"0.76","0.010417","3.002","0.02250383",""
"0.76025","0.01039675","","0.02251163",""
"0.7605","0.0103765","","0.02251942",""
"0.76075","0.01035625","","0.02252719",""
"0.761","0.010336","3.002","0.02253495",""
"0.76125","0.0103155","","0.02254269",""
"0.7615","0.010295","","0.02255042",""
"0.76175","0.0102745","","0.02255813",""
"0.762","0.010254","3.002","0.02256582",""
"0.76225","0.0102745","","0.02257353",""
"0.7625","0.010295","","0.02258126",""
"0.76275","0.0103155","","0.022589",""
"0.763","0.010336","3.001","0.02259675",""
"0.76325","0.010336","","0.0226045",""
"0.7635","0.010336","","0.02261226",""
"0.76375","0.010336","","0.02262001",""
"0.764","0.010336","3.001","0.02262777",""
"0.76425","0.010254","","0.02263546",""
"0.7645","0.010172","","0.0226431",""
"0.76475","0.01009","","0.02265067",""
"0.765","0.010008","3.002","0.02265818",""
"0.76525","0.00966025","","0.02266543",""
"0.7655","0.0093125","","0.02267242",""
"0.76575","0.00896475","","0.02267915",""
"0.766","0.008617","3.002","0.02268562",""
"0.76625","0.008617","","0.02269208",""
"0.7665","0.008617","","0.02269855",""
"0.76675","0.008617","","0.02270501",""
"0.767","0.008617","3.001","0.02271148",""
"0.76725","0.008842","","0.02271811",""
"0.7675","0.009067","","0.02272492",""
"0.76775","0.009292","","0.02273189",""
"0.768","0.009517","3.002","0.02273903",""
"0.76825","0.0097625","","0.02274636",""
"0.7685","0.010008","","0.02275387",""
"0.76875","0.0102535","","0.02276157",""
"0.769","0.010499","3.002","0.02276944",""
"0.76925","0.01043775","","0.02277728",""
"0.7695","0.0103765","","0.02278507",""
"0.76975","0.01031525","","0.02279281",""
"0.77","0.010254","3.002","0.0228005",""
"0.77025","0.010254","","0.0228082",""
"0.7705","0.010254","","0.02281589",""
"0.77075","0.010254","","0.02282359",""
"0.771","0.010254","3.002","0.02283129",""
"0.77125","0.01029475","","0.02283901",""
"0.7715","0.0103355","","0.02284677",""
"0.77175","0.01037625","","0.02285456",""
"0.772","0.010417","3.002","0.02286237",""
"0.77225","0.010417","","0.02287019",""
"0.7725","0.010417","","0.022878",""
"0.77275","0.010417","","0.02288582",""
"0.773","0.010417","3.001","0.02289364",""
"0.77325","0.01035575","","0.0229014",""
"0.7735","0.0102945","","0.02290913",""
"0.77375","0.01023325","","0.02291681",""
"0.774","0.010172","3.001","0.02292444",""
"0.77425","0.00976275","","0.02293176",""
"0.7745","0.0093535","","0.02293878",""
"0.77475","0.00894425","","0.0229455",""
"0.775","0.008535","3.002","0.0229519",""
"0.77525","0.00861675","","0.02295837",""
"0.7755","0.0086985","","0.0229649",""
"0.77575","0.00878025","","0.02297149",""
"0.776","0.008862","3.002","0.02297814",""
"0.77625","0.008862","","0.02298479",""
"0.7765","0.008862","","0.02299144",""
"0.77675","0.008862","","0.02299809",""
"0.777","0.008862","3.002","0.02300474",""
"0.77725","0.008944","","0.02301145",""
"0.7775","0.009026","","0.02301823",""
"0.77775","0.009108","","0.02302506",""
"0.778","0.00919","3.002","0.02303196",""
"0.77825","0.00949675","","0.02303909",""
"0.7785","0.0098035","","0.02304645",""
"0.77875","0.01011025","","0.02305403",""
"0.779","0.010417","3.002","0.02306185",""
"0.77925","0.01037625","","0.02306964",""
"0.7795","0.0103355","","0.0230774",""
"0.77975","0.01029475","","0.02308512",""
"0.78","0.010254","3.002","0.02309282",""
"0.78025","0.0102745","","0.02310053",""
"0.7805","0.010295","","0.02310825",""
"0.78075","0.0103155","","0.02311599",""
"0.781","0.010336","3.001","0.02312374",""
"0.78125","0.01035625","","0.02313152",""
"0.7815","0.0103765","","0.0231393",""
"0.78175","0.01039675","","0.02314711",""
"0.782","0.010417","3.002","0.02315492",""
"0.78225","0.010417","","0.02316274",""
"0.7825","0.010417","","0.02317055",""
"0.78275","0.010417","","0.02317837",""
"0.783","0.010417","3.001","0.02318619",""
"0.78325","0.01037625","","0.02319397",""
"0.7835","0.0103355","","0.02320173",""
"0.78375","0.01029475","","0.02320946",""
"0.784","0.010254","3.002","0.02321715",""
"0.78425","0.0099675","","0.02322463",""
"0.7845","0.009681","","0.0232319",""
"0.78475","0.0093945","","0.02323895",""
"0.785","0.009108","3.002","0.02324578",""
"0.78525","0.009026","","0.02325256",""
"0.7855","0.008944","","0.02325927",""
"0.78575","0.008862","","0.02326592",""
"0.786","0.00878","3.002","0.02327251",""
"0.78625","0.0088005","","0.02327912",""
"0.7865","0.008821","","0.02328574",""
"0.78675","0.0088415","","0.02329237",""
"0.787","0.008862","3.002","0.02329902",""
"0.78725","0.0092305","","0.02330595",""
"0.7875","0.009599","","0.02331315",""
"0.78775","0.0099675","","0.02332063",""
"0.788","0.010336","3.002","0.02332839",""
"0.78825","0.010336","","0.02333615",""
"0.7885","0.010336","","0.02334391",""
"0.78875","0.010336","","0.02335166",""
"0.789","0.010336","3.002","0.02335942",""
"0.78925","0.0103155","","0.02336716",""
"0.7895","0.010295","","0.02337489",""
"0.78975","0.0102745","","0.0233826",""
"0.79","0.010254","3.002","0.02339029",""
"0.79025","0.01031525","","0.02339804",""
"0.7905","0.0103765","","0.02340582",""
"0.79075","0.01043775","","0.02341366",""
"0.791","0.010499","3.002","0.02342154",""
"0.79125","0.0104785","","0.0234294",""
"0.7915","0.010458","","0.02343725",""
"0.79175","0.0104375","","0.02344508",""
"0.792","0.010417","3.002","0.0234529",""
"0.79225","0.01039675","","0.0234607",""
"0.7925","0.0103765","","0.02346849",""
"0.79275","0.01035625","","0.02347626",""
"0.793","0.010336","3.001","0.02348401",""
