"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"20.12325","6.3e-05","","0.4523142",""
"20.1235","2.2e-05","","0.4523143",""
"20.12375","-1.9e-05","","0.4523142",""
"20.124","-6e-05","3.002","0.4523142",""
"20.12425","-6e-05","","0.4523142",""
"20.1245","-6e-05","","0.4523141",""
"20.12475","-6e-05","","0.4523141",""
"20.125","-6e-05","3.002","0.452314",""
"20.12525","-1.9e-05","","0.452314",""
"20.1255","2.2e-05","","0.452314",""
"20.12575","6.3e-05","","0.4523141",""
"20.126","0.000104","3.002","0.4523141",""
"20.12625","0.000104","","0.4523142",""
"20.1265","0.000104","","0.4523143",""
"20.12675","0.000104","","0.4523144",""
"20.127","0.000104","3.002","0.4523145",""
"20.12725","0.000104","","0.4523145",""
"20.1275","0.000104","","0.4523146",""
"20.12775","0.000104","","0.4523147",""
"20.128","0.000104","3.002","0.4523148",""
"20.12825","0.0001245","","0.4523149",""
"20.1285","0.000145","","0.452315",""
"20.12875","0.0001655","","0.4523151",""
"20.129","0.000186","3.002","0.4523152",""
"20.12925","0.000186","","0.4523154",""
"20.1295","0.000186","","0.4523155",""
"20.12975","0.000186","","0.4523157",""
"20.13","0.000186","3.002","0.4523158",""
"20.13025","0.0001655","","0.4523159",""
"20.1305","0.000145","","0.452316",""
"20.13075","0.0001245","","0.4523161",""
"20.131","0.000104","3.002","0.4523162",""
"20.13125","0.0001245","","0.4523163",""
"20.1315","0.000145","","0.4523164",""
"20.13175","0.0001655","","0.4523165",""
"20.132","0.000186","3.002","0.4523167",""
"20.13225","0.0001655","","0.4523168",""
"20.1325","0.000145","","0.4523169",""
"20.13275","0.0001245","","0.452317",""
"20.133","0.000104","3.003","0.4523171",""
"20.13325","0.0001245","","0.4523172",""
"20.1335","0.000145","","0.4523173",""
"20.13375","0.0001655","","0.4523174",""
"20.134","0.000186","3.002","0.4523175",""
"20.13425","0.0001655","","0.4523177",""
"20.1345","0.000145","","0.4523178",""
"20.13475","0.0001245","","0.4523179",""
"20.135","0.000104","3.002","0.4523179",""
"20.13525","0.0001245","","0.452318",""
"20.1355","0.000145","","0.4523181",""
"20.13575","0.0001655","","0.4523183",""
"20.136","0.000186","3.003","0.4523184",""
"20.13625","0.000186","","0.4523185",""
"20.1365","0.000186","","0.4523187",""
"20.13675","0.000186","","0.4523188",""
"20.137","0.000186","3.002","0.452319",""
"20.13725","0.000186","","0.4523191",""
"20.1375","0.000186","","0.4523192",""
"20.13775","0.000186","","0.4523194",""
"20.138","0.000186","3.002","0.4523195",""
"20.13825","0.000145","","0.4523196",""
"20.1385","0.000104","","0.4523197",""
"20.13875","6.3e-05","","0.4523198",""
"20.139","2.2e-05","3.002","0.4523198",""
"20.13925","4.25e-05","","0.4523198",""
"20.1395","6.3e-05","","0.4523199",""
"20.13975","8.35e-05","","0.4523199",""
"20.14","0.000104","3.002","0.45232",""
"20.14025","0.0001245","","0.4523201",""
"20.1405","0.000145","","0.4523202",""
"20.14075","0.0001655","","0.4523203",""
"20.141","0.000186","3.002","0.4523205",""
"20.14125","0.0001655","","0.4523206",""
"20.1415","0.000145","","0.4523207",""
"20.14175","0.0001245","","0.4523208",""
"20.142","0.000104","3.002","0.4523209",""
"20.14225","0.0001245","","0.452321",""
"20.1425","0.000145","","0.4523211",""
"20.14275","0.0001655","","0.4523212",""
"20.143","0.000186","3.002","0.4523213",""
"20.14325","0.0001655","","0.4523215",""
"20.1435","0.000145","","0.4523216",""
"20.14375","0.0001245","","0.4523217",""
"20.144","0.000104","3.002","0.4523217",""
"20.14425","0.0001245","","0.4523218",""
"20.1445","0.000145","","0.4523219",""
"20.14475","0.0001655","","0.4523221",""
"20.145","0.000186","3.003","0.4523222",""
"20.14525","0.0001655","","0.4523223",""
"20.1455","0.000145","","0.4523224",""
"20.14575","0.0001245","","0.4523225",""
"20.146","0.000104","3.002","0.4523226",""
"20.14625","0.000104","","0.4523227",""
"20.1465","0.000104","","0.4523228",""
"20.14675","0.000104","","0.4523228",""
"20.147","0.000104","3.002","0.4523229",""
"20.14725","0.000104","","0.452323",""
"20.1475","0.000104","","0.4523231",""
"20.14775","0.000104","","0.4523232",""
"20.148","0.000104","3.002","0.4523232",""
"20.14825","0.0001245","","0.4523233",""
"20.1485","0.000145","","0.4523234",""
"20.14875","0.0001655","","0.4523236",""
"20.149","0.000186","3.003","0.4523237",""
"20.14925","0.000186","","0.4523238",""
"20.1495","0.000186","","0.452324",""
"20.14975","0.000186","","0.4523241",""
"20.15","0.000186","3.003","0.4523243",""
"20.15025","0.000186","","0.4523244",""
"20.1505","0.000186","","0.4523245",""
"20.15075","0.000186","","0.4523247",""
"20.151","0.000186","3.002","0.4523248",""
"20.15125","0.0001655","","0.4523249",""
"20.1515","0.000145","","0.452325",""
"20.15175","0.0001245","","0.4523251",""
"20.152","0.000104","3.002","0.4523252",""
"20.15225","8.35e-05","","0.4523253",""
"20.1525","6.3e-05","","0.4523253",""
"20.15275","4.25e-05","","0.4523254",""
"20.153","2.2e-05","3.002","0.4523254",""
"20.15325","6.3e-05","","0.4523254",""
"20.1535","0.000104","","0.4523255",""
"20.15375","0.000145","","0.4523256",""
"20.154","0.000186","3.002","0.4523258",""
"20.15425","0.000186","","0.4523259",""
"20.1545","0.000186","","0.452326",""
"20.15475","0.000186","","0.4523262",""
"20.155","0.000186","3.002","0.4523263",""
"20.15525","0.0001655","","0.4523264",""
"20.1555","0.000145","","0.4523265",""
"20.15575","0.0001245","","0.4523266",""
"20.156","0.000104","3.002","0.4523267",""
"20.15625","0.0001245","","0.4523268",""
"20.1565","0.000145","","0.4523269",""
"20.15675","0.0001655","","0.452327",""
"20.157","0.000186","3.003","0.4523272",""
"20.15725","0.000186","","0.4523273",""
"20.1575","0.000186","","0.4523275",""
"20.15775","0.000186","","0.4523276",""
"20.158","0.000186","3.002","0.4523277",""
"20.15825","0.000186","","0.4523279",""
"20.1585","0.000186","","0.452328",""
"20.15875","0.000186","","0.4523282",""
"20.159","0.000186","3.002","0.4523283",""
"20.15925","0.000186","","0.4523284",""
"20.1595","0.000186","","0.4523286",""
"20.15975","0.000186","","0.4523287",""
"20.16","0.000186","3.002","0.4523289",""
"20.16025","0.0001655","","0.452329",""
"20.1605","0.000145","","0.4523291",""
"20.16075","0.0001245","","0.4523292",""
"20.161","0.000104","3.003","0.4523293",""
"20.16125","0.0001245","","0.4523294",""
"20.1615","0.000145","","0.4523295",""
"20.16175","0.0001655","","0.4523296",""
"20.162","0.000186","3.002","0.4523297",""
"20.16225","0.000186","","0.4523299",""
"20.1625","0.000186","","0.45233",""
"20.16275","0.000186","","0.4523301",""
"20.163","0.000186","3.002","0.4523303",""
"20.16325","0.0001655","","0.4523304",""
"20.1635","0.000145","","0.4523305",""
"20.16375","0.0001245","","0.4523306",""
"20.164","0.000104","3.003","0.4523307",""
"20.16425","0.0001245","","0.4523308",""
"20.1645","0.000145","","0.4523309",""
"20.16475","0.0001655","","0.452331",""
"20.165","0.000186","3.002","0.4523312",""
"20.16525","0.0001655","","0.4523313",""
"20.1655","0.000145","","0.4523314",""
"20.16575","0.0001245","","0.4523315",""
"20.166","0.000104","3.002","0.4523316",""
"20.16625","0.000104","","0.4523316",""
"20.1665","0.000104","","0.4523317",""
"20.16675","0.000104","","0.4523318",""
"20.167","0.000104","3.002","0.4523319",""
"20.16725","0.000104","","0.452332",""
"20.1675","0.000104","","0.452332",""
"20.16775","0.000104","","0.4523321",""
"20.168","0.000104","3.003","0.4523322",""
"20.16825","8.35e-05","","0.4523322",""
"20.1685","6.3e-05","","0.4523323",""
"20.16875","4.25e-05","","0.4523323",""
"20.169","2.2e-05","3.003","0.4523323",""
"20.16925","4.25e-05","","0.4523324",""
"20.1695","6.3e-05","","0.4523324",""
"20.16975","8.35e-05","","0.4523325",""
"20.17","0.000104","3.002","0.4523326",""
"20.17025","0.0001245","","0.4523327",""
"20.1705","0.000145","","0.4523328",""
"20.17075","0.0001655","","0.4523329",""
"20.171","0.000186","3.003","0.452333",""
"20.17125","0.000186","","0.4523332",""
"20.1715","0.000186","","0.4523333",""
"20.17175","0.000186","","0.4523334",""
"20.172","0.000186","3.003","0.4523336",""
"20.17225","0.0001655","","0.4523337",""
"20.1725","0.000145","","0.4523338",""
"20.17275","0.0001245","","0.4523339",""
"20.173","0.000104","3.003","0.452334",""
"20.17325","0.0001245","","0.4523341",""
"20.1735","0.000145","","0.4523342",""
"20.17375","0.0001655","","0.4523343",""
"20.174","0.000186","3.003","0.4523345",""
"20.17425","0.0001655","","0.4523346",""
"20.1745","0.000145","","0.4523347",""
"20.17475","0.0001245","","0.4523348",""
"20.175","0.000104","3.002","0.4523349",""
"20.17525","0.000104","","0.4523349",""
"20.1755","0.000104","","0.452335",""
"20.17575","0.000104","","0.4523351",""
"20.176","0.000104","3.002","0.4523352",""
"20.17625","0.0001245","","0.4523353",""
"20.1765","0.000145","","0.4523354",""
"20.17675","0.0001655","","0.4523355",""
"20.177","0.000186","3.002","0.4523356",""
"20.17725","0.0001655","","0.4523358",""
"20.1775","0.000145","","0.4523359",""
"20.17775","0.0001245","","0.452336",""
"20.178","0.000104","3.003","0.452336",""
"20.17825","0.00014475","","0.4523362",""
"20.1785","0.0001855","","0.4523363",""
"20.17875","0.00022625","","0.4523365",""
"20.179","0.000267","3.002","0.4523367",""
"20.17925","0.00022625","","0.4523368",""
"20.1795","0.0001855","","0.452337",""
"20.17975","0.00014475","","0.4523371",""
"20.18","0.000104","3.002","0.4523372",""
"20.18025","0.0001245","","0.4523373",""
"20.1805","0.000145","","0.4523374",""
"20.18075","0.0001655","","0.4523375",""
"20.181","0.000186","3.002","0.4523376",""
"20.18125","0.000186","","0.4523378",""
"20.1815","0.000186","","0.4523379",""
"20.18175","0.000186","","0.452338",""
"20.182","0.000186","3.002","0.4523382",""
"20.18225","0.0001655","","0.4523383",""
"20.1825","0.000145","","0.4523384",""
"20.18275","0.0001245","","0.4523385",""
"20.183","0.000104","3.002","0.4523386",""
"20.18325","0.0001245","","0.4523387",""
"20.1835","0.000145","","0.4523388",""
"20.18375","0.0001655","","0.4523389",""
"20.184","0.000186","3.002","0.4523391",""
"20.18425","0.0001655","","0.4523392",""
"20.1845","0.000145","","0.4523393",""
"20.18475","0.0001245","","0.4523394",""
"20.185","0.000104","3.001","0.4523395",""
"20.18525","0.000104","","0.4523395",""
"20.1855","0.000104","","0.4523396",""
"20.18575","0.000104","","0.4523397",""
"20.186","0.000104","3.002","0.4523398",""
"20.18625","0.000104","","0.4523398",""
"20.1865","0.000104","","0.4523399",""
"20.18675","0.000104","","0.45234",""
"20.187","0.000104","3.002","0.4523401",""
"20.18725","0.000104","","0.4523402",""
"20.1875","0.000104","","0.4523402",""
"20.18775","0.000104","","0.4523403",""
"20.188","0.000104","3.002","0.4523404",""
"20.18825","8.35e-05","","0.4523405",""
"20.1885","6.3e-05","","0.4523405",""
"20.18875","4.25e-05","","0.4523405",""
"20.189","2.2e-05","3.003","0.4523406",""
"20.18925","4.25e-05","","0.4523406",""
"20.1895","6.3e-05","","0.4523406",""
"20.18975","8.35e-05","","0.4523407",""
"20.19","0.000104","3.002","0.4523408",""
"20.19025","0.00014475","","0.4523409",""
"20.1905","0.0001855","","0.452341",""
"20.19075","0.00022625","","0.4523412",""
"20.191","0.000267","3.002","0.4523414",""
"20.19125","0.00024675","","0.4523416",""
"20.1915","0.0002265","","0.4523417",""
"20.19175","0.00020625","","0.4523419",""
"20.192","0.000186","3.002","0.452342",""
"20.19225","0.0001655","","0.4523422",""
"20.1925","0.000145","","0.4523423",""
"20.19275","0.0001245","","0.4523424",""
"20.193","0.000104","3.002","0.4523424",""
"20.19325","0.000104","","0.4523425",""
"20.1935","0.000104","","0.4523426",""
"20.19375","0.000104","","0.4523427",""
"20.194","0.000104","3.002","0.4523428",""
"20.19425","0.0001245","","0.4523429",""
"20.1945","0.000145","","0.452343",""
"20.19475","0.0001655","","0.4523431",""
"20.195","0.000186","3.002","0.4523432",""
"20.19525","0.0001655","","0.4523433",""
"20.1955","0.000145","","0.4523435",""
"20.19575","0.0001245","","0.4523436",""
"20.196","0.000104","3.002","0.4523436",""
"20.19625","0.000104","","0.4523437",""
"20.1965","0.000104","","0.4523438",""
"20.19675","0.000104","","0.4523439",""
"20.197","0.000104","3.001","0.4523439",""
"20.19725","0.0001245","","0.452344",""
"20.1975","0.000145","","0.4523441",""
"20.19775","0.0001655","","0.4523443",""
"20.198","0.000186","3.002","0.4523444",""
"20.19825","0.000186","","0.4523445",""
"20.1985","0.000186","","0.4523447",""
"20.19875","0.000186","","0.4523448",""
"20.199","0.000186","3.002","0.452345",""
"20.19925","0.000186","","0.4523451",""
"20.1995","0.000186","","0.4523452",""
"20.19975","0.000186","","0.4523454",""
"20.2","0.000186","3.002","0.4523455",""
"20.20025","0.000186","","0.4523457",""
"20.2005","0.000186","","0.4523458",""
"20.20075","0.000186","","0.4523459",""
"20.201","0.000186","3.002","0.4523461",""
"20.20125","0.000186","","0.4523462",""
"20.2015","0.000186","","0.4523464",""
"20.20175","0.000186","","0.4523465",""
"20.202","0.000186","3.002","0.4523466",""
"20.20225","0.000186","","0.4523468",""
"20.2025","0.000186","","0.4523469",""
"20.20275","0.000186","","0.4523471",""
"20.203","0.000186","3.003","0.4523472",""
"20.20325","0.000186","","0.4523473",""
"20.2035","0.000186","","0.4523475",""
"20.20375","0.000186","","0.4523476",""
"20.204","0.000186","3.002","0.4523478",""
"20.20425","0.0001655","","0.4523479",""
"20.2045","0.000145","","0.452348",""
"20.20475","0.0001245","","0.4523481",""
"20.205","0.000104","3.002","0.4523482",""
"20.20525","0.0001245","","0.4523483",""
"20.2055","0.000145","","0.4523484",""
"20.20575","0.0001655","","0.4523485",""
"20.206","0.000186","3.002","0.4523486",""
"20.20625","0.0001655","","0.4523488",""
"20.2065","0.000145","","0.4523489",""
"20.20675","0.0001245","","0.452349",""
"20.207","0.000104","3.003","0.452349",""
"20.20725","0.0001245","","0.4523491",""
"20.2075","0.000145","","0.4523492",""
"20.20775","0.0001655","","0.4523494",""
"20.208","0.000186","3.002","0.4523495",""
"20.20825","0.000186","","0.4523496",""
"20.2085","0.000186","","0.4523498",""
"20.20875","0.000186","","0.4523499",""
"20.209","0.000186","3.001","0.4523501",""
"20.20925","0.000186","","0.4523502",""
"20.2095","0.000186","","0.4523503",""
"20.20975","0.000186","","0.4523505",""
"20.21","0.000186","3.002","0.4523506",""
"20.21025","0.000186","","0.4523508",""
"20.2105","0.000186","","0.4523509",""
"20.21075","0.000186","","0.452351",""
"20.211","0.000186","3.001","0.4523512",""
"20.21125","0.0001655","","0.4523513",""
"20.2115","0.000145","","0.4523514",""
"20.21175","0.0001245","","0.4523515",""
"20.212","0.000104","3.002","0.4523516",""
"20.21225","0.000104","","0.4523517",""
"20.2125","0.000104","","0.4523517",""
"20.21275","0.000104","","0.4523518",""
"20.213","0.000104","3.002","0.4523519",""
"20.21325","0.000104","","0.452352",""
"20.2135","0.000104","","0.452352",""
"20.21375","0.000104","","0.4523521",""
"20.214","0.000104","3.002","0.4523522",""
"20.21425","0.000104","","0.4523523",""
"20.2145","0.000104","","0.4523524",""
"20.21475","0.000104","","0.4523524",""
"20.215","0.000104","3.002","0.4523525",""
"20.21525","0.00014475","","0.4523526",""
"20.2155","0.0001855","","0.4523528",""
"20.21575","0.00022625","","0.4523529",""
"20.216","0.000267","3.002","0.4523531",""
"20.21625","0.00020575","","0.4523533",""
"20.2165","0.0001445","","0.4523534",""
"20.21675","8.325e-05","","0.4523535",""
"20.217","2.2e-05","3.002","0.4523535",""
"20.21725","6.3e-05","","0.4523535",""
"20.2175","0.000104","","0.4523536",""
"20.21775","0.000145","","0.4523537",""
"20.218","0.000186","3.001","0.4523538",""
"20.21825","0.000186","","0.452354",""
"20.2185","0.000186","","0.4523541",""
"20.21875","0.000186","","0.4523543",""
"20.219","0.000186","3.002","0.4523544",""
"20.21925","0.0001655","","0.4523545",""
"20.2195","0.000145","","0.4523546",""
"20.21975","0.0001245","","0.4523547",""
"20.22","0.000104","3.002","0.4523548",""
"20.22025","0.0001245","","0.4523549",""
"20.2205","0.000145","","0.452355",""
"20.22075","0.0001655","","0.4523551",""
"20.221","0.000186","3.002","0.4523553",""
"20.22125","0.000186","","0.4523554",""
"20.2215","0.000186","","0.4523556",""
"20.22175","0.000186","","0.4523557",""
"20.222","0.000186","3.002","0.4523558",""
"20.22225","0.0001655","","0.452356",""
"20.2225","0.000145","","0.4523561",""
"20.22275","0.0001245","","0.4523562",""
"20.223","0.000104","3.003","0.4523562",""
"20.22325","0.0001245","","0.4523563",""
"20.2235","0.000145","","0.4523564",""
"20.22375","0.0001655","","0.4523566",""
"20.224","0.000186","3.002","0.4523567",""
"20.22425","0.000186","","0.4523568",""
"20.2245","0.000186","","0.452357",""
"20.22475","0.000186","","0.4523571",""
"20.225","0.000186","3.002","0.4523573",""
"20.22525","0.000186","","0.4523574",""
"20.2255","0.000186","","0.4523575",""
"20.22575","0.000186","","0.4523577",""
"20.226","0.000186","3.002","0.4523578",""
"20.22625","0.000186","","0.452358",""
"20.2265","0.000186","","0.4523581",""
"20.22675","0.000186","","0.4523582",""
"20.227","0.000186","3.002","0.4523584",""
"20.22725","0.0001655","","0.4523585",""
"20.2275","0.000145","","0.4523586",""
"20.22775","0.0001245","","0.4523587",""
"20.228","0.000104","3.002","0.4523588",""
"20.22825","0.000104","","0.4523589",""
"20.2285","0.000104","","0.4523589",""
"20.22875","0.000104","","0.452359",""
"20.229","0.000104","3.002","0.4523591",""
"20.22925","0.0001245","","0.4523592",""
"20.2295","0.000145","","0.4523593",""
"20.22975","0.0001655","","0.4523594",""
"20.23","0.000186","3.002","0.4523596",""
"20.23025","0.0001655","","0.4523597",""
"20.2305","0.000145","","0.4523598",""
"20.23075","0.0001245","","0.4523599",""
"20.231","0.000104","3.002","0.45236",""
"20.23125","0.000104","","0.45236",""
"20.2315","0.000104","","0.4523601",""
"20.23175","0.000104","","0.4523602",""
"20.232","0.000104","3.002","0.4523603",""
"20.23225","0.0001245","","0.4523604",""
"20.2325","0.000145","","0.4523605",""
"20.23275","0.0001655","","0.4523606",""
